Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2016-02-04 05:00:00,2016-03-14 04:00:00,67.20001220703125,71.2696762084961,0.06056046521132965,6.056046521132965,38
2016-03-29 04:00:00,2016-05-11 04:00:00,73.0336685180664,70.7796859741211,-0.03086223915190215,-3.086223915190215,43
2016-06-06 04:00:00,2016-06-30 04:00:00,71.6126937866211,75.48686981201172,0.054099012626647076,5.409901262664707,24
2016-07-18 04:00:00,2016-08-05 04:00:00,78.00117492675781,73.67918395996094,-0.05540930596052141,-5.540930596052141,18
2016-08-30 04:00:00,2016-09-21 04:00:00,73.77778625488281,73.46337127685547,-0.004261648308897787,-0.42616483088977875,22
2016-11-28 05:00:00,2016-12-08 05:00:00,79.81948852539062,81.64324951171875,0.022848567687175615,2.2848567687175616,10
2017-01-03 05:00:00,2017-02-08 05:00:00,86.05842590332031,80.30455017089844,-0.06686010895534958,-6.686010895534958,36
2017-03-01 05:00:00,2017-03-29 04:00:00,86.91485595703125,85.38606262207031,-0.017589551499880972,-1.758955149988097,27
2017-04-24 04:00:00,2017-05-15 04:00:00,87.06653594970703,82.30940246582031,-0.05463790918056762,-5.4637909180567625,21
2017-06-05 04:00:00,2017-07-06 04:00:00,84.52493286132812,86.97115325927734,0.028940814445395605,2.8940814445395606,31
2017-08-03 04:00:00,2017-08-25 04:00:00,93.97491455078124,87.93805694580078,-0.06423903265927756,-6.423903265927756,22
2017-11-03 04:00:00,2017-11-14 05:00:00,94.87057495117188,94.73533630371094,-0.0014255067762637922,-0.1425506776263792,11
2017-12-07 05:00:00,2018-01-04 05:00:00,98.48248291015624,100.59866333007812,0.021487886549859246,2.1487886549859248,28
2018-01-25 05:00:00,2018-02-14 05:00:00,102.51934051513672,95.78842163085938,-0.06565511298117979,-6.565511298117979,20
2018-03-15 04:00:00,2018-04-02 04:00:00,99.53684997558594,96.81941223144533,-0.027300821201465937,-2.730082120146594,18
2018-04-25 04:00:00,2018-06-04 04:00:00,99.72483825683594,114.7220458984375,0.1503858808271723,15.03858808271723,40
2018-06-21 04:00:00,2018-07-10 04:00:00,118.70783996582033,116.78389739990234,-0.01620737574259582,-1.6207375742595822,19
