Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2018-09-07 04:00:00,2018-09-28 04:00:00,150.82000732421875,162.49000549316406,0.0773769898038676,7.73769898038676,21
2018-10-11 04:00:00,2018-10-16 04:00:00,140.50999450683594,146.8300018310547,0.04497905893741442,4.497905893741442,5
2018-11-09 05:00:00,2018-11-29 05:00:00,137.55999755859375,129.4600067138672,-0.05888333082643715,-5.888333082643715,20
2018-12-10 05:00:00,2019-02-12 05:00:00,115.01000213623048,157.32000732421875,0.36788109209729125,36.78810920972913,64
2019-03-11 04:00:00,2019-03-29 04:00:00,145.2899932861328,163.8699951171875,0.12788218521328856,12.788218521328856,18
2019-04-08 04:00:00,2019-05-06 04:00:00,169.77000427246094,177.69000244140625,0.046651339869407345,4.6651339869407344,28
2019-05-30 04:00:00,2019-06-19 04:00:00,163.85000610351562,187.1000061035156,0.14189807222412493,14.189807222412492,20
2019-06-24 04:00:00,2019-07-15 04:00:00,182.63999938964844,189.1699981689453,0.03575338809197882,3.575338809197882,21
2019-08-05 04:00:00,2019-08-09 04:00:00,174.4600067138672,182.82000732421875,0.047919295475339775,4.791929547533978,4
2019-09-04 04:00:00,2019-09-09 04:00:00,180.6999969482422,194.38999938964844,0.07576094450808138,7.576094450808138,5
2019-09-11 04:00:00,2019-10-02 04:00:00,196.41000366210935,189.1300048828125,-0.03706531563341789,-3.706531563341789,21
2019-10-23 04:00:00,2019-11-12 05:00:00,205.4600067138672,207.80999755859375,0.011437704506645252,1.1437704506645252,20
2019-12-03 05:00:00,2019-12-23 05:00:00,223.19000244140625,228.1300048828125,0.02213361883314259,2.213361883314259,20
2020-01-17 05:00:00,2020-02-04 05:00:00,241.25,247.9900054931641,0.02793784660378898,2.793784660378898,18
2020-02-24 05:00:00,2020-03-05 05:00:00,246.2100067138672,221.19000244140625,-0.10162058238980481,-10.162058238980482,10
2020-03-13 04:00:00,2020-03-19 04:00:00,176.75,154.86000061035156,-0.12384723841385255,-12.384723841385254,6
2020-04-02 04:00:00,2020-05-11 04:00:00,185.4900054931641,245.6199951171875,0.32416835324445226,32.41683532444522,39
2020-06-05 04:00:00,2020-06-24 04:00:00,319.7799987792969,295.2200012207031,-0.07680279458486197,-7.680279458486197,19
2020-07-23 04:00:00,2020-08-14 04:00:00,320.010009765625,349.1199951171875,0.09096585876448872,9.096585876448872,22
2020-08-28 04:00:00,2020-09-16 04:00:00,377.4800109863281,309.989990234375,-0.17879097909212877,-17.879097909212877,19
2020-10-09 04:00:00,2020-11-04 05:00:00,346.4599914550781,340.17999267578125,-0.018126187537331095,-1.8126187537331095,26
2020-12-03 05:00:00,2020-12-18 05:00:00,375.4200134277344,378.0499877929687,0.0070054186542203856,0.7005418654220386,15
2021-01-27 05:00:00,2021-03-10 05:00:00,329.510009765625,309.0,-0.06224396576059534,-6.224396576059534,42
2021-04-01 04:00:00,2021-04-23 04:00:00,301.07000732421875,340.9800109863281,0.13256054303386908,13.256054303386907,22
2021-05-13 04:00:00,2021-05-21 04:00:00,307.92999267578125,313.20001220703125,0.01711434305393821,1.7114343053938208,8
2021-06-10 04:00:00,2021-07-21 04:00:00,329.79998779296875,383.6199951171875,0.16318984025555558,16.318984025555558,41
