Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2015-10-30 04:00:00,2015-11-18 05:00:00,49.014801025390625,49.520286560058594,0.010312916182320466,1.0312916182320466,19
2015-12-04 05:00:00,2016-02-17 05:00:00,48.588565826416016,43.27096939086914,-0.10944131289127022,-10.944131289127021,75
2016-04-29 04:00:00,2016-05-11 04:00:00,46.59729766845703,46.12570571899414,-0.010120585807750047,-1.0120585807750047,12
2016-06-01 04:00:00,2016-06-22 04:00:00,48.87767028808594,47.37758255004883,-0.030690655450547524,-3.069065545054752,21
2016-06-28 04:00:00,2016-06-30 04:00:00,45.26081466674805,47.20257186889648,0.04290150799196704,4.290150799196704,2
2016-07-20 04:00:00,2016-08-15 04:00:00,50.5777702331543,54.394630432128906,0.07546517336330921,7.546517336330921,26
2016-09-12 04:00:00,2016-09-16 04:00:00,50.854209899902344,52.0538330078125,0.02358945523431404,2.358945523431404,4
2016-09-27 04:00:00,2016-10-19 04:00:00,53.53029251098633,51.93638229370117,-0.029775854801429098,-2.97758548014291,22
2016-11-29 05:00:00,2016-12-21 05:00:00,62.5233268737793,62.093074798583984,-0.006881464834139358,-0.6881464834139358,22
2017-02-01 05:00:00,2017-02-16 05:00:00,64.2612533569336,69.15445709228516,0.07614547615765731,7.614547615765731,15
2017-02-24 05:00:00,2017-03-15 04:00:00,69.28624725341797,70.83859252929688,0.02240481101828368,2.240481101828368,18
2017-04-13 04:00:00,2017-04-21 04:00:00,64.90071868896484,65.85076141357422,0.014638400680313452,1.4638400680313453,8
2017-05-01 04:00:00,2017-05-10 04:00:00,64.65471649169922,67.03834533691406,0.036867052777516535,3.6867052777516536,9
2017-05-18 04:00:00,2017-06-09 04:00:00,68.26834869384766,67.05028533935547,-0.01784228530200203,-1.784228530200203,22
2017-07-20 04:00:00,2017-08-15 04:00:00,68.96968841552734,68.21044158935547,-0.011008413168370115,-1.1008413168370115,26
2017-09-07 04:00:00,2017-09-29 04:00:00,69.56232452392578,73.9110336303711,0.06251529310164995,6.251529310164996,22
2017-11-10 05:00:00,2017-11-21 05:00:00,76.84449768066406,77.35913848876953,0.006697171868363515,0.6697171868363515,11
2017-11-28 05:00:00,2017-12-07 05:00:00,74.68299865722656,74.24959564208984,-0.005803235313647671,-0.5803235313647671,9
2017-12-27 05:00:00,2018-01-18 05:00:00,76.82779693603516,83.84662628173828,0.09135794107888869,9.135794107888868,22
2018-01-26 05:00:00,2018-02-07 05:00:00,80.91490936279297,73.59430694580078,-0.09047284949883926,-9.047284949883926,12
2018-03-01 05:00:00,2018-04-02 04:00:00,76.14662170410156,76.92414093017578,0.010210817087796534,1.0210817087796535,31
2018-04-20 04:00:00,2018-07-03 04:00:00,77.79956817626953,82.30355834960938,0.05789222586859619,5.789222586859618,74
2018-07-26 04:00:00,2018-08-22 04:00:00,85.08155822753906,85.27314758300781,0.0022518317654264194,0.22518317654264194,27
2018-09-05 04:00:00,2018-09-20 04:00:00,85.6399917602539,83.21612548828125,-0.028302971802685165,-2.8302971802685164,15
2018-10-08 04:00:00,2018-10-31 04:00:00,75.67327117919922,73.24943542480469,-0.03203027590355822,-3.2030275903558216,23
2018-11-12 05:00:00,2018-12-27 05:00:00,73.67820739746094,75.09563446044922,0.019238077486629077,1.9238077486629077,45
2019-01-16 05:00:00,2019-02-21 05:00:00,76.5384292602539,92.62030029296876,0.21011498652567864,21.011498652567866,36
2019-03-26 04:00:00,2019-04-02 04:00:00,94.7042007446289,95.59730529785156,0.009430463973091587,0.9430463973091586,7
2019-04-23 04:00:00,2019-05-16 04:00:00,100.9028778076172,92.58200073242188,-0.08246421961383524,-8.246421961383524,23
2019-06-13 04:00:00,2019-07-11 04:00:00,94.05467987060548,101.29237365722656,0.07695197938665299,7.695197938665299,28
2019-08-01 04:00:00,2019-08-14 04:00:00,101.77252197265624,98.0825424194336,-0.03625712993743094,-3.6257129937430936,13
2019-09-17 04:00:00,2019-10-04 04:00:00,103.0165557861328,101.00593566894533,-0.019517446509875688,-1.9517446509875687,17
2019-10-24 04:00:00,2019-11-26 05:00:00,94.11610412597656,102.66806030273438,0.09086602400489105,9.086602400489104,33
2020-01-28 05:00:00,2020-02-05 05:00:00,102.63427734375,104.76222229003906,0.020733277432859964,2.0733277432859962,8
2020-02-24 05:00:00,2020-03-16 04:00:00,105.37274169921876,75.11640930175781,-0.2871362357053036,-28.713623570530363,20
2020-04-14 04:00:00,2020-05-11 04:00:00,92.99951171875,97.87430572509766,0.05241741506224306,5.241741506224306,27
