Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2017-06-12 04:00:00,2017-07-11 04:00:00,47.7298698425293,47.318965911865234,-0.008608947227799268,-0.8608947227799267,29
2017-07-26 04:00:00,2017-08-14 04:00:00,47.9035530090332,46.594444274902344,-0.02732800913293425,-2.732800913293425,19
2017-09-15 04:00:00,2017-09-28 04:00:00,46.413814544677734,47.87874603271485,0.0315624023237086,3.15624023237086,13
2017-10-16 04:00:00,2017-10-30 04:00:00,50.08903884887695,51.26912307739258,0.02355972994562829,2.355972994562829,14
2017-11-30 05:00:00,2017-12-08 05:00:00,51.41998672485352,52.075531005859375,0.01274882244745892,1.274882244745892,8
2017-12-27 05:00:00,2018-02-12 05:00:00,52.61247634887695,52.33259201049805,-0.005319733223028202,-0.5319733223028202,47
2018-03-02 05:00:00,2018-04-02 04:00:00,53.800498962402344,50.251808166503906,-0.06596018372205778,-6.596018372205778,30
2018-04-24 04:00:00,2018-06-04 04:00:00,50.748565673828125,57.21966552734375,0.12751296056536388,12.751296056536388,41
2018-06-26 04:00:00,2018-07-06 04:00:00,56.20632553100586,57.32090377807617,0.019830121192595352,1.9830121192595351,10
2018-07-30 04:00:00,2018-08-23 04:00:00,61.040794372558594,60.60011672973633,-0.00721939560833068,-0.721939560833068,24
2018-09-07 04:00:00,2018-10-17 04:00:00,58.437957763671875,55.95670700073242,-0.042459573501419136,-4.2459573501419134,40
2018-11-20 05:00:00,2018-12-27 05:00:00,51.136131286621094,52.250213623046875,0.021786598015819433,2.178659801581943,37
2019-01-15 05:00:00,2019-05-16 04:00:00,53.91810607910156,58.78086471557617,0.0901878606296113,9.01878606296113,120
2019-06-04 04:00:00,2019-07-29 04:00:00,52.3291130065918,61.62636947631836,0.17766891001105647,17.76689100110565,55
2019-08-06 04:00:00,2019-08-30 04:00:00,58.11490249633789,59.080108642578125,0.01660858239073974,1.660858239073974,24
2019-09-25 04:00:00,2019-10-10 04:00:00,61.829830169677734,60.0200080871582,-0.02927101817282841,-2.927101817282841,15
2019-10-30 04:00:00,2019-11-27 05:00:00,62.56229782104492,65.11450958251953,0.04079472542352956,4.079472542352956,28
2019-12-19 05:00:00,2020-01-07 05:00:00,67.31340026855469,69.2323989868164,0.028508420472085034,2.8508420472085034,19
2020-01-27 05:00:00,2020-02-04 05:00:00,71.04966735839844,71.7285385131836,0.0095548815360486,0.9554881536048601,8
2020-02-24 05:00:00,2020-03-03 05:00:00,70.46062469482422,66.38441467285156,-0.05785089246124836,-5.785089246124836,8
2020-03-13 04:00:00,2020-03-16 04:00:00,60.258209228515625,53.247676849365234,-0.11634153203200136,-11.634153203200135,3
2020-04-02 04:00:00,2020-04-30 04:00:00,55.43266677856445,66.83004760742188,0.20560765864623232,20.56076586462323,28
2020-06-12 04:00:00,2020-07-02 04:00:00,70.11622619628906,72.9453353881836,0.04034885140530087,4.034885140530086,20
2020-07-16 04:00:00,2020-08-07 04:00:00,75.17798614501953,74.35667419433594,-0.010924899598923413,-1.0924899598923412,22
2020-09-01 04:00:00,2020-09-23 04:00:00,82.1334228515625,69.94104766845703,-0.1484459646244187,-14.844596462441869,22
2020-10-15 04:00:00,2020-11-05 05:00:00,77.19026947021484,87.46414947509766,0.1330981233178252,13.309812331782519,21
2021-01-28 05:00:00,2021-02-04 05:00:00,91.96514129638672,101.91149139404295,0.10815348030185677,10.815348030185676,7
2021-04-13 04:00:00,2021-04-29 04:00:00,111.8761978149414,118.74083709716795,0.061359247242041635,6.1359247242041635,16
2021-06-04 04:00:00,2021-07-06 04:00:00,118.7810287475586,125.2436981201172,0.05440826233533897,5.4408262335338975,32
2021-07-20 04:00:00,2021-07-26 04:00:00,125.26305389404295,133.02987670898438,0.062004099161682515,6.200409916168251,6
2021-08-02 04:00:00,2021-08-24 04:00:00,133.8432159423828,140.20217895507812,0.04751053662243693,4.7510536622436925,22
2021-09-13 04:00:00,2021-09-27 04:00:00,141.26513671875,140.01409912109375,-0.00885595431905458,-0.8855954319054581,14
2021-10-21 04:00:00,2021-12-03 05:00:00,140.82199096679688,140.93661499023438,0.000813963945904771,0.0813963945904771,43
2021-12-20 05:00:00,2022-01-28 05:00:00,140.54505920410156,132.3510284423828,-0.05830180589855714,-5.830180589855714,39
2022-02-08 05:00:00,2022-03-10 05:00:00,138.3536376953125,131.43638610839844,-0.04999688986962157,-4.999688986962157,30
2022-03-31 04:00:00,2022-04-19 04:00:00,138.02464294433594,129.03407287597656,-0.06513742674186948,-6.513742674186948,19
2022-05-19 04:00:00,2022-06-22 04:00:00,109.55622863769533,110.65145111083984,0.009996898275555286,0.9996898275555286,34
2022-08-23 04:00:00,2022-09-08 04:00:00,113.00616455078124,107.56724548339844,-0.04812940151542554,-4.812940151542554,16
2022-10-11 04:00:00,2022-11-08 05:00:00,96.45124053955078,88.23332977294922,-0.08520274825528788,-8.520274825528789,28
2022-11-29 05:00:00,2022-12-22 05:00:00,94.47615814208984,87.10188293457031,-0.07805435098693154,-7.805435098693154,23
2023-01-19 05:00:00,2023-02-03 05:00:00,92.35222625732422,103.99424743652344,0.12606107779969106,12.606107779969106,15
2023-02-09 05:00:00,2023-02-16 05:00:00,94.2975082397461,94.79376220703124,0.005262641362945077,0.5262641362945077,7
2023-03-23 04:00:00,2023-04-14 04:00:00,104.80809020996094,108.05357360839844,0.03096596256964379,3.096596256964379,22
2023-05-22 04:00:00,2023-06-16 04:00:00,124.11224365234376,122.60364532470705,-0.012155112849804887,-1.2155112849804888,25
