Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2013-10-31 04:00:00,2013-11-25 05:00:00,286.0137634277344,292.4778747558594,0.022600700227345016,2.2600700227345016,25
2014-01-24 05:00:00,2014-02-10 05:00:00,278.06781005859375,302.32330322265625,0.08722869849247003,8.722869849247003,17
2014-02-26 05:00:00,2014-03-19 04:00:00,334.6241455078125,327.5135192871094,-0.021249590969929313,-2.124959096992931,20
2014-04-25 04:00:00,2014-05-19 04:00:00,282.8512878417969,300.4735412597656,0.062302185549266975,6.230218554926697,24
2014-06-23 04:00:00,2014-06-30 04:00:00,278.6744384765625,280.9120178222656,0.008029367020295667,0.8029367020295667,7
2014-07-16 04:00:00,2014-09-17 04:00:00,304.43157958984375,357.1193542480469,0.1730693469093732,17.30693469093732,63
2014-10-02 04:00:00,2014-10-17 04:00:00,351.7392272949219,367.6012573242187,0.04509599384545478,4.509599384545479,15
2014-10-30 04:00:00,2015-02-19 05:00:00,390.6335144042969,424.2470703125,0.08604882752946244,8.604882752946244,112
2015-03-24 04:00:00,2015-04-09 04:00:00,471.1270446777344,452.53021240234375,-0.03947307310305533,-3.947307310305533,16
2015-05-01 04:00:00,2015-06-08 04:00:00,468.561279296875,523.1882934570312,0.11658456764103464,11.658456764103464,38
2015-06-12 04:00:00,2015-06-19 04:00:00,489.5747375488281,519.3993530273438,0.060919433114215875,6.091943311421588,7
2015-07-22 04:00:00,2015-08-05 04:00:00,553.46044921875,589.132568359375,0.0644528785949905,6.445287859499051,14
2015-08-24 04:00:00,2015-08-27 04:00:00,501.7969665527344,535.03271484375,0.06623345796476202,6.623345796476202,3
2015-09-22 04:00:00,2015-10-08 04:00:00,527.2557983398438,488.5007019042969,-0.07350340490815656,-7.350340490815656,16
2015-11-05 05:00:00,2015-11-18 05:00:00,561.04833984375,583.8518676757812,0.04064449747482,4.064449747482,13
2015-12-22 05:00:00,2016-01-15 05:00:00,525.4259643554688,460.3966064453125,-0.12376502556345245,-12.376502556345246,24
2016-01-29 05:00:00,2016-03-23 04:00:00,417.77294921875,363.36474609375,-0.1302339063042383,-13.023390630423831,53
2016-04-18 04:00:00,2016-05-06 04:00:00,420.05035400390625,367.9095458984375,-0.12412989920961683,-12.412989920961683,18
2016-05-27 04:00:00,2016-06-22 04:00:00,394.03460693359375,349.9789733886719,-0.11180650828556926,-11.180650828556926,26
2016-07-13 04:00:00,2016-08-16 04:00:00,362.4895629882813,411.3585815429687,0.13481496722780745,13.481496722780745,34
2016-09-27 04:00:00,2016-10-17 04:00:00,419.12548828125,364.7073059082031,-0.12983744461880614,-12.983744461880613,20
2016-11-16 05:00:00,2016-12-09 05:00:00,417.7630310058594,370.7736206054687,-0.11247862283853362,-11.247862283853362,23
2017-01-09 05:00:00,2017-02-01 05:00:00,353.1016540527344,362.1614074707031,0.025657635171019932,2.5657635171019932,23
2017-02-17 05:00:00,2017-03-28 04:00:00,369.1327209472656,380.44000244140625,0.030632021634722503,3.0632021634722504,38
2017-05-09 04:00:00,2017-06-02 04:00:00,424.8238830566406,477.7801513671875,0.12465464024650036,12.465464024650036,24
2017-06-28 04:00:00,2017-07-21 04:00:00,510.3594970703125,513.0744018554688,0.005319592955046384,0.5319592955046384,23
2017-08-01 04:00:00,2017-09-25 04:00:00,469.3966674804687,435.7333679199219,-0.07171610259024161,-7.171610259024161,55
2017-10-12 04:00:00,2017-11-06 05:00:00,444.6837158203125,404.3872375488281,-0.09061829079382648,-9.061829079382647,25
2017-11-28 05:00:00,2018-01-18 05:00:00,363.9813537597656,369.232177734375,0.014426079578996828,1.4426079578996827,51
2018-02-01 05:00:00,2018-02-13 05:00:00,343.8828125,322.7798156738281,-0.06136682631142513,-6.136682631142513,12
2018-03-14 04:00:00,2018-04-11 04:00:00,339.5368957519531,320.99969482421875,-0.054595542221357374,-5.459554222135737,28
2018-05-01 04:00:00,2018-05-14 04:00:00,299.5586242675781,307.8327331542969,0.02762100042003122,2.762100042003122,13
2018-07-13 04:00:00,2018-08-03 04:00:00,365.6122741699219,392.7020263671875,0.07409420884123655,7.409420884123655,21
2018-08-09 04:00:00,2018-08-30 04:00:00,370.0874328613281,406.2568664550781,0.09773213133476677,9.773213133476677,21
2018-09-07 04:00:00,2018-09-28 04:00:00,393.2390747070313,401.8115234375,0.021799585244307904,2.1799585244307904,21
2018-10-25 04:00:00,2018-11-02 04:00:00,335.0815734863281,350.6452941894531,0.04644755765347994,4.644755765347994,8
