Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2020-03-17 04:00:00,2020-03-20 04:00:00,393.0199890136719,371.7000122070313,-0.0542465457295072,-5.42465457295072,3
2020-04-06 04:00:00,2020-05-05 04:00:00,459.5499877929687,513.4400024414062,0.11726692651489196,11.726692651489195,29
2020-06-05 04:00:00,2020-06-30 04:00:00,530.719970703125,510.0400085449219,-0.03896586392029916,-3.896586392029916,25
2020-07-22 04:00:00,2020-09-16 04:00:00,565.1199951171875,630.0700073242188,0.11493136460967503,11.493136460967502,56
2020-09-25 04:00:00,2020-10-30 04:00:00,614.22998046875,603.8200073242188,-0.0169480055932582,-1.6948005593258202,35
2020-11-18 05:00:00,2020-12-18 05:00:00,642.4400024414062,652.0,0.014880763218765584,1.4880763218765585,30
2021-01-07 05:00:00,2021-04-09 04:00:00,629.77001953125,614.239990234375,-0.024659842188795047,-2.4659842188795045,91
2021-05-05 04:00:00,2021-05-25 04:00:00,673.75,695.510009765625,0.032296860505565864,3.2296860505565865,20
2021-06-30 04:00:00,2021-07-21 04:00:00,721.4500122070312,718.4199829101562,-0.004199915788490535,-0.4199915788490535,21
2021-08-16 04:00:00,2021-09-20 04:00:00,782.5800170898438,755.9000244140625,-0.03409235106078394,-3.409235106078394,35
2021-10-11 04:00:00,2021-11-11 05:00:00,695.22998046875,694.2100219726562,-0.001467080713933044,-0.14670807139330438,31
2021-12-10 05:00:00,2021-12-17 05:00:00,610.8900146484375,650.0,0.06402132039115092,6.402132039115092,7
2022-01-06 05:00:00,2022-01-25 05:00:00,631.9500122070312,563.5399780273438,-0.10825228714019851,-10.82522871401985,19
2022-02-14 05:00:00,2022-03-09 05:00:00,607.9400024414062,557.75,-0.08255749291023765,-8.255749291023765,23
2022-04-01 04:00:00,2022-05-04 04:00:00,561.6799926757812,448.3399963378906,-0.20178749077023633,-20.17874907702363,33
2022-05-24 04:00:00,2022-06-21 04:00:00,479.0199890136719,437.4700012207031,-0.08673956984242438,-8.673956984242439,28
2022-07-12 04:00:00,2022-08-04 04:00:00,468.1000061035156,459.4500122070313,-0.018478944207856854,-1.8478944207856853,23
2022-08-23 04:00:00,2022-10-04 04:00:00,432.05999755859375,328.5400085449219,-0.2395963282845527,-23.95963282845527,42
2022-11-02 04:00:00,2022-11-14 05:00:00,347.25,387.80999755859375,0.11680344869285457,11.680344869285458,12
2022-12-15 05:00:00,2022-12-22 05:00:00,313.42999267578125,323.8800048828125,0.03334081757083461,3.334081757083461,7
2023-01-17 05:00:00,2023-02-15 05:00:00,388.3500061035156,403.6099853515625,0.03929439682815221,3.9294396828152207,29
2023-03-10 05:00:00,2023-03-16 04:00:00,329.489990234375,346.45001220703125,0.05147355754447088,5.147355754447088,5
2023-04-05 04:00:00,2023-04-28 04:00:00,353.1199951171875,368.7000122070313,0.04412102771091559,4.4121027710915595,23
2023-07-17 04:00:00,2023-08-02 04:00:00,374.80999755859375,419.0700073242187,0.11808652398261017,11.808652398261017,16
2023-09-05 04:00:00,2023-09-12 04:00:00,408.989990234375,436.6099853515625,0.06753220317533845,6.753220317533845,7
2023-09-22 04:00:00,2023-10-10 04:00:00,445.2099914550781,444.7200012207031,-0.0011005822954996288,-0.11005822954996287,18
2023-10-30 04:00:00,2023-11-02 04:00:00,389.7999877929687,412.6199951171875,0.058542863106345225,5.854286310634523,3
2023-12-06 05:00:00,2023-12-14 05:00:00,361.9800109863281,383.9100036621094,0.06058343557708091,6.058343557708091,8
2024-01-05 05:00:00,2024-01-24 05:00:00,372.2000122070313,371.3900146484375,-0.002176242697550629,-0.21762426975506288,19
2024-02-05 05:00:00,2024-02-13 05:00:00,303.6499938964844,292.6499938964844,-0.03622591872585365,-3.622591872585365,8
2024-05-10 04:00:00,2024-05-31 04:00:00,275.54998779296875,287.1199951171875,0.04198877821367112,4.198877821367112,21
2024-07-08 04:00:00,2024-07-16 04:00:00,290.55999755859375,327.4200134277344,0.12685853585783952,12.685853585783951,8
2024-07-22 04:00:00,2024-07-29 04:00:00,312.9700012207031,377.3599853515625,0.20573851768448645,20.573851768448645,7
2024-08-05 04:00:00,2024-08-26 04:00:00,363.5,355.3699951171875,-0.022365900640474553,-2.2365900640474554,21
