Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2013-08-13 04:00:00,2013-11-05 05:00:00,42.844444274902344,41.6533317565918,-0.027800862829916163,-2.780086282991616,84
2013-11-26 05:00:00,2013-12-24 05:00:00,41.61222076416016,41.217777252197266,-0.009479030552068604,-0.9479030552068604,28
2014-01-06 05:00:00,2014-01-13 05:00:00,41.21555709838867,43.674442291259766,0.05965915217405188,5.965915217405188,7
2014-01-14 05:00:00,2014-02-06 05:00:00,46.6533317565918,46.08777618408203,-0.012122511966786948,-1.2122511966786949,23
2014-04-08 04:00:00,2014-04-29 04:00:00,54.426666259765625,40.176666259765625,-0.2618201881406463,-26.182018814064627,21
2014-05-23 04:00:00,2014-06-17 04:00:00,40.42889022827149,44.804443359375,0.10822837595585869,10.822837595585868,25
2014-07-02 04:00:00,2014-07-21 04:00:00,44.815555572509766,43.19111251831055,-0.036247303719596544,-3.624730371959654,19
2014-08-01 04:00:00,2014-12-18 05:00:00,50.35222244262695,58.16777801513672,0.15521768838336933,15.521768838336932,139
2014-12-31 05:00:00,2015-02-03 05:00:00,58.77111053466797,56.51777648925781,-0.03834084510077374,-3.8340845100773744,34
2015-02-26 05:00:00,2015-03-13 04:00:00,56.258888244628906,54.82777786254883,-0.02543794281638169,-2.543794281638169,14
2015-04-22 04:00:00,2015-05-05 04:00:00,57.436668395996094,54.77333450317383,-0.0463699230334872,-4.63699230334872,13
2015-07-28 04:00:00,2015-08-27 04:00:00,60.02888870239258,57.28555679321289,-0.0457001948308656,-4.5700194830865595,30
2015-09-21 04:00:00,2015-10-05 04:00:00,56.10444259643555,52.09000015258789,-0.07155302250703946,-7.155302250703946,14
2015-10-28 04:00:00,2015-11-19 05:00:00,55.55777740478515,56.018890380859375,0.008299701636993681,0.8299701636993682,22
2015-12-21 05:00:00,2016-01-14 05:00:00,59.924442291259766,61.752220153808594,0.030501374608794936,3.0501374608794936,24
2016-01-27 05:00:00,2016-02-05 05:00:00,59.33555603027344,59.58222198486328,0.004157135638267095,0.4157135638267095,9
2016-02-09 05:00:00,2016-02-16 05:00:00,56.53555679321289,59.46222305297851,0.05176682473421691,5.176682473421692,7
2016-03-07 05:00:00,2016-03-30 04:00:00,63.63222122192383,66.47555541992188,0.04468387466911819,4.468387466911819,22
2016-04-27 04:00:00,2016-05-09 04:00:00,70.33444213867188,69.31777954101562,-0.014454690571822422,-1.4454690571822422,12
2016-06-01 04:00:00,2016-06-24 04:00:00,70.85444641113281,71.64666748046875,0.011180964773037334,1.1180964773037334,23
2016-06-28 04:00:00,2016-06-30 04:00:00,70.9566650390625,73.48999786376953,0.03570253510804659,3.570253510804659,2
2016-07-18 04:00:00,2016-07-21 04:00:00,74.50444030761719,76.77222442626953,0.030438241120784446,3.0438241120784446,3
2016-09-12 04:00:00,2016-09-21 04:00:00,75.93222045898438,78.1177749633789,0.028782965797438817,2.8782965797438815,9
2016-10-04 04:00:00,2016-10-19 04:00:00,79.62444305419922,75.68111419677734,-0.04952409971317109,-4.952409971317109,15
2016-10-20 04:00:00,2016-10-25 04:00:00,75.75777435302734,75.5,-0.003402612540148401,-0.3402612540148401,5
2016-11-11 05:00:00,2017-01-12 05:00:00,69.08444213867188,73.87555694580078,0.06935157408540396,6.935157408540396,62
2017-04-07 04:00:00,2017-04-20 04:00:00,85.23555755615234,90.49444580078124,0.06169829112884477,6.169829112884477,13
2017-05-01 04:00:00,2017-05-22 04:00:00,93.28555297851562,99.11555480957033,0.062496299211490934,6.2496299211490935,21
2017-06-12 04:00:00,2017-06-20 04:00:00,100.36555480957033,104.48444366455078,0.04103886899041681,4.103886899041681,8
2017-07-24 04:00:00,2017-08-10 04:00:00,105.4633331298828,103.26444244384766,-0.020849812164831828,-2.084981216483183,17
2017-08-24 04:00:00,2017-09-29 04:00:00,110.06444549560548,116.2088851928711,0.05582583612353672,5.582583612353672,36
2017-10-17 04:00:00,2017-12-08 05:00:00,118.33333587646484,126.5366668701172,0.06932392240016202,6.932392240016203,52
2018-01-16 05:00:00,2018-02-12 05:00:00,140.02333068847656,132.836669921875,-0.05132473803662349,-5.132473803662349,27
2018-03-02 05:00:00,2018-04-02 04:00:00,139.1300048828125,133.6300048828125,-0.03953137214817597,-3.9531372148175965,30
2018-04-23 04:00:00,2018-06-04 04:00:00,149.27999877929688,159.30999755859375,0.06718916707740422,6.718916707740422,42
2018-06-14 04:00:00,2018-07-03 04:00:00,165.17333984375,161.86000061035156,-0.020059770157416303,-2.0059770157416303,19
2018-07-23 04:00:00,2018-08-15 04:00:00,173.2899932861328,174.2566680908203,0.005578364834323392,0.5578364834323393,23
2018-09-05 04:00:00,2018-09-26 04:00:00,178.9066619873047,189.84666442871097,0.06114921780935462,6.114921780935462,21
2018-10-08 04:00:00,2018-10-15 04:00:00,175.49000549316406,173.09666442871094,-0.013638047692387552,-1.3638047692387552,7
2018-11-13 05:00:00,2018-11-29 05:00:00,167.81333923339844,173.6566619873047,0.03482037113735774,3.4820371137357737,16
2019-01-24 05:00:00,2019-02-13 05:00:00,178.7066650390625,177.82333374023438,-0.004942911886554665,-0.4942911886554665,20
2019-03-07 05:00:00,2019-04-25 04:00:00,177.72000122070312,172.5933380126953,-0.02884685557503019,-2.884685557503019,48
2019-05-24 04:00:00,2019-07-18 04:00:00,158.8433380126953,178.8766632080078,0.12612002143716827,12.612002143716827,55
