Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2018-03-01 05:00:00,2018-04-02 04:00:00,130.44065856933594,125.9889144897461,-0.03412850048762604,-3.4128500487626043,31
2018-04-23 04:00:00,2018-06-07 04:00:00,133.31240844726562,142.39193725585938,0.06810715457282687,6.810715457282687,45
2018-06-19 04:00:00,2018-07-02 04:00:00,138.41708374023438,141.0640411376953,0.019123054220882514,1.9123054220882514,13
2018-07-19 04:00:00,2018-08-15 04:00:00,147.28482055664062,138.50816345214844,-0.05958969207636024,-5.958969207636024,27
2018-09-04 04:00:00,2018-09-20 04:00:00,139.8965606689453,148.88079833984375,0.06422057574495316,6.422057574495316,16
2018-10-11 04:00:00,2018-10-17 04:00:00,138.1767578125,143.1301727294922,0.035848394443541376,3.5848394443541376,6
2018-11-05 05:00:00,2018-11-30 05:00:00,145.1007843017578,142.46726989746094,-0.018149553201725673,-1.8149553201725672,25
2018-12-26 05:00:00,2019-01-11 05:00:00,137.53822326660156,144.2647705078125,0.04890674811301235,4.890674811301235,16
2019-02-08 05:00:00,2019-02-13 05:00:00,145.1742706298828,150.7211456298828,0.03820838896543577,3.820838896543577,5
2019-03-04 05:00:00,2019-03-14 04:00:00,151.90980529785156,157.68722534179688,0.03803191000487065,3.8031910004870646,9
2019-04-10 04:00:00,2019-05-01 04:00:00,163.851318359375,161.3802490234375,-0.015081168468340945,-1.5081168468340944,21
2019-05-24 04:00:00,2019-10-08 04:00:00,170.04261779785156,168.2315216064453,-0.010650836918773504,-1.0650836918773503,137
2019-10-23 04:00:00,2019-12-06 05:00:00,176.9944305419922,188.60447692871097,0.06559554643141315,6.559554643141315,44
2020-01-03 05:00:00,2020-01-21 05:00:00,188.356689453125,194.2938995361328,0.031521100207515404,3.1521100207515405,18
2020-02-20 05:00:00,2020-03-04 05:00:00,202.9840545654297,188.60447692871097,-0.07084092229561618,-7.084092229561619,13
2020-04-02 04:00:00,2020-05-06 04:00:00,151.28594970703125,164.98638916015625,0.09055989323302144,9.055989323302144,34
2020-06-09 04:00:00,2020-06-24 04:00:00,198.44464111328125,190.8859405517578,-0.038089718720137104,-3.8089718720137102,15
2020-07-21 04:00:00,2020-08-13 04:00:00,226.0210876464844,230.87501525878903,0.021475551962198206,2.1475551962198205,23
2020-09-01 04:00:00,2020-09-29 04:00:00,238.0076141357422,219.8327484130859,-0.07636253902486775,-7.636253902486775,28
2020-10-16 04:00:00,2020-11-03 05:00:00,216.71795654296875,217.6570281982422,0.004333151116101667,0.43331511161016667,18
2020-11-17 05:00:00,2020-12-16 05:00:00,234.43997192382812,233.4393615722656,-0.004268087661636629,-0.42680876616366287,29
2021-01-05 05:00:00,2021-01-27 05:00:00,245.32923889160156,226.70111083984375,-0.07593113701375248,-7.593113701375248,22
2021-02-26 05:00:00,2021-03-10 05:00:00,227.97036743164065,248.9805603027344,0.09216194678193815,9.216194678193816,12
2021-05-13 04:00:00,2021-06-16 04:00:00,279.2642517089844,272.3555603027344,-0.024738903615380774,-2.473890361538077,34
2021-07-09 04:00:00,2021-08-02 04:00:00,275.3183898925781,282.38214111328125,0.025656663267060408,2.5656663267060407,24
2021-09-21 04:00:00,2021-09-24 04:00:00,287.8125,292.81439208984375,0.017378995317589577,1.7378995317589578,3
2021-09-29 04:00:00,2021-10-08 04:00:00,282.3197326660156,279.5355529785156,-0.009861796273353964,-0.9861796273353963,9
2021-10-22 04:00:00,2021-11-24 05:00:00,296.4857177734375,308.84918212890625,0.04170003347316856,4.170003347316856,33
2021-12-20 05:00:00,2022-01-21 05:00:00,312.7881774902344,299.34185791015625,-0.042988579964784425,-4.298857996478443,32
2022-02-07 05:00:00,2022-03-10 05:00:00,280.73480224609375,269.51129150390625,-0.039979050165461515,-3.9979050165461514,31
2022-03-24 04:00:00,2022-04-20 04:00:00,302.3683166503906,310.287841796875,0.02619165008495656,2.619165008495656,27
2022-05-26 04:00:00,2022-06-22 04:00:00,304.54547119140625,284.7384338378906,-0.06503802954622477,-6.503802954622477,27
2022-07-27 04:00:00,2022-09-06 04:00:00,277.1524658203125,265.3585205078125,-0.042553997409304746,-4.255399740930475,41
2022-09-21 04:00:00,2022-10-05 04:00:00,264.9656982421875,271.922119140625,0.026254043238755752,2.6254043238755753,14
2022-11-18 05:00:00,2022-12-13 05:00:00,320.904296875,329.2738952636719,0.02608129112067339,2.608129112067339,25
2023-01-04 05:00:00,2023-02-08 05:00:00,304.5820007324219,321.389404296875,0.055181867359321034,5.518186735932104,35
2023-03-10 05:00:00,2023-05-15 04:00:00,328.3989562988281,355.9388122558594,0.0838609728466105,8.38609728466105,65
2023-05-24 04:00:00,2023-06-06 04:00:00,342.4848937988281,348.4509582519531,0.017419934604851216,1.7419934604851215,13
2023-06-21 04:00:00,2023-07-13 04:00:00,359.0186767578125,365.3049621582031,0.017509633362698954,1.7509633362698955,22
2023-08-03 04:00:00,2023-08-28 04:00:00,368.80169677734375,370.080322265625,0.003466972900217412,0.3466972900217412,25
2023-09-14 04:00:00,2023-09-29 04:00:00,378.8156127929687,361.8573303222656,-0.044766588012757416,-4.476658801275741,15
2023-10-19 04:00:00,2023-12-12 05:00:00,359.7096252441406,415.9770202636719,0.15642449095250557,15.642449095250557,54
2024-01-10 05:00:00,2024-02-07 05:00:00,395.66168212890625,406.33599853515625,0.026978393128228972,2.6978393128228975,28
2024-02-27 05:00:00,2024-03-25 04:00:00,433.601806640625,456.49127197265625,0.05278913736400168,5.278913736400169,26
2024-05-03 04:00:00,2024-07-11 04:00:00,414.1566162109375,426.5600280761719,0.029948602484517816,2.9948602484517814,69
2024-07-25 04:00:00,2024-08-16 04:00:00,434.5441284179687,448.0700378417969,0.03112666479483117,3.112666479483117,22
2024-09-06 04:00:00,2024-09-24 04:00:00,449.417236328125,471.5511169433594,0.049250181848998244,4.925018184899824,18
