Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2016-10-12 04:00:00,2016-11-07 05:00:00,25.75,25.440000534057617,-0.012038814211354672,-1.2038814211354671,26
2016-11-25 05:00:00,2016-12-21 05:00:00,26.760000228881836,25.780000686645508,-0.036621806197842374,-3.6621806197842375,26
2017-01-18 05:00:00,2017-02-03 05:00:00,25.90999984741211,29.1299991607666,0.12427631541171567,12.427631541171568,16
2017-02-15 05:00:00,2017-03-14 04:00:00,30.100000381469727,31.600000381469727,0.04983388641162395,4.983388641162395,26
2017-04-26 04:00:00,2017-05-23 04:00:00,31.75,34.02000045776367,0.07149607740987943,7.149607740987943,27
2017-06-12 04:00:00,2017-07-10 04:00:00,34.22999954223633,33.900001525878906,-0.009640608260898104,-0.9640608260898104,28
2017-07-21 04:00:00,2017-08-15 04:00:00,34.97999954223633,37.220001220703125,0.0640366411601042,6.40366411601042,25
2017-09-12 04:00:00,2017-11-03 04:00:00,37.54999923706055,43.900001525878906,0.16910792058155696,16.910792058155696,52
2017-11-28 05:00:00,2017-12-08 05:00:00,45.189998626708984,43.560001373291016,-0.036069867292595564,-3.6069867292595563,10
2018-01-16 05:00:00,2018-02-12 05:00:00,44.279998779296875,38.599998474121094,-0.1282746265077014,-12.82746265077014,27
2018-03-07 05:00:00,2018-04-02 04:00:00,39.369998931884766,35.849998474121094,-0.08940819286923862,-8.940819286923862,25
2018-04-20 04:00:00,2018-05-24 04:00:00,37.02000045776367,42.22999954223633,0.14073471150862826,14.073471150862826,34
2018-06-20 04:00:00,2018-07-06 04:00:00,45.20000076293945,44.880001068115234,-0.007079639146523954,-0.7079639146523954,16
2018-07-30 04:00:00,2018-09-21 04:00:00,43.90999984741211,45.529998779296875,0.03689362189738751,3.6893621897387514,53
2018-10-09 04:00:00,2018-10-17 04:00:00,41.310001373291016,40.400001525878906,-0.02202856008618944,-2.202856008618944,8
2018-10-30 04:00:00,2018-11-27 05:00:00,44.380001068115234,43.08000183105469,-0.029292456191366115,-2.9292456191366116,28
2019-01-24 05:00:00,2019-02-21 05:00:00,45.939998626708984,55.400001525878906,0.20592083548017318,20.592083548017317,28
2019-03-07 05:00:00,2019-03-22 04:00:00,58.77000045776367,61.7599983215332,0.050876260685387566,5.087626068538756,14
2019-04-18 04:00:00,2019-04-24 04:00:00,63.369998931884766,67.6500015258789,0.06753988742519368,6.753988742519368,6
2019-05-08 04:00:00,2019-05-29 04:00:00,68.94000244140625,63.75,-0.07528288740368637,-7.5282887403686365,21
2019-06-18 04:00:00,2019-07-24 04:00:00,69.20999908447266,75.79000091552734,0.09507299404849896,9.507299404849896,36
2019-08-06 04:00:00,2019-08-09 04:00:00,69.1500015258789,70.23999786376953,0.015762781111186258,1.5762781111186257,3
2019-09-10 04:00:00,2019-11-29 05:00:00,65.7699966430664,70.25,0.06811621690124997,6.811621690124997,80
2019-12-03 05:00:00,2019-12-13 05:00:00,65.22000122070312,67.91999816894531,0.04139829649964977,4.139829649964977,10
2020-01-02 05:00:00,2020-02-05 05:00:00,71.44000244140625,74.31999969482422,0.040313510008347056,4.0313510008347055,34
2020-02-21 05:00:00,2020-03-03 05:00:00,74.7300033569336,66.2300033569336,-0.11374280233069672,-11.374280233069673,11
2020-04-02 04:00:00,2020-05-06 04:00:00,65.93000030517578,80.98999786376953,0.22842404806437527,22.84240480643753,34
2020-06-05 04:00:00,2020-07-01 04:00:00,91.4000015258789,97.06999969482422,0.06203498987185372,6.203498987185372,26
2020-07-14 04:00:00,2020-08-21 04:00:00,99.02999877929688,110.56999969482422,0.1165303550214714,11.653035502147139,38
2020-09-04 04:00:00,2020-09-16 04:00:00,105.87999725341795,102.5500030517578,-0.03145064495695063,-3.145064495695063,12
2020-10-07 04:00:00,2020-11-03 05:00:00,108.44000244140624,113.58999633789062,0.04749164312558093,4.749164312558093,27
2021-01-07 05:00:00,2021-01-20 05:00:00,137.0500030517578,140.10000610351562,0.022254673358934253,2.225467335893425,13
2021-02-18 05:00:00,2021-03-02 05:00:00,139.52999877929688,142.14999389648438,0.01877728904256429,1.8777289042564291,12
2021-03-04 05:00:00,2021-03-11 05:00:00,128.80999755859375,130.1300048828125,0.010247708634714463,1.0247708634714463,7
2021-04-08 04:00:00,2021-05-03 04:00:00,145.4600067138672,129.6199951171875,-0.10889599110110317,-10.889599110110316,25
2021-05-27 04:00:00,2021-06-23 04:00:00,127.12999725341795,133.0,0.046173231128770656,4.617323112877066,27
