Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2011-01-28,42.22999954223633,42.040000915527344,41.64813553638027,43.30683776249269,39.989433310267856,,0.0,-0.0018992881858044264,-0.0,10864.130436223479,11952.723484893644
2011-01-31,42.2400016784668,42.0,41.858325062134305,43.5049802732657,40.21166985100291,,0.0,-0.0009514965427265265,-0.0,10864.130436223479,11943.20851946638
2011-02-01,41.93000030517578,41.63999938964844,42.03168712524317,43.648796510010705,40.41457774047563,,0.0,-0.008571443103608578,-0.0,10864.130436223479,11857.494088430292
2011-02-02,41.83000183105469,41.619998931884766,42.146839274785314,43.63037206557873,40.663306483991896,,0.0,-0.0004803183971382463,-0.0,10864.130436223479,11852.690904458912
2011-02-03,41.59000015258789,42.0,42.362825867878506,43.51948637185836,41.20616536389865,,0.0,0.009130251750778307,0.0,10864.130436223479,11943.993421966694
2011-02-04,42.11000061035156,41.9900016784668,42.46509769654283,43.597789353026506,41.33240604005915,,0.0,-0.0002380552746000797,-0.0,10864.130436223479,11941.612869220693
2011-02-07,42.0,41.9900016784668,42.5329736398558,43.64514065560863,41.420806624102966,,0.0,0.0,0.0,10864.130436223479,11941.612869220693
2011-02-08,42.2400016784668,43.880001068115234,42.56347918834842,43.66541983214221,41.46153854455462,0.0,0.0,0.04501070050248801,0.0,10864.130436223479,12391.719874245573
2011-02-09,43.959999084472656,45.310001373291016,43.34131266391229,44.46724946183091,42.21537586599367,0.0,0.0,0.03258888492176615,0.0,10864.130436223479,12717.608723463234
2011-02-10,45.40999984741211,46.099998474121094,44.54318064101822,45.72815036881257,43.358210913223864,0.0,0.0,0.0174353802005347,0.0,10864.130436223479,12891.962525468582
2011-02-11,46.060001373291016,47.0,45.780505362152226,47.00041734222918,44.560593382075275,,0.0,0.01952281031818548,0.0,10864.130436223479,13087.190628650436
2011-02-14,46.91999816894531,47.349998474121094,47.065815816889874,48.30804563073865,45.8235860030411,,0.0,0.007446776045129555,0.0,10864.130436223479,13161.65838910173
2011-02-15,47.04999923706055,47.099998474121094,48.138689363615356,49.38150604848524,46.89587267874547,,0.0,-0.005279831215551867,-0.0,10864.130436223479,13108.860076946214
2011-02-16,47.029998779296875,46.31999969482422,48.7515736796716,50.01108647192857,47.49206088741463,1.0,0.0,-0.01656048417337941,-0.0,10864.130436223479,12943.255235212418
2011-02-17,46.060001373291016,46.56999969482422,48.76205398822575,50.10617965764669,47.41792831880481,1.0,1.0,0.005397236650412474,0.005397236650412474,10918.102802727602,12997.227601716544
2011-02-18,46.630001068115234,46.439998626708984,48.73751541655065,50.136840611733035,47.338190221368265,1.0,1.0,-0.0027915196256632635,-0.0027915196256632635,10890.187606470969,12969.31240545991
2011-02-22,46.2599983215332,45.689998626708984,48.52535013521959,49.97456762591987,47.07613264451931,1.0,1.0,-0.01614987127860623,-0.01614987127860623,10728.688893684906,12807.813692673848
2011-02-23,45.939998626708984,44.970001220703125,47.89241691974709,49.40575808844346,46.37907575105072,1.0,1.0,-0.015758315334791217,-0.015758315334791217,10571.105740336994,12650.230539325938
2011-02-24,45.13999938964844,45.0,46.94627780213767,48.50186493533278,45.39069066894256,1.0,1.0,0.0006670842446645509,0.0006670842446645509,10577.77658278364,12656.901381772583
2011-02-25,45.11000061035156,45.5,46.169922459181315,47.74417994764445,44.59566497071818,,1.0,0.011111111111111072,0.011111111111111072,10688.88769389475,12768.012492883694
2011-02-28,45.970001220703125,45.77000045776367,45.774045018760454,47.35126843288581,44.1968216046351,,1.0,0.005934075994805887,0.005934075994805887,10748.22845384281,12827.353252831752
2011-03-01,45.54999923706055,46.93000030517578,45.48544401897928,47.04882094546913,43.92206709248943,,1.0,0.025344108276392774,0.025344108276392774,11001.669536606738,13080.79433559568
2011-03-02,47.61000061035156,48.81999969482422,45.72773662364415,47.31633435724575,44.139138890042545,0.0,1.0,0.04027273337647941,0.04027273337647941,11404.39687037153,13483.521669360474
2011-03-03,48.40999984741211,47.849998474121094,46.66720015246252,48.38029358751651,44.95410671740853,,0.0,-0.019868931314351523,-0.0,11404.39687037153,13284.832356216957
2011-03-04,47.34000015258789,47.9900016784668,46.98268826839732,48.71130527038329,45.254071266411344,,0.0,0.0029258768821365244,0.0,11404.39687037153,13314.091125038323
2011-03-07,47.5099983215332,48.220001220703125,47.25758544431143,48.997674089767685,45.51749679885518,,0.0,0.004792655432215298,0.0,11404.39687037153,13362.017679360477
2011-03-08,48.5,48.150001525878906,47.55116894987652,49.30287019466978,45.79946770508326,,0.0,-0.0014516734353412497,-0.0,11404.39687037153,13347.500945007065
2011-03-09,48.150001525878906,48.0,47.791144194402435,49.539406276934116,46.04288211187075,,0.0,-0.0031152963888959606,-0.0,11404.39687037153,13316.347981118104
2011-03-10,47.58000183105469,47.47999954223633,47.92740468525062,49.6594162259659,46.195393144535345,,0.0,-0.010833342870076534,-0.0,11404.39687037153,13208.01455241734
2011-03-11,46.25,47.810001373291016,47.772157627997316,49.50020782889756,46.044107427097074,,0.0,0.006950333492761196,0.0,11404.39687037153,13277.517887344951
2011-11-07,52.36000061035156,52.849998474121094,47.78725247105062,49.50382762047796,46.07067732162328,0.0,0.0,0.10541721305295049,0.0,11404.39687037153,14331.690017874456
2011-11-08,52.939998626708984,53.45000076293945,49.81446926507261,51.831545420765806,47.79739310937941,0.0,0.0,0.011352929160672653,0.0,11404.39687037153,14445.219309481181
2011-11-09,52.27000045776367,51.22999954223633,51.701758733036726,53.84347890889933,49.560038557174124,,0.0,-0.04153416630523987,-0.0,11404.39687037153,14029.877646428784
2011-11-10,51.86000061035156,52.689998626708984,52.145935909651826,54.28993972750289,50.00193209180076,,0.0,0.02849890879403527,0.0,11404.39687037153,14314.866734369136
2011-11-11,53.349998474121094,53.61000061035156,53.08166047956105,55.22247224358715,50.940848715534955,,0.0,0.017460656815736275,0.0,11404.39687037153,14489.4733025265
2011-11-14,53.45000076293945,52.45000076293945,54.119234977680385,56.2583242138928,51.98014574146797,,0.0,-0.021637751057740573,-0.0,11404.39687037153,14273.095791949094
2011-11-15,52.310001373291016,53.18000030517578,54.33926512441178,56.50661995249845,52.171910296325116,,0.0,0.013918008229127476,0.0,11404.39687037153,14412.275874240368
2011-11-16,52.25,51.5,54.74817316351255,56.92595841860928,52.57038790841582,1.0,0.0,-0.03159082917516032,-0.0,11404.39687037153,14096.367582488765
2011-11-17,51.4900016784668,52.20000076293945,54.27606285760383,56.556824266632475,51.99530144857519,,1.0,0.013592247824067094,0.013592247824067094,11540.319348612202,14232.290060729436
2011-11-18,52.310001373291016,52.90999984741211,54.08527887778276,56.4069992367542,51.76355851881132,,1.0,0.013601514829416184,0.013601514829416184,11676.334496906364,14368.305209023598
2011-11-21,52.22999954223633,52.06999969482422,54.12855784584301,56.46335362221537,51.79376206947065,,1.0,-0.015876018805714986,-0.015876018805714986,11517.574308849215,14209.545020966447
2011-11-22,52.02000045776367,52.459999084472656,53.73882575399198,56.11327955116254,51.36437195682142,,1.0,0.007489905741005831,0.007489905741005831,11592.473366259273,14284.444078376506
2011-11-23,52.15999984741211,50.97999954223633,53.47729263743542,55.86410875714145,51.090476517729385,1.0,1.0,-0.028211962791939604,-0.028211962791939604,11310.353738339876,14002.324450457108
2011-11-25,50.90999984741211,51.849998474121094,52.64359324771485,55.08730490912385,50.19988158630584,,1.0,0.017065495090167415,0.017065495090167415,11481.008689241551,14172.979401358785
2011-11-28,53.09000015258789,52.75,52.18396188406876,54.6178654701166,49.75005829802092,,1.0,0.017357792716775178,0.017357792716775178,11654.586616409302,14346.557328526535
2011-11-29,52.83000183105469,52.63999938964844,52.13459690932844,54.55505515967711,49.71413865897976,,1.0,-0.00208531962751779,-0.00208531962751779,11633.733420134125,14325.704132251358
2011-11-30,54.119998931884766,52.869998931884766,52.047021834494636,54.46330004606987,49.630743622919404,,1.0,0.004369292266396929,0.004369292266396929,11677.426342798093,14369.397054915327
2011-12-01,52.790000915527344,52.810001373291016,52.0671104091953,54.487085591555626,49.647135226834976,,1.0,-0.0011348129337216406,-0.0011348129337216406,11666.078213460878,14358.04892557811
2011-12-02,52.619998931884766,53.08000183105469,52.07262119092081,54.49755634543815,49.64768603640348,,1.0,0.005112676590465437,0.005112676590465437,11717.204979365531,14409.175691482766
2011-12-05,53.2599983215332,52.040000915527344,52.23739585579978,54.66757516435184,49.80721654724773,,1.0,-0.01959308364075618,-0.01959308364075618,11521.27414295797,14213.244855075201
2011-12-06,51.7400016784668,52.970001220703125,51.90099452993454,54.33137981449621,49.47060924537288,,1.0,0.017870874112500212,0.017870874112500212,11699.982884082974,14391.953596200206
2011-12-07,53.08000183105469,52.939998626708984,52.04039589930207,54.47946992935083,49.60132186925331,,1.0,-0.0005664072739800519,-0.0005664072739800519,11694.318811343172,14386.289523460406
2011-12-08,52.709999084472656,51.16999816894531,52.08221076956059,54.5273065589158,49.63711498020538,,1.0,-0.03343408582694374,-0.03343408582694374,11359.977953073734,14051.948665190968
2011-12-09,51.209999084472656,52.939998626708984,51.38192299500751,53.83262346926065,48.93122252075436,,1.0,0.03459059060193348,0.03459059060193348,11705.88385909307,14397.854571210302
2011-12-12,52.209999084472656,52.810001373291016,51.51512358858877,53.978958860430275,49.05128831674727,,1.0,-0.0024555583073321285,-0.0024555583073321285,11681.328276019749,14373.298988136981
2011-12-13,53.400001525878906,52.66999816894531,51.61946814366303,54.096916001274586,49.14202028605147,,1.0,-0.0026510736736414797,-0.0026510736736414797,11654.817539283333,14346.788251400567
2011-12-14,52.97999954223633,52.540000915527344,51.6745261272672,54.16149074948857,49.18756150504583,,1.0,-0.0024681461541158356,-0.0024681461541158356,11630.136077742174,14322.106789859408
2011-12-15,53.18000030517578,53.099998474121094,51.68792593458252,54.18143904021161,49.19441282895344,,1.0,0.010658499216513073,0.010658499216513073,11736.721069907306,14428.691782024538
2011-12-16,53.619998931884766,54.52000045776367,51.93302007987673,54.44349589707227,49.422544262681186,0.0,1.0,0.026742034358713473,0.026742034358713473,12004.14141349444,14696.112125611673
2011-12-19,54.25,52.7400016784668,52.681780051457565,55.24513324733349,50.11842685558164,,0.0,-0.0326485466682237,-0.0,12004.14141349444,14369.626658929437
2011-12-20,55.75,55.41999816894531,52.55527914177042,55.11499309562808,49.99556518791276,0.0,0.0,0.05081525227885475,0.0,12004.14141349444,14877.779181717984
2011-12-21,55.29999923706055,55.599998474121094,53.5847902812326,56.21373390447026,50.95584665799494,,0.0,0.0032479305507564504,0.0,12004.14141349444,14910.25848722555
2011-12-22,55.790000915527344,55.7400016784668,54.506269102096425,57.168744381947846,51.843793822245004,,0.0,0.002518043312732532,0.0,12004.14141349444,14935.438920352872
2011-12-23,55.7400016784668,56.29999923706055,55.36507753939759,58.02829386593061,52.70186121286457,,0.0,0.010046601035716973,0.0,12004.14141349444,15035.904930710045
2011-12-27,56.36000061035156,56.13999938964844,56.33748838164633,58.97260656197651,53.70237020131615,,0.0,-0.002841915623096214,-0.0,12004.14141349444,15007.48577447908
2011-12-28,56.22999954223633,55.959999084472656,57.070107611736496,59.652932739627154,54.48728248384584,,0.0,-0.003206275510023837,-0.0,12004.14141349444,14975.423019378843
2011-12-29,56.189998626708984,56.880001068115234,57.647667309015745,60.13401284308139,55.161321774950096,,0.0,0.016440350226843536,0.0,12004.14141349444,15139.82652164728
2011-12-30,57.029998779296875,56.939998626708984,58.588470329594344,60.861705860700674,56.315234798488014,,0.0,0.0010548093788167456,0.0,12004.14141349444,15150.374615435447
2012-01-03,57.52000045776367,57.189998626708984,59.2665881795139,61.435003377624795,57.09817298140301,,0.0,0.004390586688260534,0.0,12004.14141349444,15194.280482318052
2012-01-04,57.0,56.810001373291016,59.77792813270977,61.93479096516288,57.62106530025665,1.0,0.0,-0.006644470406413028,-0.0,12004.14141349444,15127.835778253922
2012-01-05,56.77000045776367,56.97999954223633,59.89159417368771,62.120836143723906,57.66235220365151,1.0,1.0,0.0029923986065107933,0.0029923986065107933,12034.065399559548,15157.75976431903
2012-01-06,56.9900016784668,56.619998931884766,59.85072003976245,62.16106780966637,57.54037226985853,1.0,1.0,-0.006318017080444438,-0.006318017080444438,11970.885228755104,15094.579593514585
2012-01-09,56.75,56.75,59.467455542061764,61.848351708863376,57.08655937526015,1.0,1.0,0.00229602738551149,0.00229602738551149,11993.845502610218,15117.5398673697
2012-01-10,57.0,56.65999984741211,59.05030613591334,61.445227285430946,56.65538498639573,,1.0,-0.0015859057724738612,-0.0015859057724738612,11977.98644488548,15101.680809644962
2012-01-11,56.540000915527344,56.150001525878906,58.582884559332925,60.98288473704855,56.1828843816173,1.0,1.0,-0.009001029348864265,-0.009001029348864265,11887.976151396837,15011.670516156319
2012-01-12,56.709999084472656,57.459999084472656,57.818581141402916,60.17330375707046,55.463858525735375,,1.0,0.023330320979421337,0.023330320979421337,12121.279361191051,15244.973725950533
2012-01-13,57.45000076293945,56.959999084472656,57.609770014528415,59.834002999862754,55.385537029194076,,1.0,-0.008701705672931603,-0.008701705672931603,12034.262304461736,15157.956669221216
2012-01-17,57.369998931884766,56.970001220703125,57.18304582479035,59.313241113694424,55.05285053588627,,1.0,0.0001755993046212989,0.0001755993046212989,12036.018297507946,15159.712662267428
2012-01-18,56.90999984741211,56.439998626708984,56.84929338683223,58.93663915803292,54.76194761563154,,1.0,-0.009303187337856955,-0.009303187337856955,11942.986424129378,15066.68078888886
2012-01-19,56.43000030517578,56.970001220703125,56.34885357669751,58.41426769001954,54.28343946337547,,1.0,0.009390549377925161,0.009390549377925161,12036.89191790863,15160.586282668111
2012-01-20,56.939998626708984,57.0099983215332,56.1401840417833,58.191568375992965,54.088799707573635,,1.0,0.0007020730204152503,0.0007020730204152503,12043.912648112782,15167.607012872262
2012-01-23,57.0099983215332,57.0,56.00647014366735,58.0606168321218,53.9523234552129,,1.0,-0.00017537838673165052,-0.00017537838673165052,12042.158864245466,15165.853229004946
2012-01-24,56.470001220703125,56.63999938964844,55.83185031934315,57.879288645291616,53.78441199339468,,1.0,-0.006315800181606379,-0.006315800181606379,11979.0008624294,15102.695227188882
2012-01-25,56.529998779296875,57.709999084472656,55.35709556195607,57.290516428887095,53.42367469502505,0.0,1.0,0.018891237753434265,0.018891237753434265,12167.913239963744,15291.607604723225
