Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-04 00:00:00-05:00,39.02154755147345,39.02154755147345,35.31028366088867,35.31028366088867,1618600,0.0,0.0
2010-02-05 00:00:00-05:00,35.54283886215931,36.30834799541808,34.3994211861719,35.290897369384766,1089000,0.0,0.0
2010-02-08 00:00:00-05:00,35.36841381274965,36.44400178314194,34.971124928737716,35.2424430847168,548100,0.0,0.0
2010-02-09 00:00:00-05:00,35.69787654339392,36.40524444316456,35.000196994498815,35.775394439697266,601800,0.0,0.0
2010-02-10 00:00:00-05:00,35.66880651593673,36.095164171406644,34.91298579957857,35.26182556152344,366900,0.0,0.0
2010-02-11 00:00:00-05:00,35.31026986376792,36.947878110897285,35.14554205235122,36.86066818237305,643100,0.0,0.0
2010-02-12 00:00:00-05:00,36.41494257251452,37.480838775634766,36.04672233838256,37.480838775634766,538600,0.0,0.0
2010-02-16 00:00:00-05:00,37.89749016378856,38.42074966430664,37.6164800213142,38.42074966430664,515800,0.0,0.0
2010-02-17 00:00:00-05:00,38.672692918309394,39.05060137964406,37.975013484194704,38.97308349609375,731200,0.0,0.0
2010-02-18 00:00:00-05:00,38.93433420178764,40.378138939152954,38.51766482743655,40.300621032714844,622300,0.0,0.0
2010-02-19 00:00:00-05:00,40.30060988158614,40.85293821170048,39.4963401082845,40.445960998535156,689600,0.0,0.0
2010-02-22 00:00:00-05:00,40.833550122794456,41.08549151851285,39.48664431904625,39.66106414794922,1319300,0.0,0.0
2010-02-23 00:00:00-05:00,35.75601250420123,37.86842754343533,35.61066138731269,36.870357513427734,2687500,0.0,0.0
2010-02-24 00:00:00-05:00,37.131993642664256,38.527349077899956,36.83160300816709,38.46921157836914,941800,0.0,0.0
2010-02-25 00:00:00-05:00,37.69400744032349,38.88587402330566,37.306406928724805,38.79866409301758,572800,0.0,0.0
2010-02-26 00:00:00-05:00,38.856797102070495,40.28122456706204,38.4692003315941,39.86455535888672,554700,0.0,0.0
2010-03-01 00:00:00-05:00,40.26184944682949,41.54092598013229,40.009911697847265,41.41495895385742,582400,0.0,0.0
2010-03-02 00:00:00-05:00,41.521546105887936,42.20953721820973,40.85293908576868,41.133949279785156,646800,0.0,0.0
2010-03-03 00:00:00-05:00,41.10487131438856,42.43240052300224,41.08549461765485,41.725032806396484,480300,0.0,0.0
2010-03-04 00:00:00-05:00,41.725055274527755,42.08358350007454,41.037063884185734,42.044822692871094,403200,0.0,0.0
2010-03-05 00:00:00-05:00,42.39365890968865,43.44986678809595,42.170789832135476,43.2657585144043,557900,0.0,0.0
2010-03-08 00:00:00-05:00,43.46922954320253,44.428535022515156,43.12038984293169,44.031246185302734,414800,0.0,0.0
2010-03-09 00:00:00-05:00,44.00218159372291,45.3006385469913,43.624273114920534,45.000247955322266,630700,0.0,0.0
2010-03-10 00:00:00-05:00,45.24250729399421,46.02739686600419,45.184369789986086,45.27157974243164,444700,0.0,0.0
2010-03-11 00:00:00-05:00,45.155300252029456,45.804530761288746,44.205682762211126,45.765769958496094,541000,0.0,0.0
2010-03-12 00:00:00-05:00,46.1727524146837,47.29678985519756,45.823912571690826,47.14175033569336,632800,0.0,0.0
2010-03-15 00:00:00-04:00,46.99637575037974,46.99637575037974,44.61264293966908,45.02931213378906,677000,0.0,0.0
2010-03-16 00:00:00-04:00,45.07776971606726,45.4847469420902,44.1862899837182,44.89366149902344,549100,0.0,0.0
2010-03-17 00:00:00-04:00,44.932418923255625,46.53126648617466,44.81614024303159,45.8626594543457,315900,0.0,0.0
2010-03-18 00:00:00-04:00,46.046774648371084,46.20181414430096,45.34909506847006,45.7851448059082,181700,0.0,0.0
2010-03-19 00:00:00-04:00,44.82583236694336,46.1630502396198,44.719245724016375,44.82583236694336,405700,0.0,0.0
2010-03-22 00:00:00-04:00,44.58357363212812,45.533194441028115,43.27542847738097,45.41691207885742,443700,0.0,0.0
2010-03-23 00:00:00-04:00,45.40723220641014,45.83358985799462,45.06808079808431,45.63978958129883,227900,0.0,0.0
2010-03-24 00:00:00-04:00,45.5428979516252,46.63786653312306,45.21343854199015,45.27157974243164,229800,0.0,0.0
2010-03-25 00:00:00-04:00,45.81421344427092,46.366541878198056,45.019635567518435,45.068084716796875,381800,0.0,0.0
2010-03-26 00:00:00-04:00,45.07777488635689,45.54289335363052,44.418856133611,45.30064392089844,428600,0.0,0.0
2010-03-29 00:00:00-04:00,45.51382401378613,46.94794019337306,45.50413196660017,46.40530014038086,389600,0.0,0.0
2010-03-30 00:00:00-04:00,46.608792946572585,47.161121399762976,46.19212359466639,46.44406509399414,227700,0.0,0.0
2010-03-31 00:00:00-04:00,46.38592223253189,47.23864130545732,46.02739409249688,46.71538162231445,319200,0.0,0.0
2010-04-01 00:00:00-04:00,47.13203772670254,48.44987491584259,46.957617881290936,47.771575927734375,554100,0.0,0.0
2010-04-05 00:00:00-04:00,48.197949429043675,48.44988721613705,47.22895168472093,47.8491096496582,358000,0.0,0.0
2010-04-06 00:00:00-04:00,47.664993821710254,48.83748380592159,47.05452795404997,48.420814514160156,269100,0.0,0.0
2010-04-07 00:00:00-04:00,48.12042718232122,48.23670587506105,46.19212007085133,46.589412689208984,375500,0.0,0.0
2010-04-08 00:00:00-04:00,45.83359640814088,46.8994962340806,44.86459858261387,46.45375442504883,538200,0.0,0.0
2010-04-09 00:00:00-04:00,46.34717236862676,47.47120980992752,45.85298135856298,47.3936882019043,529300,0.0,0.0
2010-04-12 00:00:00-04:00,47.48088419448003,50.14562769519065,47.228946435388664,49.87430953979492,2266200,0.0,0.0
2010-04-13 00:00:00-04:00,50.126248308049696,50.261907388478704,49.1766310486139,49.418880462646484,803800,0.0,0.0
2010-04-14 00:00:00-04:00,49.893690854972014,50.46539961896526,49.48670991795058,49.9905891418457,636100,0.0,0.0
2010-04-15 00:00:00-04:00,50.0390419630233,50.51385247504021,49.884002474770774,50.203773498535156,547500,0.0,0.0
2010-04-16 00:00:00-04:00,49.93244752012574,50.19407732814179,48.740580859007764,49.234771728515625,696100,0.0,0.0
2010-04-19 00:00:00-04:00,49.19600599002552,49.69988515891069,47.461499490745624,47.72312927246094,728000,0.0,0.0
2010-04-20 00:00:00-04:00,48.10104950785629,48.97314899387028,47.85880006134498,48.585548400878906,344100,0.0,0.0
2010-04-21 00:00:00-04:00,49.93245524514473,50.72703314215203,48.56616850063868,49.59330749511719,675000,0.0,0.0
2010-04-22 00:00:00-04:00,49.18632145026746,50.35881147237764,48.13980586014238,50.26190948486328,647900,0.0,0.0
2010-04-23 00:00:00-04:00,50.42664505855367,52.0933187166706,50.42664505855367,52.054561614990234,616700,0.0,0.0
2010-04-26 00:00:00-04:00,52.141754821373304,53.17858181120054,51.92857419662797,52.0060920715332,381200,0.0,0.0
2010-04-27 00:00:00-04:00,51.918908868357086,51.94797762228112,49.670830356435474,49.854942321777344,440900,0.0,0.0
2010-04-28 00:00:00-04:00,50.05841754457793,50.63012629558151,48.33360294167302,49.157249450683594,513000,0.0,0.0
2010-04-29 00:00:00-04:00,49.57392060247498,50.38787879236276,49.496402711093296,49.96152114868164,491900,0.0,0.0
2010-04-30 00:00:00-04:00,50.116561052120744,50.5041579051757,48.85686111450195,48.85686111450195,385800,0.0,0.0
2010-05-03 00:00:00-04:00,49.15726030623656,49.80649078549553,48.692141783518245,49.438270568847656,589600,0.0,0.0
2010-05-04 00:00:00-04:00,49.263843913778416,49.699893624242506,47.34522888416933,47.90724563598633,601100,0.0,0.0
2010-05-05 00:00:00-04:00,46.77352001284052,47.05453023653068,44.641724306651284,45.90142059326172,803000,0.0,0.0
2010-05-06 00:00:00-04:00,46.02740424292441,46.637874007884704,39.72891734652423,43.40142059326172,1252000,0.0,0.0
2010-05-07 00:00:00-04:00,46.39560430481276,47.480880539280975,43.11070316097331,44.58357620239258,1290600,0.0,0.0
2010-05-10 00:00:00-04:00,47.277398667960014,48.40143585205078,47.277398667960014,48.40143585205078,855300,0.0,0.0
2010-05-11 00:00:00-04:00,48.13010735909815,50.290975185492954,47.277392161915,49.44794464111328,598800,0.0,0.0
2010-05-12 00:00:00-04:00,49.7386563993135,52.07394083447413,49.43826576538781,51.43440246582031,601800,0.0,0.0
2010-05-13 00:00:00-04:00,51.42471105681739,53.97317621198371,50.94021217465673,51.405330657958984,1242800,0.0,0.0
2010-05-14 00:00:00-04:00,50.78516924017834,51.008038267303746,49.002213326742215,49.69020080566406,562800,0.0,0.0
2010-05-17 00:00:00-04:00,49.903385129192586,50.38788401394203,47.63593020070787,48.36267852783203,652300,0.0,0.0
2010-05-18 00:00:00-04:00,49.15725578180545,49.91307284960317,47.451821355473065,47.820037841796875,781900,0.0,0.0
2010-05-19 00:00:00-04:00,47.57777971388207,49.03127608432368,45.84327685444374,47.55840301513672,769800,0.0,0.0
2010-05-20 00:00:00-04:00,45.9498653560161,46.53126614574789,43.430473023142696,44.89366149902344,1319900,0.0,0.0
2010-05-21 00:00:00-04:00,43.85683413902214,47.48088715216919,43.34326654247964,46.8607292175293,905900,0.0,0.0
2010-05-24 00:00:00-04:00,46.453753292155724,47.471203941292636,45.475067138671875,45.475067138671875,617300,0.0,0.0
2010-05-25 00:00:00-04:00,43.624279029327184,46.221193287943294,43.21729805329445,45.98863220214844,565600,0.0,0.0
2010-05-26 00:00:00-04:00,46.695997939112786,48.885934816125214,46.51188970640742,47.82972717285156,852400,0.0,0.0
2010-05-27 00:00:00-04:00,49.39950176140614,50.63012927050029,48.74058303690797,49.864620208740234,604300,0.0,0.0
2010-05-28 00:00:00-04:00,49.56423365692418,50.911139863694494,49.418882523869065,50.26190948486328,583600,0.0,0.0
2010-06-01 00:00:00-04:00,50.232833766089676,50.76578168594726,48.963445629049104,49.40918731689453,768900,0.0,0.0
2010-06-02 00:00:00-04:00,49.51578340971448,51.647579193115234,49.060356982046386,51.647579193115234,407700,0.0,0.0
2010-06-03 00:00:00-04:00,52.703784511461784,54.41891089053873,52.35494474670947,54.16697311401367,888000,0.0,0.0
2010-06-04 00:00:00-04:00,52.89759214787597,54.2057377511862,51.80262355544613,52.374332427978516,813200,0.0,0.0
2010-06-07 00:00:00-04:00,51.676656924835875,52.325883707661404,48.95377164562857,49.438270568847656,790900,0.0,0.0
2010-06-08 00:00:00-04:00,49.564233906852046,50.920828470997996,48.44988507163137,50.04873275756836,560300,0.0,0.0
2010-06-09 00:00:00-04:00,50.77548801572737,53.13015304971082,50.32005785056978,51.511924743652344,752000,0.0,0.0
2010-06-10 00:00:00-04:00,52.95573280165218,55.57202398123582,52.674722544266764,55.52357482910156,1217600,0.0,0.0
2010-06-11 00:00:00-04:00,55.039070354197705,56.986757862543556,54.796820921567935,56.0080680847168,1365000,0.0,0.0
2010-06-14 00:00:00-04:00,56.21156471635818,57.645684814372714,55.49450836378443,56.046836853027344,1018900,0.0,0.0
2010-06-15 00:00:00-04:00,56.99644157784328,59.079788007591965,56.67667427492411,58.362728118896484,1125300,0.0,0.0
2010-06-16 00:00:00-04:00,57.91699388921686,60.213517439562445,57.43249503154876,58.72126007080078,789800,0.0,0.0
2010-06-17 00:00:00-04:00,59.525530225923575,59.78716005385425,57.839472566959074,58.86661148071289,880200,0.0,0.0
2010-06-18 00:00:00-04:00,59.09917201961352,59.09917201961352,56.65729734435078,57.393733978271484,986300,0.0,0.0
2010-06-21 00:00:00-04:00,58.856914574385854,60.16505982745168,57.96543487956863,58.75032424926758,1036400,0.0,0.0
2010-06-22 00:00:00-04:00,59.04102972678025,60.07785696251549,55.28131764315712,55.73674774169922,1505400,0.0,0.0
2010-06-23 00:00:00-04:00,55.349150562153994,56.599158549443764,53.39177465943893,55.80458068847656,1218100,0.0,0.0
2010-06-24 00:00:00-04:00,55.71738219026838,55.81428050680836,54.51582310442997,55.08753204345703,798600,0.0,0.0
2010-06-25 00:00:00-04:00,55.126285855656846,57.17087186461742,54.283258780112135,56.347225189208984,4723800,0.0,0.0
2010-06-28 00:00:00-04:00,56.87048064580648,57.36467160332025,54.73868840192487,55.4460563659668,829600,0.0,0.0
2010-06-29 00:00:00-04:00,53.79875217479395,54.273558972736424,51.967347132721585,52.44215393066406,977600,0.0,0.0
2010-06-30 00:00:00-04:00,52.529361915397764,53.48867121890833,50.77547852806912,50.92082595825195,1580600,0.0,0.0
2010-07-01 00:00:00-04:00,50.77547984960161,51.31811618403301,48.01383424705813,50.969276428222656,1029200,0.0,0.0
2010-07-02 00:00:00-04:00,51.20184251268565,51.482852754216445,49.5933063561218,50.51385498046875,575700,0.0,0.0
2010-07-06 00:00:00-04:00,53.35301671336399,53.37239711166993,50.843312427456205,51.57006072998047,707500,0.0,0.0
2010-07-07 00:00:00-04:00,51.86076990794923,53.808454130236576,51.66696958172535,53.75031661987305,626600,0.0,0.0
2010-07-08 00:00:00-04:00,54.57395464953629,56.46350105897987,54.52550549984454,55.998382568359375,1356200,0.0,0.0
2010-07-09 00:00:00-04:00,56.473189241709065,57.55846941301596,55.60109346056226,57.287147521972656,701900,0.0,0.0
2010-07-12 00:00:00-04:00,57.52940348393382,57.79103335684916,56.25032656952564,57.0255241394043,930600,0.0,0.0
2010-07-13 00:00:00-04:00,58.13986647678008,59.10886425139308,57.723197137981835,58.6825065612793,792100,0.0,0.0
2010-07-14 00:00:00-04:00,58.57591957791272,59.1379363973125,57.97514195815893,59.10886764526367,749600,0.0,0.0
2010-07-15 00:00:00-04:00,59.48677091346759,60.52359820384579,58.527465216898214,60.349178314208984,676600,0.0,0.0
2010-07-16 00:00:00-04:00,58.24645066623277,58.9635068736444,55.80457608876456,56.298763275146484,1172100,0.0,0.0
2010-07-19 00:00:00-04:00,55.99837915366145,58.159243626759064,55.833647619034785,58.042964935302734,843400,0.0,0.0
2010-07-20 00:00:00-04:00,56.99644447764149,58.32397029302277,56.09527631998838,58.139862060546875,720500,0.0,0.0
2010-07-21 00:00:00-04:00,58.43055765984115,58.81815819910496,56.72512341923232,57.0739631652832,447400,0.0,0.0
2010-07-22 00:00:00-04:00,57.849168598482954,58.382116641818726,56.78326881537821,58.188316345214844,588400,0.0,0.0
2010-07-23 00:00:00-04:00,57.926680633788784,59.641806985949984,57.79102154883245,59.56428909301758,789100,0.0,0.0
2010-07-26 00:00:00-04:00,60.82399130246847,63.94416165117917,60.707712603471556,63.13020706176758,1418700,0.0,0.0
2010-07-27 00:00:00-04:00,63.430589661371414,63.7988061323631,61.773604452610016,62.01585388183594,948500,0.0,0.0
2010-07-28 00:00:00-04:00,61.76390819061295,62.01584593830704,60.077850752734946,60.47513961791992,508100,0.0,0.0
2010-07-29 00:00:00-04:00,60.67863589935187,61.68639441044542,58.61467342711747,58.72126007080078,705800,0.0,0.0
2010-07-30 00:00:00-04:00,57.6359810622713,59.36079573483314,56.54101265837969,58.624359130859375,1169500,0.0,0.0
2010-08-02 00:00:00-04:00,60.34917250149614,60.34917250149614,57.9460587713815,58.46931838989258,937700,0.0,0.0
2010-08-03 00:00:00-04:00,59.48677638693944,60.63019412579591,58.27552909547566,60.329803466796875,1033800,0.0,0.0
2010-08-04 00:00:00-04:00,61.02747300721853,61.5216638904934,59.67087848276148,60.73677444458008,883500,0.0,0.0
2010-08-05 00:00:00-04:00,57.17086599410639,62.597251796329736,56.44411769757114,61.986785888671875,2430500,0.0,0.0
2010-08-06 00:00:00-04:00,62.39376441209972,65.11664571869063,61.182517226909304,63.78912353515625,2231000,0.0,0.0
2010-08-09 00:00:00-04:00,65.65927932878219,66.35695878239503,65.16508848366226,65.7367935180664,1399900,0.0,0.0
2010-08-10 00:00:00-04:00,65.08756764634192,66.54106406038011,63.52748090384508,65.70772552490234,857000,0.0,0.0
2010-08-11 00:00:00-04:00,63.21740087816224,64.20578256272711,61.63793746348221,63.58562469482422,941200,0.0,0.0
2010-08-12 00:00:00-04:00,62.20962641416372,65.31042234502466,62.18055767675484,64.36080169677734,683200,0.0,0.0
2010-08-13 00:00:00-04:00,64.59338125146247,64.93252892074447,63.3336814594268,63.498409271240234,361700,0.0,0.0
2010-08-16 00:00:00-04:00,62.8976349586329,65.83369637279313,62.52941115562623,64.92283630371094,550000,0.0,0.0
2010-08-17 00:00:00-04:00,66.07595880113814,68.1399213429245,65.74649572253124,67.0837173461914,1713000,0.0,0.0
2010-08-18 00:00:00-04:00,67.66510622134376,68.07208345132022,66.52168872317282,67.7232437133789,680000,0.0,0.0
2010-08-19 00:00:00-04:00,66.87055048149982,67.26783579600757,65.54302063091009,65.60115814208984,782400,0.0,0.0
2010-08-20 00:00:00-04:00,65.69805263166516,67.64573285224948,65.02944179580902,67.5003890991211,668500,0.0,0.0
2010-08-23 00:00:00-04:00,68.14963348931003,68.75040753881153,65.64961678789587,65.97907257080078,688200,0.0,0.0
2010-08-24 00:00:00-04:00,63.95384910603447,65.54300476511878,63.5759405891099,63.87632751464844,674500,0.0,0.0
2010-08-25 00:00:00-04:00,62.984851230706276,63.59531712735681,60.271658378516285,61.61856460571289,1829200,0.0,0.0
2010-08-26 00:00:00-04:00,62.40345967883809,63.730981930856366,62.08368863116368,62.316246032714844,884800,0.0,0.0
2010-08-27 00:00:00-04:00,63.25616372332748,64.47710279979104,61.88018887128572,64.32205963134766,590200,0.0,0.0
2010-08-30 00:00:00-04:00,64.34145382826541,64.5837032723531,62.59725487368746,62.732913970947266,275200,0.0,0.0
2010-08-31 00:00:00-04:00,62.151526036012726,63.992623563730895,60.891829478516264,63.89572525024414,575800,0.0,0.0
2010-09-01 00:00:00-04:00,64.9519198462173,66.94805290224997,64.58370335218075,66.27944946289062,600200,0.0,0.0
2010-09-02 00:00:00-04:00,66.27943931587274,68.89572995756744,65.89183878561958,67.7232437133789,833000,0.0,0.0
2010-09-03 00:00:00-04:00,69.2348738856531,70.61085606289761,67.83952240260341,68.18836212158203,752700,0.0,0.0
2010-09-07 00:00:00-04:00,68.07209286550574,69.1282968788289,66.8899144115309,68.0624008178711,492300,0.0,0.0
2010-09-08 00:00:00-04:00,68.51783357861467,70.07792062867603,68.35310572683589,69.19613647460938,325500,0.0,0.0
2010-09-09 00:00:00-04:00,70.50428565478167,70.73684306884088,68.31434844319564,69.05078887939453,325500,0.0,0.0
2010-09-10 00:00:00-04:00,69.34146416359067,70.42674410999719,67.70386328751725,70.26201629638672,580000,0.0,0.0
2010-09-13 00:00:00-04:00,70.7465116988133,72.46163407316833,69.76782212401602,72.26783752441406,816500,0.0,0.0
2010-09-14 00:00:00-04:00,72.1419131523965,72.1419131523965,70.86283582199177,71.48299407958984,633800,0.0,0.0
2010-09-15 00:00:00-04:00,70.99847857866078,72.45197554532223,70.90158025945694,72.04499816894531,361600,0.0,0.0
2010-09-16 00:00:00-04:00,72.30662608313611,72.30662608313611,71.43452649307065,71.45390319824219,388300,0.0,0.0
2010-09-17 00:00:00-04:00,69.3414573727557,70.60115705516704,68.45967350935902,70.23294067382812,821900,0.0,0.0
2010-09-20 00:00:00-04:00,68.79882778182052,70.98876436994821,68.79882778182052,70.4751968383789,779900,0.0,0.0
2010-09-21 00:00:00-04:00,70.34923036570352,71.51203202198944,69.20581280309844,69.94225311279297,620300,0.0,0.0
2010-09-22 00:00:00-04:00,69.9131972421381,70.08761715306333,68.3337259951854,69.52559661865234,439800,0.0,0.0
2010-09-23 00:00:00-04:00,68.97327518614367,69.73878446277135,68.31435627669629,68.73102569580078,458000,0.0,0.0
2010-09-24 00:00:00-04:00,69.81628007372728,70.73682483706362,69.14766936366016,69.67092895507812,464200,0.0,0.0
2010-09-27 00:00:00-04:00,70.49458084578418,74.37057154520875,69.88411497205642,72.65544891357422,1417400,0.0,0.0
2010-09-28 00:00:00-04:00,74.428716156792,74.428716156792,70.33954439503756,72.57793426513672,1127800,0.0,0.0
2010-09-29 00:00:00-04:00,72.6070048201467,73.15933326564286,71.97715477703476,72.81049346923828,455000,0.0,0.0
2010-09-30 00:00:00-04:00,73.7213455582074,73.88607339016659,69.17674405544278,69.94225311279297,1087600,0.0,0.0
2010-10-01 00:00:00-04:00,70.76590168035118,71.2504005360489,69.04108693692581,69.13798522949219,792800,0.0,0.0
2010-10-04 00:00:00-04:00,69.13800400878756,69.30273189018044,63.61471851074257,64.71937561035156,2275800,0.0,0.0
2010-10-05 00:00:00-04:00,65.0778937666275,67.06433475894535,64.94222727742209,65.9887466430664,1268900,0.0,0.0
2010-10-06 00:00:00-04:00,66.75425072678233,66.75425072678233,61.67670486664351,62.325931549072266,1489500,0.0,0.0
2010-10-07 00:00:00-04:00,62.325929632229325,63.36275683998019,61.04685300778092,62.45189666748047,914500,0.0,0.0
2010-10-08 00:00:00-04:00,62.965470727667736,64.57400298692005,61.69607877543467,63.3724479675293,809000,0.0,0.0
2010-10-11 00:00:00-04:00,63.38213963014782,63.953844693224,62.50034822292345,62.7619743347168,454300,0.0,0.0
2010-10-12 00:00:00-04:00,60.40731345354797,63.362755537205885,58.333659080681755,62.7619743347168,2490200,0.0,0.0
2010-10-13 00:00:00-04:00,63.05267983015451,63.188338916266694,62.06430543235635,62.89764404296875,813500,0.0,0.0
2010-10-14 00:00:00-04:00,62.413135591229654,62.99453264123294,61.57010506336292,62.55847930908203,783300,0.0,0.0
2010-10-15 00:00:00-04:00,63.29493101577076,64.09920090072198,62.12244465724876,63.236793518066406,848800,0.0,0.0
2010-10-18 00:00:00-04:00,63.18833352350514,63.44996701929668,60.494521339370706,60.98870849609375,885400,0.0,0.0
2010-10-19 00:00:00-04:00,59.8452987408748,60.23289931509118,58.38211378125237,58.76971435546875,1548700,0.0,0.0
2010-10-20 00:00:00-04:00,58.92475480829636,60.465461386499896,58.57591502509057,60.068172454833984,614600,0.0,0.0
2010-10-21 00:00:00-04:00,59.3995597066663,60.18444919335643,58.86661169806914,59.477081298828125,656200,0.0,0.0
2010-10-22 00:00:00-04:00,59.118547170611265,61.26003486502498,59.118547170611265,61.06623458862305,729400,0.0,0.0
2010-10-25 00:00:00-04:00,60.87244757087184,63.58564463859567,60.75616885827711,62.98486328125,1125400,0.0,0.0
2010-10-26 00:00:00-04:00,62.97516567800024,62.97516567800024,61.40539025890455,62.18058776855469,521700,0.0,0.0
2010-10-27 00:00:00-04:00,62.09336825278166,64.91314743677552,61.92863673791915,64.4867935180664,1142400,0.0,0.0
2010-10-28 00:00:00-04:00,64.9228408877744,65.03912326422873,62.79104906950101,63.96353530883789,697700,0.0,0.0
2010-10-29 00:00:00-04:00,64.02167851254025,64.88408588447328,63.79880578600138,64.08950805664062,464100,0.0,0.0
2010-11-01 00:00:00-04:00,64.21548432626332,64.77750485407321,62.02555450609411,62.38407897949219,621300,0.0,0.0
2010-11-02 00:00:00-04:00,62.26779682149354,62.47128545968128,60.64956867409175,61.49259567260742,781700,0.0,0.0
2010-11-03 00:00:00-04:00,61.09531978493969,63.13021769036343,60.72709953028388,62.65541076660156,1075400,0.0,0.0
2010-11-04 00:00:00-04:00,60.814292049100885,62.74259903586125,59.021647840935096,59.76777648925781,2897400,0.0,0.0
2010-11-05 00:00:00-04:00,59.99064588767631,60.058475429184874,57.92667980574109,59.3414192199707,1960500,0.0,0.0
2010-11-08 00:00:00-05:00,58.653442437124745,63.3433961760254,58.624373682620245,63.10114669799805,1151100,0.0,0.0
2010-11-09 00:00:00-05:00,63.43058838069987,63.43058838069987,59.11854788825251,59.28327941894531,1526900,0.0,0.0
2010-11-10 00:00:00-05:00,59.23483339739464,60.28134904356917,56.68636828398516,56.841407775878906,2420000,0.0,0.0
2010-11-11 00:00:00-05:00,56.1243445602354,57.4906348548689,54.84526790219363,56.201866149902344,1485500,0.0,0.0
2010-11-12 00:00:00-05:00,55.775497005909756,58.40147932376564,55.74642456755734,56.52162551879883,831500,0.0,0.0
2010-11-15 00:00:00-05:00,56.763886829074735,58.57591148633116,56.49256496050994,57.994510650634766,1201800,0.0,0.0
2010-11-16 00:00:00-05:00,59.04103470288482,59.31235289691785,58.14955482809562,58.6825065612793,1524800,0.0,0.0
2010-11-17 00:00:00-05:00,58.78908743350494,60.07785612136387,58.58559880797967,59.27358627319336,807000,0.0,0.0
2010-11-18 00:00:00-05:00,60.49452436463095,60.9208820054084,60.07785507404793,60.19413375854492,647400,0.0,0.0
2010-11-19 00:00:00-05:00,60.30072552987349,61.66701211867949,59.91312867350245,61.06623458862305,667600,0.0,0.0
2010-11-22 00:00:00-05:00,61.12438727756878,62.95579265635502,61.06624607478237,62.85889434814453,674800,0.0,0.0
2010-11-23 00:00:00-05:00,62.42283080308417,62.44221489731983,61.1243774181969,61.97709274291992,580500,0.0,0.0
2010-11-24 00:00:00-05:00,62.48096991444421,62.89763918758563,62.2387205089635,62.78135681152344,461300,0.0,0.0
2010-11-26 00:00:00-05:00,62.09340079972845,63.95387540073399,62.015879176469326,63.944183349609375,297600,0.0,0.0
2010-11-29 00:00:00-05:00,63.779428496218586,64.56431426969124,62.829807494708376,63.65346145629883,793900,0.0,0.0
2010-11-30 00:00:00-05:00,62.984862151337,62.984862151337,61.37632581963712,61.64764404296875,578700,0.0,0.0
2010-12-01 00:00:00-05:00,62.78135751659908,64.7484215283354,62.44220982369028,64.61276245117188,832800,0.0,0.0
