Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-16 00:00:00-04:00,13.889130767446355,14.052042937787679,13.862678731211988,13.972440719604492,137774484,0.0,0.0
2010-03-17 00:00:00-04:00,14.049075397797992,14.126947271621477,13.948954281942818,13.981338500976562,133362007,0.0,0.0
2010-03-18 00:00:00-04:00,13.960572842677909,14.052536372155794,13.917063531353094,14.002104759216309,71354455,0.0,0.0
2010-03-19 00:00:00-04:00,13.843889236450195,14.041659015072709,13.776647398129558,13.843889236450195,192486794,0.0,0.0
2010-03-22 00:00:00-04:00,13.747723811924407,14.013229540079452,13.702484159793984,13.782086372375488,160792439,0.0,0.0
2010-03-23 00:00:00-04:00,13.770713667877857,13.802109661464314,13.398906651693224,13.571954727172852,220876809,0.0,0.0
2010-03-24 00:00:00-04:00,13.485678712165305,13.840181407060012,13.34204828364588,13.777883529663086,263592319,0.0,0.0
2010-03-25 00:00:00-04:00,13.81966064076849,14.14054190018595,13.810760945197375,13.915084838867188,157825359,0.0,0.0
2010-03-26 00:00:00-04:00,13.974170107104035,14.026579117319457,13.8443842816187,13.910388946533203,108252241,0.0,0.0
2010-03-29 00:00:00-04:00,13.918051792700483,13.960572880033274,13.857979315119822,13.90445613861084,124645457,0.0,0.0
2010-03-30 00:00:00-04:00,13.913848271492183,14.032510884273453,13.850809231739516,14.009767532348633,79412546,0.0,0.0
2010-03-31 00:00:00-04:00,13.968730409120132,14.084673518233664,13.913354835987876,14.019904136657715,121686407,0.0,0.0
2010-04-01 00:00:00-04:00,14.124473786989004,14.176388681273096,13.98109042430185,14.061434745788574,84423257,0.0,0.0
2010-04-05 00:00:00-04:00,14.113352191190407,14.211742032233023,14.066381248537061,14.116071701049805,76345092,0.0,0.0
2010-04-06 00:00:00-04:00,14.077751084570675,14.113102813778218,13.977382918370886,14.047097206115723,82712870,0.0,0.0
2010-04-07 00:00:00-04:00,14.024354926089245,14.060201719080892,13.88987218458667,13.931403160095215,103626969,0.0,0.0
2010-04-08 00:00:00-04:00,13.925964090522715,14.087393915875722,13.845125649825333,14.029050827026367,78191988,0.0,0.0
2010-04-09 00:00:00-04:00,14.029050917533299,14.060694915729432,13.94277440363606,13.997655868530273,82572346,0.0,0.0
2010-04-12 00:00:00-04:00,14.02559086800299,14.189988214005874,13.997656495505401,14.158591270446777,94448695,0.0,0.0
2010-04-13 00:00:00-04:00,14.153646034647917,14.557837275861587,14.119035472349351,14.50567626953125,157078570,0.0,0.0
2010-04-14 00:00:00-04:00,14.587007442098628,14.643371235379304,14.437443899277008,14.560803413391113,136618166,0.0,0.0
2010-04-15 00:00:00-04:00,14.63917115768168,14.77934090964373,14.543252833887145,14.716548919677734,271485795,0.0,0.0
2010-04-16 00:00:00-04:00,13.918052394657273,14.061682823803244,13.58753022565497,13.600384712219238,491254466,0.0,0.0
2010-04-19 00:00:00-04:00,13.565777264896667,13.695316045814357,13.473072554726876,13.599150657653809,156343827,0.0,0.0
2010-04-20 00:00:00-04:00,13.699764395071568,13.83548334893506,13.62288074691072,13.721272468566895,119542401,0.0,0.0
2010-04-21 00:00:00-04:00,13.75637535704907,13.850068275486434,13.65007311594873,13.702977180480957,96018557,0.0,0.0
2010-04-22 00:00:00-04:00,13.64611966421698,13.658480038924115,13.432280827539119,13.52399730682373,131719875,0.0,0.0
2010-04-23 00:00:00-04:00,13.528694734213023,13.579867520464202,13.405583201318173,13.472824096679688,83889263,0.0,0.0
2010-04-26 00:00:00-04:00,13.472330492247494,13.472824604369535,13.082724030592528,13.142796516418457,175407013,0.0,0.0
2010-04-27 00:00:00-04:00,13.076293361482943,13.30817956845748,13.033773222948666,13.079012870788574,154364435,0.0,0.0
2010-04-28 00:00:00-04:00,13.154165497527593,13.22165438664983,12.880502207600241,13.08222770690918,136754676,0.0,0.0
2010-04-29 00:00:00-04:00,13.185562737321543,13.262939548427347,13.0199301308415,13.151693344116211,122814620,0.0,0.0
2010-04-30 00:00:00-04:00,13.130188277150305,13.292111270679364,12.989524409035827,12.995951652526855,97781139,0.0,0.0
2010-05-03 00:00:00-04:00,13.015727160172627,13.174437462904868,12.980623433899128,13.117083549499512,74590540,0.0,0.0
2010-05-04 00:00:00-04:00,13.016222431533158,13.021661450789809,12.464692058915505,12.518089294433594,243963019,0.0,0.0
2010-05-05 00:00:00-04:00,12.384840987503898,12.74923253476641,12.372233557555724,12.60189437866211,183975008,0.0,0.0
2010-05-06 00:00:00-04:00,12.576925497279907,12.79372993700489,11.371765388089607,12.32773494720459,200753664,0.0,0.0
2010-05-07 00:00:00-04:00,12.359873879835964,12.492132160027612,11.899069875508426,12.191027641296387,204322993,0.0,0.0
2010-05-10 00:00:00-04:00,12.70597090179408,12.92475464242821,12.672103399863804,12.895830154418945,165738910,0.0,0.0
2010-05-11 00:00:00-04:00,12.747997234611596,12.852074089554442,12.563824999382588,12.584342956542969,133402157,0.0,0.0
2010-05-12 00:00:00-04:00,12.658259511040425,12.658259511040425,12.410058102873478,12.493864059448242,154649500,0.0,0.0
2010-05-13 00:00:00-04:00,12.76851593126554,12.904482891806046,12.61697497443029,12.629582405090332,133530637,0.0,0.0
2010-05-14 00:00:00-04:00,12.602140898292664,12.632300663733831,12.267910078556007,12.546765327453613,165257111,0.0,0.0
2010-05-17 00:00:00-04:00,12.528224338098473,12.56728380117526,12.319824534155295,12.557642936706543,112170874,0.0,0.0
2010-05-18 00:00:00-04:00,12.607827088853123,12.631807616192116,12.288182012868468,12.320319175720215,113443627,0.0,0.0
2010-05-19 00:00:00-04:00,12.268159119592978,12.346772167272576,12.057533892882196,12.222919464111328,138344613,0.0,0.0
2010-05-20 00:00:00-04:00,11.99152672160912,12.004134151425676,11.712918519777437,11.742831230163574,197268650,0.0,0.0
2010-05-21 00:00:00-04:00,11.595740618196984,11.989797864720222,11.480539610568753,11.669657707214355,389084940,0.0,0.0
2010-05-24 00:00:00-04:00,11.8842372164284,12.10821197842958,11.787083610385212,11.795982360839844,174475535,0.0,0.0
2010-05-25 00:00:00-04:00,11.573243363233248,11.803151247401647,11.470898744632716,11.793757438659668,121148398,0.0,0.0
2010-05-26 00:00:00-04:00,11.917364921498379,12.107471241026776,11.742585542985555,11.754204750061035,139545096,0.0,0.0
2010-05-27 00:00:00-04:00,11.988559973791554,12.170508686728859,11.892147545155755,12.124773979187012,112785168,0.0,0.0
2010-05-28 00:00:00-04:00,12.181140600673256,12.198691993132378,11.940355601385743,12.005372047424316,116226017,0.0,0.0
2010-06-01 00:00:00-04:00,11.87682073315718,12.139605989374775,11.869156317002572,11.924779891967773,107071833,0.0,0.0
2010-06-02 00:00:00-04:00,12.03132789039325,12.209073821916178,11.90228418129673,12.1967134475708,102012942,0.0,0.0
2010-06-03 00:00:00-04:00,12.239727475210678,12.558384318782755,12.229592498516961,12.499053955078125,146575349,0.0,0.0
2010-06-04 00:00:00-04:00,12.353693558335179,12.589286574512405,12.279035306208014,12.328971862792969,157399770,0.0,0.0
2010-06-07 00:00:00-04:00,12.33737810090927,12.383112814125775,11.944062974916989,12.002653121948242,145852650,0.0,0.0
2010-06-08 00:00:00-04:00,12.060251351771466,12.084725042344827,11.805375683719895,11.984356880187988,107806577,0.0,0.0
2010-06-09 00:00:00-04:00,12.044677404777495,12.085715210567413,11.668420530282598,11.71835708618164,109569158,0.0,0.0
2010-06-10 00:00:00-04:00,11.875335666944796,12.076319040313885,11.763348303413308,12.039484977722168,103502504,0.0,0.0
2010-06-11 00:00:00-04:00,11.927994260906958,12.081512611296054,11.90623913091804,12.07632064819336,71535130,0.0,0.0
2010-06-14 00:00:00-04:00,12.224152539289085,12.224646651311797,11.945050239562988,11.945050239562988,81921917,0.0,0.0
2010-06-15 00:00:00-04:00,11.942333003978629,12.370505764122473,11.920084706674126,12.310927391052246,171022641,0.0,0.0
2010-06-16 00:00:00-04:00,12.26593259950453,12.45949958174453,12.2644493167298,12.392010688781738,91915234,0.0,0.0
2010-06-17 00:00:00-04:00,12.44590357913157,12.505728053938933,12.278787688903726,12.362591743469238,79388456,0.0,0.0
2010-06-18 00:00:00-04:00,12.422665440693407,12.446397964947161,12.314385798785663,12.361356735229492,115346733,0.0,0.0
2010-06-21 00:00:00-04:00,12.35814311505907,12.384594202240852,11.987078207245025,12.077804565429688,119787316,0.0,0.0
2010-06-22 00:00:00-04:00,12.110930792697078,12.276562455833794,12.007843114644915,12.020698547363281,89120799,0.0,0.0
2010-06-23 00:00:00-04:00,12.03652001915496,12.03652001915496,11.820703790909786,11.9168701171875,81468223,0.0,0.0
2010-06-24 00:00:00-04:00,11.857786606272452,11.9341742556614,11.699570394860102,11.745057106018066,76027907,0.0,0.0
2010-06-25 00:00:00-04:00,11.79350894692754,11.808094718078472,11.63282124796791,11.685230255126953,90144622,0.0,0.0
2010-06-28 00:00:00-04:00,11.68300708993153,11.805624510352041,11.59450517576691,11.670398712158203,70756221,0.0,0.0
2010-06-29 00:00:00-04:00,11.456805405833263,11.484245659935482,11.152239315284646,11.229864120483398,140609069,0.0,0.0
2010-06-30 00:00:00-04:00,11.247172238030211,11.318122762897143,10.994026861247637,10.999711990356445,144668227,0.0,0.0
2010-07-01 00:00:00-04:00,11.008116116495499,11.084999762913817,10.719867046158116,10.864733695983887,141070793,0.0,0.0
2010-07-02 00:00:00-04:00,10.917391110016984,10.933706275592495,10.778457573967684,10.792054176330566,77730264,0.0,0.0
2010-07-06 00:00:00-04:00,10.976227056532771,11.066953421728192,10.719868067381881,10.780187606811523,102787835,0.0,0.0
2010-07-07 00:00:00-04:00,10.83556237674614,11.156443673967523,10.763129523626663,11.129497528076172,125657235,0.0,0.0
2010-07-08 00:00:00-04:00,11.212312899109502,11.305759709769347,11.11614752562903,11.286724090576172,107156148,0.0,0.0
2010-07-09 00:00:00-04:00,11.667432732554003,11.699569896259622,11.440491405393624,11.556928634643555,173909421,0.0,0.0
2010-07-12 00:00:00-04:00,11.677568136222858,11.852347514502037,11.645678027396004,11.763103485107422,133875926,0.0,0.0
2010-07-13 00:00:00-04:00,11.921813218330952,12.187318949194179,11.873112888027368,12.093626022338867,159648166,0.0,0.0
2010-07-14 00:00:00-04:00,12.110437244453875,12.20808590809926,12.025890123591697,12.146529197692871,125187481,0.0,0.0
2010-07-15 00:00:00-04:00,12.156171056300812,12.22959308299321,11.932444298483528,12.212782859802246,195056389,0.0,0.0
2010-07-16 00:00:00-04:00,11.597224305757997,11.632822147154119,11.359899999192889,11.362125396728516,314165171,0.0,0.0
2010-07-19 00:00:00-04:00,11.396735325680433,11.610326166198874,11.310458809589328,11.524543762207031,182694226,0.0,0.0
2010-07-20 00:00:00-04:00,11.397229431411844,11.94010812279061,11.386599395259278,11.905498504638672,162787890,0.0,0.0
2010-07-21 00:00:00-04:00,11.965076706251498,12.007101791593197,11.753215261196791,11.804388046264648,131675710,0.0,0.0
2010-07-22 00:00:00-04:00,11.946040332730508,12.088188432678091,11.927499770080773,11.985100746154785,86230004,0.0,0.0
2010-07-23 00:00:00-04:00,11.885226399990964,12.127988780488444,11.866437835161225,12.114887237548828,90915501,0.0,0.0
2010-07-26 00:00:00-04:00,12.09090583495477,12.13194269283919,11.986828987648934,12.087940216064453,80107140,0.0,0.0
2010-07-27 00:00:00-04:00,12.127740445902777,12.298811119964318,12.117605469711322,12.17841911315918,98415508,0.0,0.0
2010-07-28 00:00:00-04:00,12.235526178421578,12.243189648580648,11.9321972074478,11.97372817993164,100214225,0.0,0.0
2010-07-29 00:00:00-04:00,12.013283109392829,12.08571596757303,11.84962882777558,11.98954963684082,107421137,0.0,0.0
2010-07-30 00:00:00-04:00,11.85753915020742,12.048139576318981,11.844930772711587,11.986088752746582,86085465,0.0,0.0
2010-08-02 00:00:00-04:00,12.088435241341184,12.19448854486918,12.037756568579152,12.123538970947266,74626675,0.0,0.0
2010-08-03 00:00:00-04:00,12.12576459181581,12.17421786791581,12.033306941656717,12.109200477600098,72362219,0.0,0.0
2010-08-04 00:00:00-04:00,12.167295534558955,12.533664509841202,12.139360216113056,12.516854286193848,153071607,0.0,0.0
2010-08-05 00:00:00-04:00,12.506224309071763,12.57321814792838,12.448624279566092,12.560857772827148,97178890,0.0,0.0
2010-08-06 00:00:00-04:00,12.494110974111516,12.502515612676694,12.26296779508322,12.36605453491211,133277692,0.0,0.0
2010-08-09 00:00:00-04:00,12.416238491408512,12.496581872123333,12.394236305431754,12.492873191833496,75168699,0.0,0.0
2010-08-10 00:00:00-04:00,12.418711096785735,12.508943346135247,12.32526333260758,12.45233154296875,83270954,0.0,0.0
2010-08-11 00:00:00-04:00,12.304496193031577,12.311171437851225,12.150482809080126,12.156415939331055,89253294,0.0,0.0
2010-08-12 00:00:00-04:00,11.963591558380237,12.230828560493638,11.928240775293927,12.163092613220215,88514535,0.0,0.0
2010-08-13 00:00:00-04:00,12.08868197062886,12.142821319706657,12.01476583301566,12.023170471191406,77678069,0.0,0.0
2010-08-16 00:00:00-04:00,11.957164135537372,12.11018931117452,11.878550151658409,12.00438117980957,52395658,0.0,0.0
2010-08-17 00:00:00-04:00,12.077062508875857,12.229592631903907,12.015259691043894,12.12625789642334,75911472,0.0,0.0
2010-08-18 00:00:00-04:00,12.124281200992934,12.134911237881267,11.904510157845253,11.919342041015625,107858771,0.0,0.0
2010-08-19 00:00:00-04:00,11.891158826568144,11.928240895366587,11.550993910890202,11.568794250488281,157588475,0.0,0.0
2010-08-20 00:00:00-04:00,11.568794442966833,11.65828457505622,11.39698164348783,11.421703338623047,157291365,0.0,0.0
2010-08-23 00:00:00-04:00,11.408847483686632,11.57571537002123,11.315648674815716,11.472380638122559,119895720,0.0,0.0
2010-08-24 00:00:00-04:00,11.314906311519794,11.33146947711955,11.147296314220185,11.158915519714355,110922211,0.0,0.0
2010-08-25 00:00:00-04:00,11.124553886568854,11.317626761652248,11.124553886568854,11.238765716552734,104072633,0.0,0.0
2010-08-26 00:00:00-04:00,11.274364806527448,11.304030463572362,11.135432223658585,11.148780822753906,71346425,0.0,0.0
2010-08-27 00:00:00-04:00,11.187840467396718,11.371518579267416,11.066458337893174,11.342841148376465,92842698,0.0,0.0
2010-08-30 00:00:00-04:00,11.350752879654754,11.365833710106813,11.18437909836078,11.191054344177246,49440624,0.0,0.0
2010-08-31 00:00:00-04:00,11.127273095549914,11.244946556644043,11.075112084621288,11.125049591064453,78163883,0.0,0.0
2010-09-01 00:00:00-04:00,11.247665539243279,11.493889542289567,11.186356831167785,11.379923820495605,129616018,0.0,0.0
2010-09-02 00:00:00-04:00,11.441974733262304,11.481282201828533,11.379429797908225,11.450379371643066,67620512,0.0,0.0
2010-09-03 00:00:00-04:00,11.63183329790054,11.66545374257206,11.555691765468183,11.626395225524902,101996882,0.0,0.0
2010-09-07 00:00:00-04:00,11.48301177553128,11.559401316321926,11.446424762599097,11.480539321899414,68652365,0.0,0.0
2010-09-08 00:00:00-04:00,11.500069536851148,11.6807810897727,11.483258367353912,11.633316040039062,96432101,0.0,0.0
2010-09-09 00:00:00-04:00,11.81254693219884,11.876080094085646,11.633316757872356,11.771757125854492,97588419,0.0,0.0
2010-09-10 00:00:00-04:00,11.841963819827413,11.860998492087715,11.74456127491791,11.77076530456543,79268006,0.0,0.0
2010-09-13 00:00:00-04:00,11.88844047126086,11.97372876448992,11.854572967282676,11.922308921813965,89996068,0.0,0.0
2010-09-14 00:00:00-04:00,11.915880993303162,11.98361789589734,11.868169830106448,11.876822471618652,88992319,0.0,0.0
2010-09-15 00:00:00-04:00,11.86495508846773,11.912914249772298,11.829108298932262,11.882012367248535,96472251,0.0,0.0
2010-09-16 00:00:00-04:00,11.864954761985711,11.926756632182967,11.851604270681344,11.89239501953125,79075287,0.0,0.0
2010-09-17 00:00:00-04:00,11.958895000146748,12.143068174316431,11.895361843219119,12.117110252380371,226509844,0.0,0.0
2010-09-20 00:00:00-04:00,12.175207060881753,12.617963685949787,12.164329022084454,12.5653076171875,176800216,0.0,0.0
2010-09-21 00:00:00-04:00,12.5999173145826,12.854546911946057,12.580881693142608,12.693363189697266,179321632,0.0,0.0
2010-09-22 00:00:00-04:00,12.678529245125866,12.800158430907139,12.649358648691623,12.75615406036377,101864387,0.0,0.0
2010-09-23 00:00:00-04:00,12.72179250941435,12.847376485431957,12.639964901548199,12.693857192993164,93043447,0.0,0.0
2010-09-24 00:00:00-04:00,12.898055101582582,13.048607838921699,12.812025642085155,13.035258293151855,134779299,0.0,0.0
2010-09-27 00:00:00-04:00,13.073822306674789,13.27159207273269,13.073822306674789,13.112387657165527,124761892,0.0,0.0
2010-09-28 00:00:00-04:00,13.188282218703588,13.191001728316403,12.816722236863116,13.032291412353516,146735949,0.0,0.0
2010-09-29 00:00:00-04:00,13.04910077802777,13.174932754050454,12.971475964016935,13.045145988464355,87213678,0.0,0.0
2010-09-30 00:00:00-04:00,13.081487473364206,13.148482260081625,12.828342102105594,12.998176574707031,130250387,0.0,0.0
2010-10-01 00:00:00-04:00,13.10225242191999,13.117579361881754,12.929203394248944,12.993972778320312,89333594,0.0,0.0
2010-10-04 00:00:00-04:00,12.97741079463611,13.058990402944708,12.826611006052953,12.913134574890137,77910939,0.0,0.0
2010-10-05 00:00:00-04:00,13.062204387135179,13.349465256193676,13.016963786702252,13.305708885192871,140809819,0.0,0.0
2010-10-06 00:00:00-04:00,13.331171411286427,13.348228690423966,13.100769408747473,13.209789276123047,110906151,0.0,0.0
2010-10-07 00:00:00-04:00,13.25577126028092,13.28024590049134,13.080991887330242,13.102499961853027,96191202,0.0,0.0
2010-10-08 00:00:00-04:00,13.170729657158494,13.290133440872097,13.043414401351487,13.259230613708496,114796679,0.0,0.0
2010-10-11 00:00:00-04:00,13.311889639635783,13.463183550941993,13.279504471444488,13.320789337158203,105445761,0.0,0.0
2010-10-12 00:00:00-04:00,13.352429316839233,13.497543017288056,13.294829294752324,13.38382625579834,150706777,0.0,0.0
2010-10-13 00:00:00-04:00,13.522513062216419,13.53462638086777,13.407065004390871,13.431045532226562,122682126,0.0,0.0
2010-10-14 00:00:00-04:00,13.452798980264161,13.479251962083111,13.278020553226424,13.372455596923828,266358649,0.0,0.0
2010-10-15 00:00:00-04:00,14.814691387191992,14.87328058356111,14.625079194457674,14.868583679199219,595214680,0.0,0.0
2010-10-18 00:00:00-04:00,14.846335639964138,15.319499067398965,14.846335639964138,15.270551681518555,284992232,0.0,0.0
2010-10-19 00:00:00-04:00,15.051519095951207,15.199105243882972,14.903438836002584,15.0263032913208,184203863,0.0,0.0
2010-10-20 00:00:00-04:00,15.033968827914148,15.262394383625999,15.018147775451554,15.030014038085938,141532518,0.0,0.0
2010-10-21 00:00:00-04:00,15.117279353552048,15.228277553473664,14.981064401151713,15.129144668579102,117257870,0.0,0.0
2010-10-22 00:00:00-04:00,15.127415278465095,15.19910696461362,15.081186455838123,15.142496109008789,90582257,0.0,0.0
2010-10-25 00:00:00-04:00,15.218142435196377,15.444341639078848,15.2028154953419,15.240638732910156,126809538,0.0,0.0
2010-10-26 00:00:00-04:00,15.15658599569011,15.357569395903793,15.105414158780288,15.292553901672363,100892759,0.0,0.0
2010-10-27 00:00:00-04:00,15.22259149391373,15.32716150452237,15.137550267873731,15.239896774291992,90012128,0.0,0.0
2010-10-28 00:00:00-04:00,15.328397944437954,15.351883411970933,15.161530058036012,15.292057991027832,87699492,0.0,0.0
2010-10-29 00:00:00-04:00,15.254730038551351,15.302443091930384,15.15386775225998,15.171419143676758,91473585,0.0,0.0
2010-11-01 00:00:00-04:00,15.221603464259807,15.343479710957299,15.10986408778781,15.203557014465332,123946848,0.0,0.0
2010-11-02 00:00:00-04:00,15.294282083947756,15.32716135909465,15.1931727517442,15.218388557434082,80203500,0.0,0.0
2010-11-03 00:00:00-04:00,15.265361814809195,15.37240334748039,15.166475971724365,15.331613540649414,135726838,0.0,0.0
2010-11-04 00:00:00-04:00,15.441870759761144,15.572398711014104,15.379078764588611,15.432724952697754,143367369,0.0,0.0
2010-11-05 00:00:00-04:00,15.405776400675151,15.462883261362744,15.354603617720867,15.452746391296387,70892731,0.0,0.0
2010-11-08 00:00:00-05:00,15.426543850815467,15.561768707201802,15.404541662880371,15.494526863098145,84367048,0.0,0.0
2010-11-09 00:00:00-05:00,15.574375054057464,15.595387121863384,15.339770271760605,15.446318626403809,89823423,0.0,0.0
2010-11-10 00:00:00-05:00,15.3785834637026,15.40132681801078,15.265607860281873,15.398360252380371,100254375,0.0,0.0
2010-11-11 00:00:00-05:00,15.31974506884533,15.323453748881645,15.184026121697089,15.257695198059082,90803081,0.0,0.0
2010-11-12 00:00:00-05:00,15.178587631698518,15.250527318421014,14.862650298834293,14.914071083068848,136228712,0.0,0.0
2010-11-15 00:00:00-05:00,14.908879723127622,14.931624023949707,14.685647079899981,14.72075080871582,139677591,0.0,0.0
2010-11-16 00:00:00-05:00,14.653758493435395,14.780577767093796,14.423603524346134,14.430277824401855,132791878,0.0,0.0
2010-11-17 00:00:00-05:00,14.46192082644224,14.5731670411448,14.372181739961393,14.426074981689453,98066204,0.0,0.0
2010-11-18 00:00:00-05:00,14.560806078048552,14.832244955455627,14.549928039071007,14.747697830200195,103988318,0.0,0.0
2010-11-19 00:00:00-05:00,14.758573948636792,14.780576134619018,14.593931450838712,14.60604476928711,92244464,0.0,0.0
2010-11-22 00:00:00-05:00,14.522982657492781,14.670568840468531,14.406299307552827,14.615687370300293,87791837,0.0,0.0
2010-11-23 00:00:00-05:00,14.511611294894895,14.561053744750664,14.293816702205133,14.412725448608398,86828238,0.0,0.0
2010-11-24 00:00:00-05:00,14.519026043844443,14.74868687387518,14.512597854032517,14.708390235900879,96215292,0.0,0.0
2010-11-26 00:00:00-05:00,14.596898617172808,14.659196497392582,14.511363269825747,14.585526466369629,52640573,0.0,0.0
