Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-16 00:00:00-05:00,5.533359373747008,5.575950937897614,5.483669046327469,5.561753749847412,40474600,0.0,0.0
2010-02-17 00:00:00-05:00,5.597247173868241,5.597247173868241,5.536909036964432,5.558204650878906,26798200,0.0,0.0
2010-02-18 00:00:00-05:00,5.572400063258403,5.6078931931181195,5.536907271886259,5.583047866821289,25432600,0.0,0.0
2010-02-19 00:00:00-05:00,5.551105065607828,5.693077262146744,5.519161312924382,5.678879737854004,51955000,0.0,0.0
2010-02-22 00:00:00-05:00,5.7143736297059435,5.781810525092513,5.682429872784691,5.746317386627197,39578000,0.0,0.0
2010-02-23 00:00:00-05:00,5.714374087771389,5.788909075245514,5.68952909194668,5.728570938110352,34481600,0.0,0.0
2010-02-24 00:00:00-05:00,5.774712059322996,5.845697662933105,5.7143739239179645,5.827951431274414,53823600,0.0,0.0
2010-02-25 00:00:00-05:00,5.735669701767515,5.771162843077969,5.661134375805708,5.728570938110352,46155800,0.0,0.0
2010-02-26 00:00:00-05:00,5.76051491561524,5.845698051799108,5.703726158159328,5.835050582885742,43478000,0.0,0.0
2010-03-01 00:00:00-05:00,5.856345708131232,5.994768208236773,5.856345708131232,5.973472595214844,46009200,0.0,0.0
2010-03-02 00:00:00-05:00,5.973474400199789,6.023164404590733,5.927333778547561,5.962826251983643,44590800,0.0,0.0
2010-03-03 00:00:00-05:00,5.9947677961736865,6.030260933420761,5.955725954479661,6.019612789154053,46038400,0.0,0.0
2010-03-04 00:00:00-05:00,6.03380908739978,6.104795347453365,6.012513480173762,6.094147205352783,31287600,0.0,0.0
2010-03-05 00:00:00-05:00,6.0976970078623385,6.193528262471281,6.094147626916615,6.186429500579834,32694800,0.0,0.0
2010-03-08 00:00:00-05:00,6.147387528914494,6.271613165061893,6.118993155821538,6.232570648193359,33416400,0.0,0.0
2010-03-09 00:00:00-05:00,6.2396691906346495,6.264514181592785,6.1793310653183635,6.214824199676514,34396600,0.0,0.0
2010-03-10 00:00:00-05:00,6.182881781043237,6.2751636795036285,6.165135548521206,6.221924304962158,37625400,0.0,0.0
2010-03-11 00:00:00-05:00,6.18287943911191,6.236118793487549,6.13673884584639,6.236118793487549,21028000,0.0,0.0
2010-03-12 00:00:00-05:00,6.20772299862299,6.268061100234648,6.1402861375335,6.182878017425537,28875200,0.0,0.0
2010-03-15 00:00:00-04:00,6.221924304962158,6.232571773685226,6.147388639023798,6.221924304962158,25120200,0.0,0.0
2010-03-16 00:00:00-04:00,6.289360227409448,6.2964589908667365,6.168683956536917,6.20772647857666,39739600,0.0,0.0
2010-03-17 00:00:00-04:00,6.175781343208101,6.296457587177902,6.175781343208101,6.239668846130371,27608000,0.0,0.0
2010-03-18 00:00:00-04:00,6.2751634564803656,6.292909688371685,6.20062779319105,6.271614074707031,30982200,0.0,0.0
2010-03-19 00:00:00-04:00,6.3355018178440625,6.342600581643026,6.158036784722243,6.221924304962158,48341400,0.0,0.0
2010-03-22 00:00:00-04:00,6.179332597782717,6.346149490568538,6.175783215769138,6.310657024383545,31109800,0.0,0.0
2010-03-23 00:00:00-04:00,6.324854005873912,6.434882142661924,6.285811479894928,6.420685291290283,41655800,0.0,0.0
2010-03-24 00:00:00-04:00,6.3709953318274195,6.470375322913595,6.3709953318274195,6.452629089355469,35448800,0.0,0.0
2010-03-25 00:00:00-04:00,6.473923205492799,6.626543215853458,6.445528832191415,6.544909477233887,50792000,0.0,0.0
2010-03-26 00:00:00-04:00,6.5697547103014085,6.654937833331011,6.481022205856995,6.509416580200195,26237000,0.0,0.0
2010-03-29 00:00:00-04:00,6.484572228703827,6.594600355545432,6.477473465172021,6.566205978393555,29427600,0.0,0.0
2010-03-30 00:00:00-04:00,6.534259889219995,6.686879865849567,6.534259889219995,6.651386737823486,56302000,0.0,0.0
2010-03-31 00:00:00-04:00,6.601698698745221,6.7223749632010446,6.591050554125481,6.683332443237305,54720600,0.0,0.0
2010-04-01 00:00:00-04:00,6.679780788303673,6.757865801655732,6.608795212590529,6.693978309631348,38877200,0.0,0.0
2010-04-05 00:00:00-04:00,6.7100323314542365,6.77067592744941,6.663658137059111,6.713599681854248,26500200,0.0475,0.0
2010-04-06 00:00:00-04:00,6.663659195514881,6.749273577506615,6.627986366251002,6.692197322845459,22708600,0.0,0.0
2010-04-07 00:00:00-04:00,6.663656988229438,6.710031174629548,6.428217345639096,6.524533748626709,61457200,0.0,0.0
2010-04-08 00:00:00-04:00,6.485294525662812,6.606581714402572,6.481727175358406,6.57447624206543,32317400,0.0,0.0
2010-04-09 00:00:00-04:00,6.5958798999339265,6.62441802298968,6.567341776878173,6.599447250366211,28661400,0.0,0.0
2010-04-12 00:00:00-04:00,6.603014252389283,6.677926566306926,6.581610831327454,6.6458210945129395,25058000,0.0,0.0
2010-04-13 00:00:00-04:00,6.638687976177374,6.674360122658364,6.5958804478365725,6.660091400146484,46489200,0.0,0.0
2010-04-14 00:00:00-04:00,6.645821568369569,6.759974743111078,6.592312671698493,6.752840042114258,40990400,0.0,0.0
2010-04-15 00:00:00-04:00,6.688628386049373,6.777810097863365,6.670792315847561,6.727868556976318,44460400,0.0,0.0
2010-04-16 00:00:00-04:00,6.720735971390084,6.727870673876704,6.513834362096873,6.535237789154053,54172000,0.0,0.0
2010-04-19 00:00:00-04:00,6.524535973686954,6.638688484126523,6.510266569680692,6.627986431121826,38145600,0.0,0.0
2010-04-20 00:00:00-04:00,6.642252330692906,6.677924461082774,6.592310123423,6.613714218139648,33925000,0.0,0.0
2010-04-21 00:00:00-04:00,6.610151290893556,6.638689422537451,6.549507676099936,6.610151290893555,29001600,0.0,0.0
2010-04-22 00:00:00-04:00,6.567340107463164,6.738568802271422,6.513831225385878,6.70646333694458,30899400,0.0,0.0
2010-04-23 00:00:00-04:00,6.66365907169325,6.770676877093695,6.642255646693683,6.763542175292969,30008000,0.0,0.0
2010-04-26 00:00:00-04:00,6.735003152943922,6.845588974942824,6.713599730790355,6.80634880065918,36950800,0.0,0.0
2010-04-27 00:00:00-04:00,6.777808777647774,6.82418295938097,6.55307120702911,6.58517599105835,56558800,0.0,0.0
2010-04-28 00:00:00-04:00,6.777809316237297,6.849154949621802,6.563773096486169,6.710031032562256,78266800,0.0,0.0
2010-04-29 00:00:00-04:00,6.720735463215169,7.166644128872212,6.720735463215169,7.134538650512695,96206000,0.0,0.0
2010-04-30 00:00:00-04:00,7.0524892807006845,7.088162098204554,6.941903478398448,7.052489280700684,81865200,0.0,0.0
2010-05-03 00:00:00-04:00,7.052492230821466,7.334306178142297,7.052492230821466,7.273662567138672,69744200,0.0,0.0
2010-05-04 00:00:00-04:00,7.230855450496583,7.230855450496583,6.97757896181241,7.088164806365967,48148400,0.0,0.0
2010-05-05 00:00:00-04:00,7.102433137154391,7.237989751871619,6.966877202839788,7.041789531707764,48834200,0.0,0.0
2010-05-06 00:00:00-04:00,6.94190809779757,6.95261015429099,6.296232324890656,6.603017807006836,116645600,0.0,0.0
2010-05-07 00:00:00-04:00,6.5709076976246,6.73143503013755,6.421082414079972,6.549504280090332,84844400,0.0,0.0
2010-05-10 00:00:00-04:00,6.68149150255292,6.8063459943753495,6.3247647718615445,6.431783199310303,94692600,0.0,0.0
2010-05-11 00:00:00-04:00,6.3854126213389995,6.631554420936642,6.296230878916939,6.4496235847473145,84670600,0.0,0.0
2010-05-12 00:00:00-04:00,6.435355165824177,6.542372989659164,6.399682331078272,6.485296726226807,93975600,0.0,0.0
2010-05-13 00:00:00-04:00,6.506696999496185,6.513831699065946,6.281959406267922,6.335468292236328,116282800,0.0,0.0
2010-05-14 00:00:00-04:00,6.324767463936819,6.339036865831181,6.189211547953036,6.278393268585205,59878800,0.0,0.0
2010-05-17 00:00:00-04:00,6.289094524616241,6.474592663436188,6.24628768052088,6.456756591796875,47894800,0.0,0.0
2010-05-18 00:00:00-04:00,6.49956352589077,6.56377447332545,6.278393240729681,6.3104987144470215,44139800,0.0,0.0
2010-05-19 00:00:00-04:00,6.299796955608933,6.339037132063943,6.149971631438285,6.27125883102417,44221400,0.0,0.0
2010-05-20 00:00:00-04:00,6.16067543624403,6.174944162395101,5.982311936737736,5.989446640014648,56555800,0.0,0.0
2010-05-21 00:00:00-04:00,5.868158297612898,6.342605089475878,5.836052819333231,6.07505989074707,70543600,0.0,0.0
2010-05-24 00:00:00-04:00,6.025116661964928,6.107164359788988,5.925233573070005,5.982309818267822,32471200,0.0,0.0
2010-05-25 00:00:00-04:00,5.871725711651467,6.321201784076731,5.814649449794549,6.303365707397461,97182400,0.0,0.0
2010-05-26 00:00:00-04:00,6.335468339523125,6.585176702706929,6.296228171998959,6.3211989402771,84876200,0.0,0.0
2010-05-27 00:00:00-04:00,6.41751825772217,6.542372836202918,6.388980126675375,6.5388054847717285,52134400,0.0,0.0
2010-05-28 00:00:00-04:00,6.435353776532455,6.538804226519252,6.4103823213193545,6.453189849853516,42563000,0.0,0.0
2010-06-01 00:00:00-04:00,6.328333657252413,6.5530719331767155,6.324766307431125,6.42821741104126,50250600,0.0,0.0
2010-06-02 00:00:00-04:00,6.453191577823757,6.5637767589113905,6.385413256330088,6.556642055511475,43806600,0.0,0.0
2010-06-03 00:00:00-04:00,6.5423706877310455,6.58161086018519,6.471025043342144,6.563774108886719,34528600,0.0,0.0
2010-06-04 00:00:00-04:00,6.449621818153792,6.492429342168308,6.324767276880842,6.3461713790893555,49246800,0.0,0.0
2010-06-07 00:00:00-04:00,6.349737428956623,6.356872128996039,6.189210760484443,6.19277811050415,41327800,0.0,0.0
2010-06-08 00:00:00-04:00,6.2034811454071335,6.264124751216287,6.110732061204744,6.217750549316406,41863800,0.0,0.0
2010-06-09 00:00:00-04:00,6.253422552022129,6.4068145413535476,6.203480325344365,6.214182376861572,38338000,0.0,0.0
2010-06-10 00:00:00-04:00,6.317633969171796,6.453190591438998,6.271259764966276,6.446055889129639,43152200,0.0,0.0
2010-06-11 00:00:00-04:00,6.39611249861907,6.503130280943661,6.3176321565387346,6.488861560821533,52997600,0.0,0.0
2010-06-14 00:00:00-04:00,6.538802187767427,6.620849188106766,6.474591255187988,6.474591255187988,30733000,0.0,0.0
2010-06-15 00:00:00-04:00,6.5459363430911,6.681492215848361,6.517398228805239,6.6529541015625,34436400,0.0,0.0
2010-06-16 00:00:00-04:00,6.642254104117677,6.663657524146581,6.531668293096352,6.560206413269043,30380000,0.0,0.0
2010-06-17 00:00:00-04:00,6.581612228906739,6.631553782123392,6.542372048292149,6.627986431121826,27097200,0.0,0.0
2010-06-18 00:00:00-04:00,6.670796137326125,6.6993342742390585,6.581614374422849,6.603017807006836,36299400,0.0,0.0
2010-06-21 00:00:00-04:00,6.656525090606833,6.735004777704128,6.492431013839032,6.545939922332764,23259400,0.0,0.0
2010-06-22 00:00:00-04:00,6.567339802525031,6.656521495313695,6.5031288748528215,6.5066962242126465,53810200,0.0,0.0
2010-06-23 00:00:00-04:00,6.503132803398394,6.58874719854693,6.453191242995764,6.485296726226807,33841400,0.0,0.0
2010-06-24 00:00:00-04:00,6.428220131760103,6.481729040922046,6.321201633033523,6.356874465942383,46304400,0.0,0.0
2010-06-25 00:00:00-04:00,6.360441969254379,6.3818453973500455,6.264125522219813,6.303365707397461,64658600,0.0,0.0
2010-06-28 00:00:00-04:00,6.317632985065212,6.4888624118039075,6.285528190479423,6.460324287414551,86135600,0.0,0.0
2010-06-29 00:00:00-04:00,6.388976101498744,6.410379516198603,6.23915083779516,6.306929111480713,61922600,0.0,0.0
2010-06-30 00:00:00-04:00,6.303363105999474,6.339035925038553,6.178508579563913,6.196345329284668,57792000,0.0,0.0
2010-07-01 00:00:00-04:00,6.178508559519178,6.339035904473025,6.089326852412025,6.328333854675293,62509200,0.0,0.0
2010-07-02 00:00:00-04:00,6.33730115348492,6.365992925221879,6.208187838635703,6.261984825134277,37384400,0.0475,0.0
2010-07-06 00:00:00-04:00,6.3121972889486795,6.491521071679801,6.301437615721072,6.3839263916015625,78184400,0.0,0.0
2010-07-07 00:00:00-04:00,6.383925332079805,6.409031232110801,6.287091025366428,6.398271560668945,53734600,0.0,0.0
2010-07-08 00:00:00-04:00,6.4413088783047066,6.459241664041132,6.3265417858549045,6.398271560668945,77161800,0.0,0.0
2010-07-09 00:00:00-04:00,6.416203911316268,6.4879336889137385,6.369580034724012,6.48076057434082,38800000,0.0,0.0
2010-07-12 00:00:00-04:00,6.426962991516328,6.667256835061045,6.4018577768881295,6.6385650634765625,60505800,0.0,0.0
2010-07-13 00:00:00-04:00,6.706708885916928,6.893205076101268,6.685189542227082,6.821475982666016,58411000,0.0,0.0
2010-07-14 00:00:00-04:00,6.821476089275089,6.8932051838313555,6.7640925400037295,6.807129859924316,34092000,0.0,0.0
2010-07-15 00:00:00-04:00,6.821474865235172,6.93624194318418,6.767677882954792,6.925482273101807,45720000,0.0,0.0
2010-07-16 00:00:00-04:00,6.925481952274035,6.939828178385934,6.6278046011092515,6.6493239402771,54077800,0.0,0.0
2010-07-19 00:00:00-04:00,6.645738108989767,6.846580508014035,6.6242187674735415,6.8178887367248535,42469800,0.0,0.0
2010-07-20 00:00:00-04:00,6.721053968186009,6.796370297782701,6.663670423762723,6.764091968536377,44473000,0.0,0.0
2010-07-21 00:00:00-04:00,6.760507229083655,6.767680345081531,6.4951080937561825,6.581183433532715,70375800,0.0,0.0
2010-07-22 00:00:00-04:00,6.624218147945378,6.814301542499822,6.620631591361438,6.749744892120361,41583400,0.0,0.0
2010-07-23 00:00:00-04:00,6.7569170250341895,6.961345932201317,6.728225260590832,6.929067611694336,39385000,0.0,0.0
2010-07-26 00:00:00-04:00,6.929068828126867,6.9900389237808085,6.875271845859445,6.982865810394287,30583600,0.0,0.0
2010-07-27 00:00:00-04:00,6.986450874737227,7.0223157499431235,6.839405502052089,6.932653903961182,43463000,0.0,0.0
2010-07-28 00:00:00-04:00,6.857340419386944,7.072528369573563,6.75691887431826,7.0151448249816895,59790800,0.0,0.0
2010-07-29 00:00:00-04:00,7.03307746557688,7.086874452017232,6.7640918493093185,6.860926151275635,48036600,0.0,0.0
2010-07-30 00:00:00-04:00,6.760504767938082,7.06894111883531,6.753331654551562,6.982865810394287,54034200,0.0,0.0
2010-08-02 00:00:00-04:00,7.076115413272048,7.101220630249355,6.925483427342353,6.986453533172607,51465400,0.0,0.0
2010-08-03 00:00:00-04:00,6.96493231995806,6.9936240837080845,6.828646613161847,6.889616012573242,28845600,0.0,0.0
2010-08-04 00:00:00-04:00,6.939828980537326,6.957761081184199,6.828648451581976,6.896790981292725,34854200,0.0,0.0
2010-08-05 00:00:00-04:00,6.835822013161137,6.921897341835448,6.7748519031752625,6.792784690856934,41629600,0.0,0.0
2010-08-06 00:00:00-04:00,6.721055572484686,6.7282286882662525,6.4448967714881,6.685190677642822,87348800,0.0,0.0
2010-08-09 00:00:00-04:00,6.724639467311017,6.760504347949816,6.685188030201768,6.717466354370117,37709800,0.0,0.0
2010-08-10 00:00:00-04:00,6.6313918944417765,6.706708221766112,6.548903137330284,6.674429893493652,45211800,0.0,0.0
2010-08-11 00:00:00-04:00,6.534557999725362,6.577596005956878,6.444896113803448,6.459242343902588,45781200,0.0,0.0
2010-08-12 00:00:00-04:00,6.365991556754434,6.548901818782862,6.337299791185209,6.516623497009277,46396200,0.0,0.0
2010-08-13 00:00:00-04:00,6.4556543064717395,6.495105746134549,6.394684210659099,6.409030437469482,29460200,0.0,0.0
2010-08-16 00:00:00-04:00,6.394683837123422,6.437721830974829,6.315781646472497,6.365992069244385,24583000,0.0,0.0
2010-08-17 00:00:00-04:00,6.412616149570638,6.459240701471425,6.355232611897153,6.369578838348389,45936800,0.0,0.0
2010-08-18 00:00:00-04:00,6.380339602059391,6.581182018349867,6.3659933731485765,6.4951066970825195,46482200,0.0,0.0
2010-08-19 00:00:00-04:00,6.430549890928681,6.470001335482987,6.308609684184309,6.398271560668945,41268200,0.0,0.0
2010-08-20 00:00:00-04:00,6.3695801044684615,6.405444993659903,6.294263768759847,6.38751220703125,33611200,0.0,0.0
2010-08-23 00:00:00-04:00,6.448481742683076,6.4592414137079315,6.25122589568802,6.25839900970459,40277400,0.0,0.0
2010-08-24 00:00:00-04:00,6.201014620402831,6.229706388492146,6.093419977018616,6.100593090057373,47391400,0.0,0.0
2010-08-25 00:00:00-04:00,6.028865180079205,6.269159068178536,6.010933076038655,6.215362071990967,52143200,0.0,0.0
2010-08-26 00:00:00-04:00,6.233292208216035,6.29067642797494,6.0934199254720705,6.107766151428223,40051200,0.0,0.0
2010-08-27 00:00:00-04:00,6.161563184419378,6.208187051052464,6.053968541006106,6.186668395996094,34945800,0.0,0.0
2010-08-30 00:00:00-04:00,6.150803298736879,6.183081622220122,6.097006320953369,6.097006320953369,26492000,0.0,0.0
2010-08-31 00:00:00-04:00,6.057555306414556,6.197428279268602,6.043209763904189,6.132871627807617,43799600,0.0,0.0
2010-09-01 00:00:00-04:00,6.3014360466807355,6.502278441791921,6.29067706019803,6.434135913848877,85897200,0.0,0.0
2010-09-02 00:00:00-04:00,6.47358576705026,6.495105105142123,6.369578369202296,6.484345436096191,44218200,0.0,0.0
2010-09-03 00:00:00-04:00,6.541728811700134,6.58835335904184,6.426961747575411,6.530969142913818,22595200,0.0,0.0
2010-09-07 00:00:00-04:00,6.477174840709659,6.509453176326536,6.344475624565557,6.3839263916015625,28494600,0.0,0.0
2010-09-08 00:00:00-04:00,6.394684050193232,6.513037682145994,6.383924380355443,6.426962375640869,20637600,0.0,0.0
2010-09-09 00:00:00-04:00,6.498693152929276,6.520211811893955,6.419790263282391,6.448482036590576,19956800,0.0,0.0
2010-09-10 00:00:00-04:00,6.473587645662532,6.631392750468962,6.452068985391707,6.599114418029785,34860800,0.0,0.0
2010-09-13 00:00:00-04:00,6.634979733126514,6.656498394776575,6.502279837474979,6.606287956237793,38156600,0.0,0.0
2010-09-14 00:00:00-04:00,6.584767120324876,6.602699218434502,6.37675163555102,6.380338191986084,62814200,0.0,0.0
2010-09-15 00:00:00-04:00,6.340888836597784,6.602701385703495,6.276332167707954,6.470002174377441,91070200,0.0,0.0
2010-09-16 00:00:00-04:00,6.466413160924711,6.466413160924711,6.247638018122244,6.3014349937438965,57039200,0.0,0.0
2010-09-17 00:00:00-04:00,6.33371596981508,6.459242754906248,6.319370422869031,6.326542854309082,62540800,0.0,0.0
2010-09-20 00:00:00-04:00,6.369579254599985,6.5632485358878405,6.362406140905605,6.491519451141357,43747400,0.0,0.0
2010-09-21 00:00:00-04:00,6.480761097064823,6.556077438023603,6.462828993252019,6.502279758453369,40101000,0.0,0.0
2010-09-22 00:00:00-04:00,6.552490740333215,6.617047407184324,6.4090318607006935,6.437723636627197,39786600,0.0,0.0
2010-09-23 00:00:00-04:00,6.398270606805827,6.541729450981036,6.330127399297956,6.426962375640869,36138800,0.0,0.0
2010-09-24 00:00:00-04:00,6.527383648037282,6.667255930016494,6.4843456544698395,6.660082817077637,40217200,0.0,0.0
2010-09-27 00:00:00-04:00,6.631393506189152,6.6385666217855075,6.545318171230744,6.566836833953857,38972200,0.0,0.0
2010-09-28 00:00:00-04:00,6.599112935680039,6.692361354661851,6.487932417844915,6.57759428024292,50567200,0.0,0.0
2010-09-29 00:00:00-04:00,6.545317231755054,6.574009005956278,6.430550134950161,6.5094523429870605,40071400,0.0,0.0
2010-09-30 00:00:00-04:00,6.530969300497207,6.530969300497207,6.387510466879839,6.484345436096191,56011600,0.0,0.0
2010-10-01 00:00:00-04:00,6.5560771982563315,6.57042274396875,6.387512418690678,6.391098976135254,45250400,0.0,0.0
2010-10-04 00:00:00-04:00,6.396507506473274,6.414536407243965,6.317182406278964,6.367661952972412,45859200,0.0475,0.0
2010-10-05 00:00:00-04:00,6.44338270574332,6.537130249661242,6.436171144601227,6.515496253967285,50672000,0.0,0.0
2010-10-06 00:00:00-04:00,6.501070527097072,6.501070527097072,6.335208143487747,6.403716564178467,55167000,0.0,0.0
2010-10-07 00:00:00-04:00,6.436171988757931,6.501074672084645,6.09723613568088,6.450594425201416,38848000,0.0,0.0
2010-10-08 00:00:00-04:00,6.450590505100993,6.5118873701329,6.382082770095683,6.486647605895996,31986800,0.0,0.0
2010-10-11 00:00:00-04:00,6.46140803181087,6.508281782811418,6.4217451509959345,6.497465133666992,30476200,0.0,0.0
2010-10-12 00:00:00-04:00,6.465013810769684,6.508281782811418,6.3892938280986264,6.497465133666992,26502800,0.0,0.0
2010-10-13 00:00:00-04:00,6.515494996519923,6.569580319182869,6.4794378855005625,6.540734767913818,29512600,0.0,0.0
2010-10-14 00:00:00-04:00,6.533524123135811,6.666934544495696,6.529918343135244,6.62727165222168,40199800,0.0,0.0
2010-10-15 00:00:00-04:00,6.666935538066977,6.854431999645683,6.61285020546259,6.832798004150391,92077000,0.0,0.0
2010-10-18 00:00:00-04:00,6.785922233984928,6.865248015030701,6.760682462827521,6.854430675506592,60302600,0.0,0.0
2010-10-19 00:00:00-04:00,6.7895269605248245,6.922938043029893,6.7895269605248245,6.890486717224121,94819400,0.0,0.0
2010-10-20 00:00:00-04:00,6.940968313849605,7.056350534224485,6.901305417696134,6.987842082977295,82728400,0.0,0.0
2010-10-21 00:00:00-04:00,7.00226194792484,7.106826778611146,6.9445708645671615,7.034713268280029,74774200,0.0,0.0
2010-10-22 00:00:00-04:00,7.027505689015259,7.045534592602702,6.912123456985026,7.016688346862793,35380200,0.0,0.0
2010-10-25 00:00:00-04:00,7.07437605693093,7.175335107669945,7.034713179722343,7.1284613609313965,68547800,0.0,0.0
2010-10-26 00:00:00-04:00,7.0815887451171875,7.164520299463364,7.067166314621415,7.0815887451171875,50604800,0.0,0.0
2010-10-27 00:00:00-04:00,7.038323715739029,7.384470445497136,7.020294810398033,7.308751106262207,94658000,0.0,0.0
2010-10-28 00:00:00-04:00,7.3556214843618655,7.55393522504277,7.3556214843618655,7.521483898162842,67954800,0.0,0.0
2010-10-29 00:00:00-04:00,7.510668036862758,7.525091157304279,7.4133140370792034,7.438553810119629,51894600,0.0,0.0
2010-11-01 00:00:00-04:00,7.416921449738566,7.50345812823869,7.326778990334389,7.391681671142578,36134400,0.0,0.0
2010-11-02 00:00:00-04:00,7.442158950195857,7.492639179667584,7.406102527657421,7.456582069396973,33431000,0.0,0.0
2010-11-03 00:00:00-04:00,7.460190172839191,7.4998523875315835,7.391681710759762,7.452978610992432,33441800,0.0,0.0
2010-11-04 00:00:00-04:00,7.5286966494890235,7.640473775649951,7.496246002236803,7.593599319458008,42735400,0.0,0.0
2010-11-05 00:00:00-04:00,7.579173216142509,7.629652740461826,7.528693004091253,7.5863847732543945,22516600,0.0,0.0
2010-11-08 00:00:00-05:00,7.535908284451376,7.568359619756073,7.471005613841982,7.539514064788818,22937600,0.0,0.0
2010-11-09 00:00:00-05:00,7.550329621144659,7.557540492382845,7.460187197212237,7.489032745361328,22052800,0.0,0.0
2010-11-10 00:00:00-05:00,7.474610328674316,7.507061659353079,7.406102575225533,7.474610328674316,27817000,0.0,0.0
2010-11-11 00:00:00-05:00,7.384467848855747,7.525090510137918,7.312354316046699,7.456582069396973,33034800,0.0,0.0
2010-11-12 00:00:00-05:00,7.377255516196811,7.474609497406144,7.341199097436706,7.366438865661621,32217400,0.0,0.0
2010-11-15 00:00:00-05:00,7.391676736831281,7.5070588978081245,7.388070958334263,7.42412805557251,33234200,0.0,0.0
2010-11-16 00:00:00-05:00,7.326776870919961,7.456582194987596,7.276297328330187,7.305142879486084,39500600,0.0,0.0
2010-11-17 00:00:00-05:00,7.297931601274693,7.388074038080555,7.25466361673792,7.352016925811768,23462400,0.0,0.0
2010-11-18 00:00:00-05:00,7.409708148137114,7.463794161266179,7.391679935582243,7.416919708251953,34581600,0.0,0.0
2010-11-19 00:00:00-05:00,7.406099658726436,7.416916306205008,7.287111034606871,7.413310527801514,32849200,0.0,0.0
2010-11-22 00:00:00-05:00,7.344806592177928,7.420525914536294,7.254664148761437,7.355623245239258,28306600,0.0,0.0
2010-11-23 00:00:00-05:00,7.2762964260712755,7.305141973650333,7.22581688974095,7.26547908782959,35929800,0.0,0.0
