Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-11 00:00:00-05:00,9.678479476763687,9.865708209288572,9.627416578682299,9.82953929901123,7793600,0.0,0.0
2010-02-12 00:00:00-05:00,9.795494898496283,9.886981990415098,9.712518422480846,9.878471374511719,6904800,0.0,0.0
2010-02-16 00:00:00-05:00,9.929537005546125,9.957196111336913,9.838050692454678,9.91677188873291,5942800,0.0,0.0
2010-02-17 00:00:00-05:00,9.965875377775538,10.055542245454173,9.94666093264255,10.053407669067383,5629600,0.04,0.0
2010-02-18 00:00:00-05:00,10.085426979195109,10.117450495482544,10.006433847311802,10.055537223815918,4888400,0.0,0.0
2010-02-19 00:00:00-05:00,10.019243742474313,10.089696129836717,9.942386000324372,10.055537223815918,6316400,0.0,0.0
2010-02-22 00:00:00-05:00,10.044867586866804,10.09824095429374,9.95093075338406,10.066217422485352,7893200,0.0,0.0
2010-02-23 00:00:00-05:00,10.06621701683416,10.09397058040042,9.950930352378723,10.03846263885498,8288800,0.0,0.0
2010-02-24 00:00:00-05:00,10.098237197743137,10.288246184793493,10.03632391910056,10.277571678161621,7453600,0.0,0.0
2010-02-25 00:00:00-05:00,10.21565872584356,10.456906492610933,10.145206328292577,10.433422088623047,9108400,0.0,0.0
2010-02-26 00:00:00-05:00,10.467582880803688,10.47612281368183,10.365106129504477,10.444098472595215,8029200,0.0,0.0
2010-03-01 00:00:00-05:00,10.473988622690886,10.548711002089336,10.326677625572723,10.525226593017578,8996800,0.0,0.0
2010-03-02 00:00:00-05:00,10.55725034626361,10.5935438386857,10.501741598025014,10.520956039428711,10063600,0.0,0.0
2010-03-03 00:00:00-05:00,10.555114632568287,10.599948870745486,10.506011242576864,10.557250022888184,7551200,0.0,0.0
2010-03-04 00:00:00-05:00,10.674672823973392,11.005587518633986,10.604219592416973,10.900976181030273,15167200,0.0,0.0
2010-03-05 00:00:00-05:00,10.926590696214637,10.975694073380481,10.836923057693802,10.918050765991211,12361200,0.0,0.0
2010-03-08 00:00:00-05:00,10.907381946006243,11.073906600102935,10.879627565519128,11.056827545166016,7447200,0.0,0.0
2010-03-09 00:00:00-05:00,11.056826768745717,11.078175789520968,10.958619970118862,10.990643501281738,10384000,0.0,0.0
2010-03-10 00:00:00-05:00,11.033338696717724,11.14862532524652,11.01198968302543,11.11660099029541,9565200,0.0,0.0
2010-03-11 00:00:00-05:00,11.07176870870086,11.246833245057362,11.011990812699933,11.231888771057129,11040000,0.0,0.0
2010-03-12 00:00:00-05:00,11.225485824858026,11.306612748273404,11.184921548737469,11.298072814941406,6421200,0.0,0.0
2010-03-15 00:00:00-04:00,11.300205731121876,11.46886571264016,11.227617942519874,11.432571411132812,8617200,0.0,0.0
2010-03-16 00:00:00-04:00,11.432574950977788,11.594830441344719,11.430440374657696,11.573480606079102,8393200,0.0,0.0
2010-03-17 00:00:00-04:00,11.603366709304527,11.635391047125934,11.45819112282957,11.52010440826416,9937600,0.0,0.0
2010-03-18 00:00:00-04:00,11.404817202552955,11.517969259995294,11.063228083361958,11.133681297302246,19119600,0.0,0.0
2010-03-19 00:00:00-04:00,11.133679841524952,11.543586730957031,11.123004521235758,11.543586730957031,20170000,0.0,0.0
2010-03-22 00:00:00-04:00,11.507294696383608,11.737867147105481,11.485944867530762,11.67595386505127,8683200,0.0,0.0
2010-03-23 00:00:00-04:00,11.678094651586969,11.68236461933069,11.481680207441201,11.58415699005127,10936800,0.0,0.0
2010-03-24 00:00:00-04:00,11.584157804996178,11.584157804996178,11.392014129489906,11.438982963562012,8198000,0.0,0.0
2010-03-25 00:00:00-04:00,11.483807591868572,11.55852993925366,11.424028899547995,11.473133087158203,7839200,0.0,0.0
2010-03-26 00:00:00-04:00,11.293802929948841,11.458192156653494,11.274588488404909,11.445383071899414,11890800,0.0,0.0
2010-03-29 00:00:00-04:00,11.445384573581025,11.496622548145604,11.332233299872405,11.417630195617676,5477600,0.0,0.0
2010-03-30 00:00:00-04:00,11.434707182239881,11.48808053403717,11.327960478645302,11.37492847442627,9963200,0.0,0.0
2010-03-31 00:00:00-04:00,11.449650968323658,11.490214420066195,11.20840320464527,11.415492057800293,7000400,0.0,0.0
2010-04-01 00:00:00-04:00,11.490215271015941,11.55212855542871,11.347175077109947,11.404817581176758,6247200,0.0,0.0
2010-04-05 00:00:00-04:00,11.473137167456043,11.769892901769815,11.462461844536605,11.735733985900879,8812000,0.0,0.0
2010-04-06 00:00:00-04:00,11.73573378405706,11.763487342814438,11.582018258084222,11.673820495605469,8561200,0.0,0.0
2010-04-07 00:00:00-04:00,11.667413843850271,11.72292176574114,11.496618483912695,11.558531761169434,9813600,0.0,0.0
2010-04-08 00:00:00-04:00,11.806185529113455,12.070917718523322,11.727193194652845,11.97911548614502,18846400,0.0,0.0
2010-04-09 00:00:00-04:00,12.013275967919792,12.0410303431586,11.855290463959859,11.930013656616211,7982800,0.0,0.0
2010-04-12 00:00:00-04:00,11.966307419824542,12.019680781031978,11.844616221424618,11.957767486572266,6168400,0.0,0.0
2010-04-13 00:00:00-04:00,11.955628969804296,12.09013002375012,11.930009992904527,12.066645622253418,6844800,0.0,0.0
2010-04-14 00:00:00-04:00,12.028220364770867,12.066649248876592,11.944958054012744,12.04743480682373,4638800,0.0,0.0
2010-04-15 00:00:00-04:00,12.034624916834318,12.1285625511283,11.95563257251579,12.090133666992188,5435600,0.0,0.0
2010-04-16 00:00:00-04:00,12.088001252204865,12.143510016027182,11.932151101248884,12.045302391052246,7432400,0.0,0.0
2010-04-19 00:00:00-04:00,12.03035252164507,12.090131226240272,11.812589974719378,11.968440055847168,6867600,0.0,0.0
2010-04-20 00:00:00-04:00,12.055978151178811,12.156319541924878,11.979120361219737,12.105081558227539,7978400,0.0,0.0
2010-04-21 00:00:00-04:00,12.109346282444399,12.280140844834527,12.05597293079669,12.194743156433105,7156800,0.0,0.0
2010-04-22 00:00:00-04:00,12.169124566192508,12.50003919414502,12.1136166370392,12.468015670776367,8208800,0.0,0.0
2010-04-23 00:00:00-04:00,12.525660728702983,12.566225006748924,12.331381715449343,12.491501808166504,5050400,0.0,0.0
2010-04-26 00:00:00-04:00,12.542738039715962,12.581166919288536,12.42318143499987,12.468015670776367,3825600,0.0,0.0
2010-04-27 00:00:00-04:00,12.40823644771725,12.510713184199036,12.17766399423641,12.196878433227539,8718800,0.0,0.0
2010-04-28 00:00:00-04:00,12.231039251608877,12.303627053064618,11.97271238723306,12.015410423278809,7038800,0.0,0.0
2010-04-29 00:00:00-04:00,12.08799990779929,12.282278930743962,12.0196820633185,12.231040954589844,5585600,0.0,0.0
2010-04-30 00:00:00-04:00,12.28014330418968,12.295087780490965,11.921474244133085,11.955633163452148,8548000,0.0,0.0
2010-05-03 00:00:00-04:00,11.970575303015107,12.265196433638005,11.91079740947902,12.173394203186035,4131600,0.0,0.0
2010-05-04 00:00:00-04:00,12.087992944030697,12.120017271487844,11.714379590955533,11.75494384765625,9152000,0.0,0.0
2010-05-05 00:00:00-04:00,11.710115472838252,11.970577743920678,11.603368747235669,11.74213981628418,9809200,0.0,0.0
2010-05-06 00:00:00-04:00,11.278859105730243,11.445383732446416,10.888165709926474,11.289533615112305,17252800,0.0,0.0
2010-05-07 00:00:00-04:00,11.197729135641602,11.438976908752805,10.924457026357045,10.99491024017334,10995600,0.0,0.0
2010-05-10 00:00:00-04:00,11.270319435719573,11.500891938526852,11.261779502249297,11.498757362365723,7911600,0.0,0.0
2010-05-11 00:00:00-04:00,11.44537986178604,11.686627601415902,11.280989866775434,11.545722007751465,6050800,0.0,0.0
2010-05-12 00:00:00-04:00,11.539323550361816,11.603371437691473,11.466735727544718,11.58415699005127,5028000,0.0,0.0
2010-05-13 00:00:00-04:00,11.560670689058684,11.584154284544885,11.221216069637538,11.263914108276367,5634800,0.0,0.0
2010-05-14 00:00:00-04:00,11.214812197668012,11.26391560013652,11.090986403271991,11.16357421875,7370000,0.0,0.0
2010-05-17 00:00:00-04:00,11.159300755336709,11.327960746462681,10.979966256481452,11.31942081451416,7918000,0.0,0.0
2010-05-18 00:00:00-04:00,11.178515986127284,11.332231514428289,11.014125949341555,11.054689407348633,12409600,0.0,0.0
2010-05-19 00:00:00-04:00,11.016258654499172,11.212672997796913,10.986369710052541,11.044013023376465,8056400,0.0,0.0
2010-05-20 00:00:00-04:00,10.762200842578405,11.330093179133266,10.693883028738165,11.161433219909668,16757600,0.0,0.0
2010-05-21 00:00:00-04:00,11.261778821671575,11.426168866181913,10.937268699127992,11.219079971313477,12618400,0.0,0.0
2010-05-24 00:00:00-04:00,11.21908191043968,11.24043174651529,11.06323177194611,11.165708541870117,7161200,0.0,0.0
2010-05-25 00:00:00-04:00,10.950078545265024,11.319422092401235,10.858276302486406,11.283127784729004,9417600,0.0,0.0
2010-05-26 00:00:00-04:00,11.392011197834703,11.45605907318785,11.061096496499346,11.120874404907227,7656800,0.0,0.0
2010-05-27 00:00:00-04:00,11.315150755521016,11.394143089363617,11.148626155957496,11.351444244384766,5759600,0.0,0.0
2010-05-28 00:00:00-04:00,11.402682612611667,11.41976247575622,11.105926912983014,11.187054634094238,9551600,0.0,0.0
2010-06-01 00:00:00-04:00,11.165704289760901,11.441110962158946,11.16143432417186,11.244696617126465,7612400,0.0,0.0
2010-06-02 00:00:00-04:00,11.263910542113502,11.620444915641425,11.191322759230804,11.61404037475586,8942800,0.0,0.0
2010-06-03 00:00:00-04:00,11.853860993423043,12.397734140891874,11.776776507411368,12.031582832336426,14986400,0.04,0.0
2010-06-04 00:00:00-04:00,11.875269702344582,12.076545986095674,11.644017125100449,11.697547912597656,10070800,0.0,0.0
2010-06-07 00:00:00-04:00,11.723248542392053,11.858146425560772,11.357097962035235,11.372086524963379,8049600,0.0,0.0
2010-06-08 00:00:00-04:00,11.35709328904395,11.72324371874446,11.25431426404811,11.69112491607666,11899600,0.0,0.0
2010-06-09 00:00:00-04:00,11.763927373932862,12.12151351410332,11.736091948264026,11.905248641967773,13636000,0.0,0.0
2010-06-10 00:00:00-04:00,12.050853123616946,12.329213929885302,11.978051204823174,12.305660247802734,10703200,0.0,0.0
2010-06-11 00:00:00-04:00,12.149351626665984,12.43199420624133,12.145069064331176,12.275684356689453,8393600,0.0,0.0
2010-06-14 00:00:00-04:00,12.402015246513175,12.402015246513175,12.162197493259846,12.198598861694336,7840400,0.0,0.0
2010-06-15 00:00:00-04:00,12.209310477889622,12.350631821062587,12.108672267042847,12.329219818115234,5908400,0.0,0.0
2010-06-16 00:00:00-04:00,12.271399229510543,12.380601687370385,12.205020752417653,12.301376342773438,4491200,0.0,0.0
2010-06-17 00:00:00-04:00,12.35919124203183,12.417004603472655,12.155774040698969,12.352766990661621,8669600,0.0,0.0
2010-06-18 00:00:00-04:00,12.397736058337598,12.453407741947808,12.243567062470326,12.271403312683105,7496000,0.0,0.0
2010-06-21 00:00:00-04:00,12.37846295784734,12.421286946027388,11.993040529705166,12.074407577514648,5379600,0.0,0.0
2010-06-22 00:00:00-04:00,12.072264907200063,12.241421595679345,11.802469247674711,11.834588050842285,6318000,0.0,0.0
2010-06-23 00:00:00-04:00,11.836730557510924,11.945933849906362,11.697550963803383,11.864566802978516,6314400,0.0,0.0
2010-06-24 00:00:00-04:00,11.804612773498564,11.922380375410954,11.701833730912377,11.789624214172363,5533600,0.0,0.0
2010-06-25 00:00:00-04:00,11.811036341037289,11.853861146799574,11.648303059318886,11.671855926513672,7367600,0.0,0.0
2010-06-28 00:00:00-04:00,11.693267899944427,11.796046936320343,11.57121774319708,11.706114768981934,5585600,0.0,0.0
2010-06-29 00:00:00-04:00,11.601199980121766,11.63545967403394,11.367805560090222,11.434184074401855,6703200,0.0,0.0
2010-06-30 00:00:00-04:00,11.389217407222334,11.676142646131273,11.38493484343975,11.410630226135254,8041200,0.0,0.0
2010-07-01 00:00:00-04:00,11.387072250008057,11.774635549970519,11.292858332680346,11.723245620727539,11190800,0.0,0.0
2010-07-02 00:00:00-04:00,11.761790142498995,11.885981202276195,11.60119770561814,11.618327140808105,7738000,0.0,0.0
2010-07-06 00:00:00-04:00,11.73609244935386,11.941650517669407,11.51126244426763,11.70183277130127,7849600,0.0,0.0
2010-07-07 00:00:00-04:00,11.776773265691087,11.993037288080634,11.648299702245911,11.851716041564941,11216800,0.0,0.0
2010-07-08 00:00:00-04:00,11.830304184694048,11.832445056822086,11.339961969057553,11.569073677062988,14130000,0.0,0.0
2010-07-09 00:00:00-04:00,11.584068172725393,11.614046115595695,11.444888542211256,11.581927299499512,5312400,0.0,0.0
2010-07-12 00:00:00-04:00,11.558372047878896,11.751083284781144,11.459875556491221,11.509123802185059,4966000,0.0,0.0
2010-07-13 00:00:00-04:00,11.58620991751071,11.678282986151688,11.511266285203988,11.626893043518066,6652800,0.0,0.0
2010-07-14 00:00:00-04:00,11.650444091933519,11.738234577384205,11.487710807981726,11.607619285583496,5800000,0.0,0.0
2010-07-15 00:00:00-04:00,11.650445417470708,11.761789599922928,11.50912411220738,11.731812477111816,5934000,0.0,0.0
2010-07-16 00:00:00-04:00,11.70183239623566,11.723244388026554,11.348528813980042,11.359234809875488,7971600,0.0,0.0
2010-07-19 00:00:00-04:00,11.393496063181706,11.536959041837973,11.380649193055788,11.432038307189941,5314400,0.0,0.0
2010-07-20 00:00:00-04:00,11.286435205784471,11.671856854663421,11.25431721152015,11.648303985595703,6045200,0.0,0.0
2010-07-21 00:00:00-04:00,11.671857665484172,11.72324760341846,11.399921864531153,11.449170112609863,7531600,0.0,0.0
2010-07-22 00:00:00-04:00,11.519825507401283,11.79604457175075,11.489848396569249,11.744654655456543,5705200,0.0,0.0
2010-07-23 00:00:00-04:00,11.768210023459234,11.939508407687109,11.697549797321853,11.915955543518066,5027600,0.0,0.0
2010-07-26 00:00:00-04:00,11.915959801575893,11.982337489725136,11.776779355197393,11.965208053588867,4617200,0.0,0.0
2010-07-27 00:00:00-04:00,11.952356328712375,11.971627448369308,11.483426839480513,11.59048843383789,10548400,0.0,0.0
2010-07-28 00:00:00-04:00,11.554089718922004,11.680422461932368,11.359237605141475,11.40206241607666,7752400,0.0,0.0
2010-07-29 00:00:00-04:00,11.466295565174558,11.517685485261312,11.001648679357341,11.207206726074219,10443200,0.0,0.0
2010-07-30 00:00:00-04:00,11.115135817926285,11.320693903851236,11.025204461639829,11.275728225708008,7596800,0.0,0.0
2010-08-02 00:00:00-04:00,11.34639106991925,11.417051315763523,11.091583886551282,11.273589134216309,8049200,0.0,0.0
2010-08-03 00:00:00-04:00,11.271447357757836,11.320695605529187,10.924567933516167,11.119420051574707,9271200,0.0,0.0
2010-08-04 00:00:00-04:00,11.18579958606282,11.333544343050582,11.153680769979845,11.329261779785156,6614400,0.0,0.0
2010-08-05 00:00:00-04:00,11.179375669703525,11.241471613700627,10.42994422879015,10.838919639587402,17202000,0.0,0.0
2010-08-06 00:00:00-04:00,10.453491702368154,10.806795212558436,10.453491702368154,10.753264427185059,10760400,0.0,0.0
2010-08-09 00:00:00-04:00,10.836778657895135,11.065890487908701,10.821790094572037,11.001653671264648,6565600,0.0,0.0
2010-08-10 00:00:00-04:00,10.950259352131214,11.008072709053247,10.84748032320819,10.91814136505127,5319200,0.0,0.0
2010-08-11 00:00:00-04:00,10.813221244937962,10.821786368692361,10.65048797768014,10.663334846496582,7600400,0.0,0.0
2010-08-12 00:00:00-04:00,10.5691204308845,10.712582571251046,10.492035954406603,10.624792098999023,6042000,0.0,0.0
2010-08-13 00:00:00-04:00,10.511307501520152,10.682605891326363,10.494177254131955,10.498459815979004,8845200,0.0,0.0
2010-08-16 00:00:00-04:00,10.455635334574788,10.650487396878185,10.438505088000149,10.579826354980469,4710000,0.0,0.0
2010-08-17 00:00:00-04:00,10.678322846593757,10.73827789292606,10.596956625624747,10.635498046875,5635600,0.0,0.0
2010-08-18 00:00:00-04:00,10.579825759446551,10.933129315417602,10.502741287829954,10.901010513305664,7930000,0.0,0.0
2010-08-19 00:00:00-04:00,10.875317524343915,11.104429283005196,10.562697848370698,10.766114234924316,12843600,0.0,0.0
2010-08-20 00:00:00-04:00,10.723291119401042,10.73399711690793,10.472766530300564,10.665477752685547,8064800,0.0,0.0
2010-08-23 00:00:00-04:00,10.70830197109143,11.005933935748176,10.695455100535279,10.82178783416748,7366400,0.0,0.0
2010-08-24 00:00:00-04:00,10.719006822167616,10.725430256269068,10.492035954406603,10.624792098999023,8297200,0.0,0.0
2010-08-25 00:00:00-04:00,10.569121831544006,10.926707202042095,10.54128558539022,10.881741523742676,5994800,0.0,0.0
2010-08-26 00:00:00-04:00,10.888167125563893,10.91814506721135,10.708303559756104,10.742563247680664,4577600,0.0,0.0
2010-08-27 00:00:00-04:00,10.787529095184683,10.952404088541684,10.599100414660207,10.909579277038574,5692400,0.0,0.0
2010-08-30 00:00:00-04:00,10.856048931646125,10.86247236776123,10.676185369084797,10.783246994018555,5950400,0.0,0.0
2010-08-31 00:00:00-04:00,10.546957195660154,10.892794426822483,10.546957195660154,10.660804748535156,12382400,0.04,0.0
2010-09-01 00:00:00-04:00,10.821909653815046,11.062491769659763,10.723098424958991,10.976569175720215,10790400,0.0,0.0
2010-09-02 00:00:00-04:00,11.047455826210324,11.266557710966184,10.97656956081051,11.21285629272461,7606400,0.0,0.0
2010-09-03 00:00:00-04:00,11.367513408123715,11.384698251635715,11.19352137436614,11.298775672912598,4855200,0.0,0.0
2010-09-07 00:00:00-04:00,11.262262085547297,11.292334750221338,11.058196521720898,11.07967758178711,5020000,0.0,0.0
2010-09-08 00:00:00-04:00,11.114049978503537,11.223600551572652,11.0968651250078,11.12049388885498,4390800,0.0,0.0
2010-09-09 00:00:00-04:00,11.219300397867894,11.262261697099879,11.064640048400197,11.116193771362305,4020000,0.0,0.0
2010-09-10 00:00:00-04:00,11.144121229582833,11.24507936301159,11.094716011220077,11.202118873596191,4120800,0.0,0.0
2010-09-13 00:00:00-04:00,11.270852835156232,11.388995780003576,11.253667989656273,11.36966323852539,3252000,0.0,0.0
2010-09-14 00:00:00-04:00,11.37610704034267,11.580172571959627,11.341738169080127,11.524323463439941,4591200,0.0,0.0
2010-09-15 00:00:00-04:00,11.429807151959217,11.646761292887776,11.429807151959217,11.61239242553711,6336000,0.0,0.0
2010-09-16 00:00:00-04:00,11.599508307511647,11.64246961327507,11.492105452812465,11.597360610961914,4065200,0.0,0.0
2010-09-17 00:00:00-04:00,11.657505583859269,11.666098008627763,11.507141428085523,11.580175399780273,6124000,0.0,0.0
2010-09-20 00:00:00-04:00,11.60165410808029,11.764906879418234,11.498547482749355,11.713353157043457,5549600,0.0,0.0
2010-09-21 00:00:00-04:00,11.629579564141952,11.698317317252657,11.442698849085888,11.575878143310547,6432000,0.0,0.0
2010-09-22 00:00:00-04:00,11.608100115860669,11.820757297993005,11.49640105457735,11.78424072265625,7646800,0.0,0.0
2010-09-23 00:00:00-04:00,11.724093501079528,12.054893599940103,11.683279900607776,12.005488395690918,8195200,0.0,0.0
2010-09-24 00:00:00-04:00,12.095706379318054,12.162295606020399,12.009783792027807,12.12363052368164,5217600,0.0,0.0
2010-09-27 00:00:00-04:00,12.082817813555657,12.102150354834086,11.86801216353689,11.90667724609375,5634800,0.0,0.0
2010-09-28 00:00:00-04:00,11.960379499858695,12.136520079709847,11.812163885911335,12.061338424682617,10751600,0.0,0.0
2010-09-29 00:00:00-04:00,12.011932410162887,12.042005891616267,11.891641762023704,11.956083297729492,6570400,0.0,0.0
2010-09-30 00:00:00-04:00,12.007637081628944,12.076374829335487,11.620986226506405,11.741277694702148,9621600,0.0,0.0
2010-10-01 00:00:00-04:00,11.846533251058961,11.910974789387158,11.73268568661324,11.818608283996582,6860400,0.0,0.0
2010-10-04 00:00:00-04:00,11.760613313461413,11.805722318551162,11.58447268646627,11.696171760559082,7674000,0.0,0.0
2010-10-05 00:00:00-04:00,11.764906805567957,11.801423376647797,11.470623263069516,11.655355453491211,11971600,0.0,0.0
2010-10-06 00:00:00-04:00,11.608097136742304,11.668242454528809,11.451289115785704,11.668242454528809,12976400,0.0,0.0
2010-10-07 00:00:00-04:00,11.990453125934405,12.162297507969528,11.835792772393471,11.90453052520752,14444400,0.0,0.0
2010-10-08 00:00:00-04:00,11.900236443423035,12.117189845998142,11.86157135077896,11.973270416259766,6989600,0.0,0.0
2010-10-11 00:00:00-04:00,11.956087748650681,12.091415597604666,11.90668252557009,12.048454284667969,5852000,0.0,0.0
2010-10-12 00:00:00-04:00,12.007637914604965,12.127928571726747,11.913122890387971,12.065634727478027,6054000,0.0,0.0
2010-10-13 00:00:00-04:00,12.134374742827255,12.134374742827255,11.88520015561023,11.98186206817627,5760800,0.0,0.0
2010-10-14 00:00:00-04:00,11.981862744683664,12.097858029614605,11.93890225641483,12.020527839660645,4812800,0.0,0.0
2010-10-15 00:00:00-04:00,12.074227652100173,12.209555466392754,11.9346044450911,12.19881534576416,7210000,0.0,0.0
2010-10-18 00:00:00-04:00,12.207407885406642,12.340587185180972,12.134373917255813,12.26540470123291,5269200,0.0,0.0
2010-10-19 00:00:00-04:00,12.168740677993478,12.252514752298483,12.072077969403649,12.142963409423828,6674800,0.0,0.0
2010-10-20 00:00:00-04:00,12.203110228895728,12.340585724574517,12.196665501685505,12.286884307861328,5234000,0.0,0.0
2010-10-21 00:00:00-04:00,12.338436309591598,12.518873089371283,12.256810752119227,12.347028732299805,7088800,0.0,0.0
2010-10-22 00:00:00-04:00,12.37280759335025,12.445841561772484,12.263257050426244,12.377103805541992,3160000,0.0,0.0
2010-10-25 00:00:00-04:00,12.426506274460348,12.652052857952617,12.396433615172981,12.548945426940918,5123600,0.0,0.0
2010-10-26 00:00:00-04:00,12.51457787087609,12.725088146835581,12.497393843514892,12.566131591796875,5898000,0.0,0.0
2010-10-27 00:00:00-04:00,12.460877715901795,12.604797954294265,12.394288476432175,12.587613105773926,7014800,0.0,0.0
2010-10-28 00:00:00-04:00,12.654202315611583,12.692867402769382,12.38784291734881,12.538207054138184,4923600,0.0,0.0
2010-10-29 00:00:00-04:00,12.523169340849098,12.699309909839027,12.458727809168142,12.671385765075684,5030800,0.0,0.0
2010-11-01 00:00:00-04:00,12.72723801547145,12.851825717635876,12.690721438959022,12.800271987915039,6032800,0.0,0.0
2010-11-02 00:00:00-04:00,12.905525741042261,13.107442786711635,12.864712137119204,13.100998878479004,8547600,0.0,0.0
2010-11-03 00:00:00-04:00,13.058035700934214,13.126773443595365,12.860414076219506,12.9935941696167,9862800,0.0,0.0
2010-11-04 00:00:00-04:00,13.19121716602809,13.796969955402618,13.19121716602809,13.668086051940918,11359200,0.0,0.0
2010-11-05 00:00:00-04:00,13.638013751111275,13.835635413928502,13.601496357358865,13.801265716552734,5676800,0.0,0.0
2010-11-08 00:00:00-05:00,13.72607966480597,13.762596227467858,13.496237713291663,13.713191032409668,6696400,0.0,0.0
2010-11-09 00:00:00-05:00,13.771189808059296,13.771189808059296,13.451129041671157,13.509126663208008,5012800,0.0,0.0
2010-11-10 00:00:00-05:00,13.5306084288076,13.77763443784711,13.528459913405475,13.769042015075684,5973200,0.0,0.0
2010-11-11 00:00:00-05:00,13.676678357256423,13.923705236981878,13.58860805411772,13.872152328491211,4691600,0.0,0.0
2010-11-12 00:00:00-05:00,13.796968953836853,13.897926242469579,13.6766766638034,13.723934173583984,4283200,0.0,0.0
2010-11-15 00:00:00-05:00,13.820597073170868,13.85496676962892,13.65519741576915,13.668086051940918,3825600,0.0,0.0
2010-11-16 00:00:00-05:00,13.610086245932894,13.863556980922844,13.500534904505466,13.655195236206055,6028800,0.0,0.0
2010-11-17 00:00:00-05:00,13.68956530981495,14.112731924335483,13.635863892083329,14.048291206359863,9165200,0.0,0.0
2010-11-18 00:00:00-05:00,13.833484868203428,13.966663328898443,13.330839589702768,13.629419326782227,16335200,0.0,0.0
2010-11-19 00:00:00-05:00,13.601493841294296,13.762598080557337,13.504831133852763,13.758302688598633,5847600,0.0,0.0
2010-11-22 00:00:00-05:00,13.693861196777998,13.962368279067762,13.543497066812012,13.92370319366455,6020000,0.0,0.0
2010-11-23 00:00:00-05:00,13.786228041061849,13.981700349628614,13.708897868334693,13.773340225219727,6106800,0.0,0.0
2010-11-24 00:00:00-05:00,13.822742461303239,14.110582868080503,13.822742461303239,14.086954116821289,3857600,0.0,0.0
2010-11-26 00:00:00-05:00,13.994588782798138,14.110584033422004,13.973108545016775,14.106287002563477,1394800,0.0,0.0
