Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-07 00:00:00-04:00,7.184355616902713,7.255434828291907,7.157663372909678,7.215846538543701,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.211047554253122,7.244037660832522,7.139068994289455,7.196352005004883,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.240740144172369,7.254536344059804,7.211648557876964,7.2515363693237305,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.263829904160826,7.2899223069491565,7.252133530730803,7.266529560089111,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.253634502191626,7.28182592933129,7.231140302842189,7.270728588104248,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.356202594582227,7.372097809412304,7.319913806311603,7.368498802185059,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.371197756205656,7.468668867801689,7.363100390259164,7.465370178222656,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.454876544810601,7.531954122721075,7.334312941854268,7.419787406921387,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.408685260849147,7.434477339370608,7.250932016006788,7.409884929656982,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.453973343596871,7.475267069615999,7.286623509029451,7.335508823394775,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.761678305341893,7.8051658930767145,7.6696057394274755,7.774274826049805,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.744883426400293,8.000106912456545,7.6837011291846755,7.991709232330322,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.037298808608805,8.162961349359016,8.007608198357367,8.12247371673584,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.15396500459185,8.171359407250405,8.043297522336768,8.082586288452148,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.015704550826117,8.032799433662133,7.813265612469004,7.858851432800293,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,7.895141063402628,7.917633656019195,7.690002468233541,7.845655918121338,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,7.888243847056184,8.097581317742483,7.857953400973559,8.056794166564941,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.076887458403576,8.114676237582033,7.827662987816641,7.830361843109131,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,7.912836643855752,8.034000824268622,7.884044584539823,7.988113880157471,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,7.884345562249661,7.896341452569782,7.7002003570671995,7.758082389831543,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.588634145433915,7.741888283677536,7.459672107497788,7.677407264709473,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.612626621102039,7.745186863955698,5.9757152415117245,7.3852949142456055,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.309115788593247,7.394889713279039,6.754280929376372,7.073685169219971,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.505258621691143,7.637219029790955,7.453673647138216,7.617424488067627,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.552944684060703,7.794372917323799,7.512757365512757,7.69330358505249,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.774875402613652,7.891541198779305,7.758681474468938,7.860350608825684,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,7.89424232511924,7.947626804659301,7.689703527819959,7.748486518859863,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.652514261581308,7.692102543404578,7.482765078003046,7.612326145172119,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.638720832350003,7.683107802281114,7.429082995293319,7.624324798583984,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.707098201693698,7.7541840141565785,7.505557790458119,7.568539619445801,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.482764762359822,7.5853340696832285,7.343306830829454,7.447975158691406,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.254234885859422,7.3133182082751125,7.084186138997866,7.130672931671143,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,6.982514473774732,7.332810675791565,6.938427831537578,7.267430305480957,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.416186599117606,7.524754279441528,7.385595829654664,7.400590896606445,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.178354722198805,7.4005881963894105,7.11267484732117,7.354402542114258,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.500160614470248,7.561642460989498,7.310316563399215,7.321113586425781,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.515757467569036,7.614428284874789,7.4710709785842,7.598232746124268,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.779376254027999,7.77967577085805,7.598229436229606,7.704098224639893,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.78837245391577,7.975816320329817,7.7664788962779845,7.822562217712402,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,7.933827794094702,7.9416256412726485,7.807565456216263,7.916133880615234,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,7.953022574607784,7.964119912628673,7.8099656585835735,7.891242027282715,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.743989746449728,7.854656463351371,7.6366225213500245,7.676510334014893,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.746386343164657,7.7721784294153,7.514255164367143,7.525952339172363,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,7.594934134550419,7.611729508244685,7.367302043024358,7.4776692390441895,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,7.5418482286647155,7.554745073788901,7.27252888332519,7.293821811676025,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,7.343004913795744,7.52714927871383,7.263828370733985,7.513054370880127,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,7.444675203724893,7.613525000027427,7.418883122849347,7.603028297424316,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,7.676508739900843,7.772179567034544,7.618026060703561,7.626123428344727,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,7.666908838963471,7.793171192410191,7.662709997657624,7.78837251663208,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,7.83066068039024,8.030101264112808,7.816564968852995,8.015106201171875,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,8.11557834387668,8.184558539049622,8.082588233583946,8.153667449951172,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,8.165063096245396,8.247539168652224,8.140170355886303,8.219646453857422,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,8.328209466759265,8.36779773508571,8.059490070660942,8.102677345275879,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,8.162364103416419,8.276629812246075,8.14257035891341,8.213048934936523,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,8.234941852495856,8.237341191137162,8.034601080183545,8.126673698425293,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,8.127573689056483,8.19355470603308,8.040600059012517,8.06759262084961,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,8.099383032699862,8.105680896683975,7.971920159898305,7.998612403869629,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,8.005507310850264,8.090083173985638,7.933229256160339,8.046595573425293,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,7.921233289034196,7.929331455897156,7.626721732086667,7.682805061340332,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,7.698998013668371,7.736786780802924,7.498059091441516,7.543644905090332,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,7.626719115932942,7.641714974565584,7.294418897102806,7.452171325683594,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,7.512455245303454,7.525652406261892,7.293820757148993,7.4059882164001465,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,7.527755389526118,7.581738925795722,7.382598555277794,7.456676959991455,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,7.5124547950592895,7.760781479004671,7.490262519714828,7.757781505584717,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,7.8720497732377295,7.884646300915391,7.644417728570496,7.740388870239258,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,7.704401050030424,7.7946741800191175,7.652516544143574,7.7862772941589355,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,7.753581925599945,7.853152032709118,7.643515116993319,7.716392993927002,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,7.687305160464154,7.689703698114369,7.390692945064203,7.5517449378967285,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,7.479164106900783,7.671705331882688,7.467766453133897,7.579632759094238,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,7.444676877677898,7.706798188276763,7.416784969501923,7.541247844696045,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,7.5931333818423346,7.6468173840891,7.45007641538734,7.494762897491455,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,7.494163534183434,7.494163534183434,7.185855698862951,7.365201473236084,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,7.284823598767959,7.584733648244275,7.198149513583742,7.554442405700684,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,7.9503264050176465,7.952125909019561,7.617726490894384,7.6249237060546875,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,7.728090489284388,7.797669687595873,7.657011304342331,7.7682785987854,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,7.710396834328249,7.8090676182211345,7.686103934852511,7.795871257781982,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,7.797670513328397,7.800669686060032,7.728991459891924,7.7760772705078125,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,7.8237639074720065,7.941628607801566,7.806669021158197,7.920035362243652,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,7.90773865375881,7.97731786386682,7.805169342350308,7.826462268829346,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.818969006110934,7.877151390880998,7.680710662706109,7.740992069244385,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.6744085063024965,7.78867338934884,7.644716294332871,7.715195655822754,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.810869892864443,7.875350129403319,7.786277467805313,7.853157043457031,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.827962512904833,7.895441903760517,7.780276863140878,7.855554103851318,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,7.882847494197079,7.926033991217089,7.8069704062124705,7.8870463371276855,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.849557913436205,7.893045533760412,7.814168462916395,7.848658561706543,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.791074761765656,7.842360231038501,7.726593729207801,7.80037260055542,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.842056709866804,7.862151567699478,7.784774512505185,7.850154876708984,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.793171296004188,7.811166330411311,7.724191131623988,7.779974937438965,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.659713570302498,7.668410771934267,7.4920633965643395,7.503459453582764,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.39848898833987,7.590731533843716,7.38139410614363,7.551443576812744,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.547247278622203,7.5541449770186375,7.470470041275616,7.470770359039307,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.425186236012849,7.49806497301662,7.396394161632511,7.426985740661621,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.500159168427967,7.636618713516423,7.473766450562694,7.55684232711792,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.568538905121625,7.637817789283371,7.545145359105131,7.589831829071045,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.582936648050546,7.6021313588417225,7.4581742312975505,7.494163513183594,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.479465264483664,7.615324173969698,7.467768091392054,7.486962795257568,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.551443426715735,7.557741288184822,7.355302361427788,7.371796607971191,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.277927410806923,7.287823481071724,7.15736305100399,7.195751667022705,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.139066749780218,7.3175139073084,7.113874501967542,7.284523010253906,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.361299496225204,7.370297012714746,7.2062458992004395,7.2062458992004395,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.250335921546398,7.276128010523298,7.064690702089649,7.246436595916748,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.220643291658799,7.37029922454877,7.21824395320821,7.272828102111816,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.253336092658545,7.334612506221614,7.208350084666681,7.290825366973877,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.421883258477054,7.54154745846026,7.386194300973798,7.507658004760742,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.5355507659948975,7.562842845916748,7.454874996542524,7.562842845916748,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.6504164930033545,7.761083189251118,7.632721770246552,7.760783672332764,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.696902316867777,7.78357642476535,7.685205941199336,7.731992244720459,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.79107430774829,7.929333402749406,7.7706799280047845,7.885246753692627,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,7.948827272463516,7.9932134364491665,7.885246398994464,7.889744758605957,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,7.89333945192153,7.9326282009953974,7.839655479451287,7.899937629699707,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,7.972219026458323,8.045997080110649,7.970420323516633,8.008808135986328,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,7.983918487715126,8.072691639753009,7.963224586564381,8.03940200805664,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.04269928515341,8.10897981415035,8.032801612789271,8.104180335998535,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.104779979158728,8.297621594212721,8.082586099342985,8.294622421264648,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.328212020626088,8.336310187682004,8.207948794084658,8.258633613586426,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.279926382718031,8.510857880927299,8.273028685770559,8.494362831115723,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.51325778445283,8.617926118112083,8.48116703410615,8.510558128356934,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.478770562479287,8.636823427581916,8.469773040529581,8.629925727844238,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.58733294263046,8.780175305723013,8.57743607503564,8.665009498596191,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.760381839494883,8.803268800953845,8.713895871373301,8.766979217529297,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.816765191972685,8.839257783661015,8.727691773972868,8.732190132141113,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.750487233732253,8.750487233732253,8.24753828971049,8.603231430053711,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.614325709917443,8.691702758246983,8.57743708966516,8.618524551391602,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.66741122897292,8.69740215490161,8.4349805519666,8.509958267211914,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.58193636067232,8.594832403290912,8.43797926963663,8.473069190979004,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.44547782662805,8.484465472376963,8.33061150743219,8.356704711914062,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.457475360892017,8.680907756380979,8.452076048322304,8.665613174438477,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.685103836117118,8.757082367824937,8.55524248173583,8.673107147216797,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.70759638692893,8.711795227638772,8.60472759250221,8.674006462097168,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.74868391956366,8.832358815199228,8.697400081122817,8.819462776184082,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.839560073584824,8.914536990842695,8.835361231676053,8.858153343200684,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,8.859650604794021,8.982314732136519,8.772076387900434,8.953522682189941,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,9.003310123636444,9.05609395850705,8.991313433508063,9.001510620117188,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.04799734524693,9.071390092094758,9.009308416790285,9.0665922164917,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.220445827070064,9.447178495365513,9.144568754102373,9.439380645751953,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.551248958076057,9.567143375262537,9.425885916934462,9.537153244018555,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.099280958243128,9.410287532070857,8.997911332362236,9.281926155090332,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.267229939890402,9.42468287770613,9.203349573690607,9.313116073608398,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.368004369124705,9.43938310169493,9.201254315162757,9.282830238342285,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.269330107605214,9.298421681331664,9.186255829750072,9.221344947814941,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.26993043004109,9.345206856613842,9.250435408422506,9.262432098388672,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.20335243233618,9.289426699710353,9.166762519869014,9.238741874694824,392929600,0.0,0.0
2010-10-27 00:00:00-04:00,9.226744890594674,9.294224282288173,9.16526304417049,9.23214340209961,399002800,0.0,0.0
2010-10-28 00:00:00-04:00,9.235737565664662,9.237237551960781,9.024301963972382,9.154462814331055,551051200,0.0,0.0
2010-10-29 00:00:00-04:00,9.12417591411201,9.173661070144664,9.023405297297446,9.026704788208008,430511200,0.0,0.0
2010-11-01 00:00:00-04:00,9.063896546045461,9.16526622808886,9.063296711225426,9.122678756713867,423889200,0.0,0.0
2010-11-02 00:00:00-04:00,9.207250408505677,9.30292122342287,9.207250408505677,9.27802848815918,433930000,0.0,0.0
2010-11-03 00:00:00-04:00,9.338314905164195,9.383602037223195,9.25314075654733,9.381202697753906,508348400,0.0,0.0
2010-11-04 00:00:00-04:00,9.460674859731343,9.602532943570731,9.44807833278461,9.545249938964844,642488000,0.0,0.0
2010-11-05 00:00:00-04:00,9.536855519410855,9.584240868643708,9.499666561302284,9.511062622070312,361253200,0.0,0.0
2010-11-08 00:00:00-05:00,9.513160522936081,9.59023727986018,9.499964159520228,9.555747985839844,281758400,0.0,0.0
2010-11-09 00:00:00-05:00,9.628626673764428,9.636125008549817,9.432185998997513,9.479571342468262,383544000,0.0,0.0
2010-11-10 00:00:00-05:00,9.49636350119211,9.56024468444752,9.403691058152388,9.53805160522461,384227200,0.0,0.0
2010-11-11 00:00:00-05:00,9.447179045142496,9.549149328944097,9.424685647294925,9.496665000915527,361284000,0.0,0.0
2010-11-12 00:00:00-05:00,9.477169950025505,9.492165014652333,9.106181447939719,9.238141059875488,795846800,0.0,0.0
2010-11-15 00:00:00-05:00,9.251035857710422,9.31341704258562,9.185355182737323,9.20844841003418,403606000,0.0,0.0
2010-11-16 00:00:00-05:00,9.168861201804308,9.225244048378547,8.976918148104506,9.044998168945312,657650000,0.0,0.0
2010-11-17 00:00:00-05:00,9.033304396409472,9.116979338952184,8.930135225605948,9.012310981750488,479449600,0.0,0.0
2010-11-18 00:00:00-05:00,9.153264157314352,9.287324357911974,9.13796957965504,9.25013542175293,494491200,0.0,0.0
2010-11-19 00:00:00-05:00,9.236341890121398,9.249237933353811,9.154466470888401,9.199152946472168,384843200,0.0,0.0
2010-11-22 00:00:00-05:00,9.197652352615405,9.397993087768555,9.173360254648893,9.397993087768555,393075200,0.0,0.0
2010-11-23 00:00:00-05:00,9.31072118596898,9.349710443483408,9.19405613375722,9.259136199951172,519447600,0.0,0.0
