Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-21 00:00:00-04:00,14.747145066100446,15.293576652517329,14.67558816478793,15.2610502243042,88178000,0.0,0.0
2010-05-24 00:00:00-04:00,15.261052115569214,15.417176508827612,15.046382625784569,15.202507019042969,48173300,0.0,0.0
2010-05-25 00:00:00-04:00,14.78617990428279,15.163477897644045,14.701613647476274,15.163477897644043,64859000,0.0,0.0
2010-05-26 00:00:00-04:00,15.326104998230724,15.44970296939776,14.857735502251892,14.890260696411133,72466100,0.0,0.0
2010-05-27 00:00:00-04:00,15.215517846582298,15.40416744986892,14.974828428103708,15.397662162780762,59790400,0.0,0.0
2010-05-28 00:00:00-04:00,15.300083282271581,15.332608472585678,14.955310557462356,15.065897941589355,56435900,0.0,0.0
2010-06-01 00:00:00-04:00,14.922787259915307,15.274064074737195,14.909776685836851,14.961817741394043,56341200,0.0,0.0
2010-06-02 00:00:00-04:00,15.007347035721446,15.202501840438337,14.792677619062136,15.189491271972656,45748300,0.0,0.0
2010-06-03 00:00:00-04:00,15.280569345865242,15.46271366050407,15.13745675342114,15.430187225341797,49009800,0.0,0.0
2010-06-04 00:00:00-04:00,15.169977267184105,15.31959510049661,14.805689991062629,14.935791969299316,60603900,0.0,0.0
2010-06-07 00:00:00-04:00,14.968316284800212,15.150460517567778,14.753646872246616,14.80568790435791,50257700,0.0,0.0
2010-06-08 00:00:00-04:00,14.903266784929206,14.961813109400405,14.649566872724852,14.935791969299316,71516900,0.0,0.0
2010-06-09 00:00:00-04:00,14.974824874880563,15.25454594951594,14.792680601901251,14.81870174407959,47727700,0.0,0.0
2010-06-10 00:00:00-04:00,14.961811689659557,15.026863292983217,14.643060198205372,14.812193870544434,98936100,0.0,0.0
2010-06-11 00:00:00-04:00,14.656073215394896,14.955308903614027,14.649567929900174,14.903267860412598,56318300,0.0,0.0
2010-06-14 00:00:00-04:00,15.013852032803085,15.143955233459357,14.786172052032645,14.80568790435791,57270100,0.0,0.0
2010-06-15 00:00:00-04:00,14.84472757917084,15.25455204699844,14.831717002881142,15.17648983001709,77834700,0.0,0.0
2010-06-16 00:00:00-04:00,15.033375183335565,15.469219504139202,15.020364608802518,15.150467872619629,73638000,0.0,0.0
2010-06-17 00:00:00-04:00,15.280569079838173,15.287074366757375,14.994342659176397,15.072404861450195,52811800,0.0,0.0
2010-06-18 00:00:00-04:00,15.143957992940088,15.38464734502889,15.05939052487709,15.28056526184082,52422500,0.0,0.0
2010-06-21 00:00:00-04:00,15.508247902908543,15.573299526075147,15.046382495106512,15.182991027832031,54836700,0.0,0.0
2010-06-22 00:00:00-04:00,15.169982799753013,15.38465232085304,14.90977750762521,14.942302703857422,42148200,0.0,0.0
2010-06-23 00:00:00-04:00,15.033373142516009,15.05288776090974,14.72763088627811,14.870744705200195,54086100,0.0,0.0
2010-06-24 00:00:00-04:00,14.753650522440712,14.948804130951912,14.617042003877767,14.682093620300293,58002300,0.0,0.0
2010-06-25 00:00:00-04:00,14.695099983529655,14.747141013613515,14.382853803026498,14.428389549255371,76899200,0.0,0.0
2010-06-28 00:00:00-04:00,14.506455287536465,14.799186954364941,14.499951242279334,14.584517478942871,43365000,0.0,0.0
2010-06-29 00:00:00-04:00,14.408885252444223,14.434906408731019,13.920999738880038,14.06411361694336,68951400,0.0,0.0
2010-06-30 00:00:00-04:00,13.999053382848627,14.135660647316481,13.816909122801894,13.862444877624512,57128000,0.0,0.0
2010-07-01 00:00:00-04:00,13.790896001859137,13.97954439895855,13.615256940563325,13.829926490783691,66345400,0.0,0.0
2010-07-02 00:00:00-04:00,13.797396658775433,13.862448284834992,13.654284074049661,13.745355606079102,46262200,0.0,0.0
2010-07-06 00:00:00-04:00,13.934006695497837,14.096635157751193,13.69331602542992,13.881965637207031,51187800,0.0,0.0
2010-07-07 00:00:00-04:00,13.979540968727292,14.630054748048748,13.95352106274785,14.623549461364746,70496900,0.0,0.0
2010-07-08 00:00:00-04:00,14.74714578604194,14.825207976808004,14.40887836064972,14.669083595275879,55310300,0.0,0.0
2010-07-09 00:00:00-04:00,14.669090226941934,14.838224016100783,14.591029241642152,14.766668319702148,41488800,0.0,0.0
2010-07-12 00:00:00-04:00,14.70811626788438,14.948805660288139,14.70811626788438,14.870744705200195,30563100,0.0,0.0
2010-07-13 00:00:00-04:00,14.98783766222782,15.143960816114793,14.9553112296952,15.020362854003906,45007700,0.0,0.0
2010-07-14 00:00:00-04:00,15.241533616450408,15.540769272370465,15.215512477280209,15.443192481994629,61467200,0.0,0.0
2010-07-15 00:00:00-04:00,15.417178690427871,15.586311199003857,15.235034366356512,15.560291290283203,51771300,0.0,0.0
2010-07-16 00:00:00-04:00,15.527767601151037,15.527767601151037,14.708119924418797,14.79919147491455,77069000,0.0,0.0
2010-07-19 00:00:00-04:00,14.877250406343153,14.981332509866435,14.669084958540044,14.786177635192871,54701900,0.0,0.0
2010-07-20 00:00:00-04:00,14.486935455704117,15.01385102557656,14.343821696432002,14.994335174560547,66161600,0.0,0.0
2010-07-21 00:00:00-04:00,15.000846430010148,15.104928528684907,14.571507462787643,14.675589561462402,45752100,0.0,0.0
2010-07-22 00:00:00-04:00,14.786182561621576,15.19600706645093,14.786182561621576,15.137460708618164,57947100,0.0,0.0
2010-07-23 00:00:00-04:00,15.065893353060902,15.228521736613596,14.968316571080509,15.189491271972656,39345400,0.0,0.0
2010-07-26 00:00:00-04:00,15.169981537465063,15.358631134033203,15.091920576700494,15.358631134033203,38325000,0.0,0.0
2010-07-27 00:00:00-04:00,15.4041688539876,15.430188763955346,15.091922489834088,15.156972885131836,47984200,0.0,0.0
2010-07-28 00:00:00-04:00,15.150467607727172,15.365137120742423,15.124446459116035,15.2155179977417,41757900,0.0,0.0
2010-07-29 00:00:00-04:00,15.306588438971273,16.913356897567894,14.935794572443006,15.09842300415039,37489200,0.0,0.0
2010-07-30 00:00:00-04:00,14.974830490838059,15.22202523045508,14.883757699815524,15.007355690002441,42185400,0.0,0.0
2010-08-02 00:00:00-04:00,15.241537923874699,15.573300097517102,15.222022063981655,15.482227325439453,43032200,0.0,0.0
2010-08-03 00:00:00-04:00,15.508247923265568,15.540773114513309,15.36513534471639,15.495237350463867,27135900,0.0,0.0
2010-08-04 00:00:00-04:00,15.475723684959188,15.774959433285145,15.469218398157764,15.703402519226074,48329300,0.0,0.0
2010-08-05 00:00:00-04:00,15.63184128707038,15.729418072879188,15.501738078821202,15.722912788391113,30206900,0.0,0.0
2010-08-06 00:00:00-04:00,15.560292502361783,15.722920976993175,15.352128253354689,15.657869338989258,40439300,0.0,0.0
2010-08-09 00:00:00-04:00,15.748939206605405,16.1782794752982,15.74243516018041,16.11322784423828,64011100,0.0,0.0
2010-08-10 00:00:00-04:00,15.9115712558932,15.996138767589098,15.716417559414419,15.813994407653809,59163700,0.0,0.0
2010-08-11 00:00:00-04:00,15.521260685914235,15.579807031025503,15.254550109632543,15.43669319152832,71535700,0.0,0.0
2010-08-12 00:00:00-04:00,13.934009969628795,14.057607977395548,13.660794039214231,13.894979476928711,227307900,0.0,0.0
2010-08-13 00:00:00-04:00,13.992556329057415,14.03809211066701,13.823422539681067,13.894979476928711,67924100,0.0,0.0
2010-08-16 00:00:00-04:00,13.816910933492588,14.389363688226608,13.803900361622173,14.252755165100098,88596200,0.0,0.0
2010-08-17 00:00:00-04:00,14.356836865459497,14.499950670602749,14.278775917887168,14.343826293945312,82948700,0.0,0.0
2010-08-18 00:00:00-04:00,14.33732589698133,14.643066960820102,14.324315322156691,14.578015327453613,73044200,0.0,0.0
2010-08-19 00:00:00-04:00,14.532477518595423,14.636559621084837,14.31780802711644,14.454415321350098,71331800,0.0,0.0
2010-08-20 00:00:00-04:00,14.434904236944593,14.578016852719054,14.395872508386875,14.46092414855957,54657100,0.0,0.0
2010-08-23 00:00:00-04:00,14.61704712900653,14.623552417005348,14.08362592067151,14.103141784667969,49300700,0.0,0.0
2010-08-24 00:00:00-04:00,13.940510484257773,13.953521057620998,13.72584098679083,13.745355606079102,74151900,0.0,0.0
2010-08-25 00:00:00-04:00,13.654288794026106,13.888474232490456,13.543701363724274,13.797401428222656,54311000,0.0,0.0
2010-08-26 00:00:00-04:00,13.777878678671954,13.862444903391681,13.459127153564879,13.465632438659668,53499700,0.0,0.0
2010-08-27 00:00:00-04:00,13.556707251029847,13.621758877068729,13.244460934951093,13.537191390991211,62116800,0.0,0.0
2010-08-30 00:00:00-04:00,13.530684425843443,13.589230757940165,13.198923531637236,13.218438148498535,58983000,0.0,0.0
2010-08-31 00:00:00-04:00,13.081832071471888,13.250965797456246,12.893182486073616,13.003769874572754,94440300,0.0,0.0
2010-09-01 00:00:00-04:00,13.237953449385493,13.465633482324579,13.17290183415199,13.179407119750977,80173000,0.0,0.0
2010-09-02 00:00:00-04:00,13.322526779225191,13.46564065714472,13.211939346631473,13.34854793548584,59439000,0.0,0.0
2010-09-03 00:00:00-04:00,13.641268734237626,13.74535080326257,13.504661483925936,13.686805725097656,54485200,0.0,0.0
2010-09-07 00:00:00-04:00,13.59573648008962,13.654282814065049,13.355047098863034,13.387572288513184,60556800,0.0,0.0
2010-09-08 00:00:00-04:00,13.452626373702914,13.589233684173953,13.368058879905593,13.426605224609375,40603000,0.0,0.0
2010-09-09 00:00:00-04:00,13.634768060915695,13.69331439963629,13.387573373572721,13.407089233398438,43601000,0.0,0.0
2010-09-10 00:00:00-04:00,13.420092566809327,13.452618985312228,13.218433735115335,13.413588523864746,48400600,0.0,0.0
2010-09-13 00:00:00-04:00,13.608751652283088,13.881967556268725,13.569721163358532,13.829926490783691,62445900,0.0,0.0
2010-09-14 00:00:00-04:00,13.894975386322733,14.421891225302137,13.797397322163494,13.953521728515625,109222400,0.0,0.0
2010-09-15 00:00:00-04:00,14.012060052363381,14.220224154036314,13.979533636004538,14.044585227966309,60902400,0.0,0.0
2010-09-16 00:00:00-04:00,14.038089846414445,14.285284581320058,13.999059360009726,14.265769958496094,47579200,0.0,0.0
2010-09-17 00:00:00-04:00,14.356834497615523,14.389360921036467,14.1616809201146,14.220227241516113,54756000,0.0,0.0
2010-09-20 00:00:00-04:00,14.291787552360185,14.304798125971566,14.07711805079879,14.148674964904785,55723700,0.0,0.0
2010-09-21 00:00:00-04:00,14.168193573130736,14.285285036072338,13.901482966154004,14.077120780944824,69743300,0.0,0.0
2010-09-22 00:00:00-04:00,14.096633911132812,14.239746498587369,13.920994889649998,14.096633911132812,49272200,0.0,0.0
2010-09-23 00:00:00-04:00,14.018573070078583,14.187706821162388,13.940512102351727,14.005563735961914,36037000,0.0,0.0
2010-09-24 00:00:00-04:00,14.207219820468145,14.473930347842021,14.148673486092761,14.369848251342773,54235100,0.0,0.0
2010-09-27 00:00:00-04:00,14.317808557063039,14.5129621962648,14.220231737462159,14.38286018371582,48649000,0.0,0.0
2010-09-28 00:00:00-04:00,14.311298745582386,14.382855636352279,13.953516773245301,14.220227241516113,64748400,0.0,0.0
2010-09-29 00:00:00-04:00,14.070612622150389,14.25275692860377,14.025076855726187,14.226737022399902,46307300,0.0,0.0
2010-09-30 00:00:00-04:00,14.343826001769596,14.493445089622282,14.096631351817253,14.246249198913574,56848900,0.0,0.0
2010-10-01 00:00:00-04:00,14.389363688226608,14.454414066065834,14.16818892945525,14.252755165100098,42184000,0.0,0.0
2010-10-04 00:00:00-04:00,14.18770708178985,14.311305063844024,13.986048130574842,14.155181884765625,31731200,0.0,0.0
2010-10-05 00:00:00-04:00,14.324313986638112,14.38936561393955,14.16168553876281,14.304798126220703,59683800,0.0,0.0
2010-10-06 00:00:00-04:00,14.330818602613418,14.57150799937842,14.317808029610841,14.50645637512207,52793100,0.0,0.0
2010-10-07 00:00:00-04:00,14.617044448771866,14.636560309189825,14.38286032753931,14.565003395080566,37842400,0.0,0.0
2010-10-08 00:00:00-04:00,14.551993789353851,14.649570608100756,14.36984948447148,14.623549461364746,37806400,0.0,0.0
2010-10-11 00:00:00-04:00,14.623552597954804,14.73414001378949,14.558500957918488,14.617047309875488,28434500,0.0,0.0
2010-10-12 00:00:00-04:00,14.558491490971422,14.799182030364955,14.486935850143096,14.714615821838379,35299100,0.0,0.0
2010-10-13 00:00:00-04:00,14.916280482822954,15.22202149858506,14.8512288596856,15.078908920288086,66127100,0.0,0.0
2010-10-14 00:00:00-04:00,15.130953680189359,15.156973591369502,14.864243076619621,15.007355690002441,38847200,0.0,0.0
2010-10-15 00:00:00-04:00,15.117944552370695,15.222026688574935,14.961821348064333,15.196006774902344,50265800,0.0,0.0
2010-10-18 00:00:00-04:00,15.189499323537467,15.287076157240843,15.11143711212071,15.156972885131836,40606700,0.0,0.0
2010-10-19 00:00:00-04:00,15.026870199271897,15.078911257697458,14.805695390774089,14.942302703857422,53769400,0.0,0.0
2010-10-20 00:00:00-04:00,14.903268588945773,15.33911281234723,14.903268588945773,15.222020149230957,44947300,0.0,0.0
2010-10-21 00:00:00-04:00,15.27406640316701,15.319602178626601,14.948809446162143,15.130953788757324,38509300,0.0,0.0
2010-10-22 00:00:00-04:00,15.124444295833355,15.280567442899565,15.078908533033601,15.274062156677246,23672100,0.0,0.0
2010-10-25 00:00:00-04:00,15.371640466989565,15.547279489844744,15.332609986607281,15.358631134033203,37084400,0.0,0.0
2010-10-26 00:00:00-04:00,15.280566480789092,15.449700189650775,15.196000246736453,15.222020149230957,37680000,0.0,0.0
2010-10-27 00:00:00-04:00,15.124446723553534,15.196003642728614,14.981334125960057,15.150467872619629,39164400,0.0,0.0
2010-10-28 00:00:00-04:00,15.241539008129923,15.28056948993601,15.007353635780106,15.085415840148926,33677600,0.0,0.0
2010-10-29 00:00:00-04:00,15.039878428899423,15.10492881122054,14.844723559666539,14.870744705200195,44587900,0.0,0.0
2010-11-01 00:00:00-04:00,14.929292548742092,15.156971391359171,14.88375553946204,14.90977668762207,49174300,0.0,0.0
2010-11-02 00:00:00-04:00,15.072404861450195,15.156971109886582,15.000847946095599,15.072404861450195,37374800,0.0,0.0
2010-11-03 00:00:00-04:00,15.150469470705374,15.443199984036346,15.078912543982405,15.423684120178223,53861200,0.0,0.0
2010-11-04 00:00:00-04:00,15.56028926073319,15.833505090825962,15.540773401170659,15.748937606811523,55897800,0.0,0.0
2010-11-05 00:00:00-04:00,15.781463623046873,15.83350467308407,15.534267704802815,15.781463623046875,41012300,0.0,0.0
2010-11-08 00:00:00-05:00,15.84000983494403,15.989627697530535,15.79447407161392,15.866029739379883,40378100,0.0,0.0
2010-11-09 00:00:00-05:00,15.93108025599665,16.0026371595531,15.729421357776957,15.840008735656738,51149000,0.0,0.0
2010-11-10 00:00:00-05:00,15.800986386010642,15.94409902595393,15.605831432534835,15.9310884475708,115576200,0.0,0.0
2010-11-11 00:00:00-05:00,13.309516201094866,13.634773209810854,13.172908852997521,13.34854793548584,553080300,0.0,0.0
2010-11-12 00:00:00-05:00,13.413590338938528,13.44611552108661,13.029787233961574,13.107848167419434,234765700,0.0,0.0
2010-11-15 00:00:00-05:00,13.250965649485162,13.250965649485162,12.95823396532794,12.977749824523926,137862000,0.0,0.0
2010-11-16 00:00:00-05:00,12.932216565279624,12.97124829497632,12.580939683307461,12.645991325378418,212301700,0.0,0.0
2010-11-17 00:00:00-05:00,12.763081013248053,12.802111492953383,12.613461899657228,12.626472473144531,112439000,0.0,0.0
2010-11-18 00:00:00-05:00,12.834634623932557,12.880170383065868,12.704532632231148,12.756573677062988,102255900,0.0,0.0
2010-11-19 00:00:00-05:00,12.89968624016145,12.90619152585998,12.685016775135566,12.756573677062988,100759700,0.0,0.0
2010-11-22 00:00:00-05:00,12.78259782550448,12.80211368908327,12.606958775565747,12.724051475524902,65402000,0.0,0.0
2010-11-23 00:00:00-05:00,12.645983636256803,12.645983636256803,12.476849966013203,12.489860534667969,91969500,0.0,0.0
2010-11-24 00:00:00-05:00,12.574432237725835,12.717544833123709,12.567926950559114,12.658998489379883,63880400,0.0,0.0
2010-11-26 00:00:00-05:00,12.678508758544922,12.828126575114927,12.626467724922481,12.678508758544922,26257400,0.0,0.0
