Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15 00:00:00-04:00,10.08625701642632,10.189416158014945,9.986426285214185,10.072946548461914,8097800,0.0,0.0
2010-04-16 00:00:00-04:00,10.062963095678638,10.062963095678638,9.909889225105552,10.029685974121094,8864800,0.0,0.0
2010-04-19 00:00:00-04:00,10.04299810771009,10.066291904779382,9.766799049430098,9.943166732788086,7058200,0.0,0.0
2010-04-20 00:00:00-04:00,10.245986827540237,10.312540435171773,10.149483239618311,10.166121482849121,9966800,0.0,0.0
2010-04-21 00:00:00-04:00,10.182760479402482,10.206054274080273,9.903233673852382,10.029685974121094,7331200,0.0,0.0
2010-04-22 00:00:00-04:00,9.893251453803995,10.152812269341878,9.776781832676416,10.142828941345215,7171800,0.0,0.0
2010-04-23 00:00:00-04:00,10.172776912003746,10.19274293058289,9.979770373183275,10.182760238647461,5022200,0.0,0.0
2010-04-26 00:00:00-04:00,10.206057995890966,10.282594959088,10.142831505345857,10.189419746398926,5573400,0.0,0.0
2010-04-27 00:00:00-04:00,10.159467640694697,10.189416989443785,9.869957481022961,9.886595726013184,5546400,0.0,0.0
2010-04-28 00:00:00-04:00,9.996408583354441,10.066289961068845,9.856645193217386,9.979769706726074,8052600,0.0,0.0
2010-04-29 00:00:00-04:00,10.069616571474123,10.106221461113586,9.94981921244182,10.096238136291504,4759000,0.0,0.0
2010-04-30 00:00:00-04:00,10.126190819967556,10.126190819967556,9.706900559602685,9.720211029052734,5751600,0.0,0.0
2010-05-03 00:00:00-04:00,9.740174606586864,9.883265757519416,9.710225266405251,9.873282432556152,4918000,0.0,0.0
2010-05-04 00:00:00-04:00,9.793418752736963,9.826695871357797,9.513891971855164,9.593756675720215,11599000,0.0,0.0
2010-05-05 00:00:00-04:00,9.603741450044238,9.730193758223582,9.483944058826081,9.647001266479492,7385400,0.0,0.0
2010-05-06 00:00:00-04:00,9.83335059650991,9.83335059650991,8.69527747777658,9.28760814666748,15999600,0.0,0.0
2010-05-07 00:00:00-04:00,9.227712326999601,9.420718909545313,8.938202770535248,9.251006126403809,12457200,0.0,0.0
2010-05-10 00:00:00-04:00,9.58377268244583,9.613722023648515,9.450664851938456,9.607067108154297,6401400,0.0,0.0
2010-05-11 00:00:00-04:00,9.550497283973314,9.68693290505508,9.480615268338987,9.553824424743652,6092400,0.0,0.0
2010-05-12 00:00:00-04:00,9.55382603532263,9.730194357171559,9.517221768303704,9.720211029052734,5776800,0.0,0.0
2010-05-13 00:00:00-04:00,9.670295172785387,9.756815441349941,9.52054906676502,9.547170639038086,6427600,0.0,0.0
2010-05-14 00:00:00-04:00,9.503909529701321,9.547169978344014,9.234366049751232,9.3441801071167,5567600,0.0,0.0
2010-05-17 00:00:00-04:00,9.304428316299932,9.530133149477827,9.287584288430558,9.523395538330078,6180400,0.171,0.0
2010-05-18 00:00:00-04:00,9.570557447233062,9.59750724905338,9.203365995847488,9.28084659576416,6768200,0.0,0.0
2010-05-19 00:00:00-04:00,9.243792336084807,9.392015945935405,9.112411471285984,9.328010559082031,5845400,0.0,0.0
2010-05-20 00:00:00-04:00,9.119150468297637,9.233687320371779,8.960820416328865,9.041669845581055,7205800,0.0,0.0
2010-05-21 00:00:00-04:00,8.883336722693398,9.33474571933508,8.876599111951334,9.216840744018555,7956400,0.0,0.0
2010-05-24 00:00:00-04:00,9.179784378124626,9.22357756216773,9.024823188781738,9.024823188781738,4818400,0.0,0.0
2010-05-25 00:00:00-04:00,8.822702142731103,9.05514399986014,8.65089687276565,9.045038223266602,8954200,0.0,0.0
2010-05-26 00:00:00-04:00,9.07872698753962,9.22358182792688,8.96419012395214,8.994508743286133,6338200,0.0,0.0
2010-05-27 00:00:00-04:00,9.196629557114308,9.476234027593392,9.122517753294396,9.459390640258789,8257600,0.0,0.0
2010-05-28 00:00:00-04:00,9.435808017988728,9.466126624003353,9.28084618252132,9.381908416748047,9531200,0.0,0.0
2010-06-01 00:00:00-04:00,9.287585121679724,9.449283948528972,9.203366902378988,9.213473320007324,5623000,0.0,0.0
2010-06-02 00:00:00-04:00,9.290951106879028,9.418962478637695,9.196626498586339,9.418962478637695,4597400,0.0,0.0
2010-06-03 00:00:00-04:00,9.432440467141646,9.52339629728296,9.354959860369718,9.509921073913574,4038800,0.0,0.0
2010-06-04 00:00:00-04:00,9.311165923340832,9.486339969989476,9.156204711521347,9.199997901916504,6208000,0.0,0.0
2010-06-07 00:00:00-04:00,9.270739921616258,9.324639520024059,8.940604720735005,8.96418571472168,4951800,0.0,0.0
2010-06-08 00:00:00-04:00,9.001241095547769,9.102303322312784,8.832804693473294,9.068615913391113,8529800,0.0,0.0
2010-06-09 00:00:00-04:00,9.162940614363093,9.348220401340061,9.014716399261184,9.095565795898438,6746600,0.0,0.0
2010-06-10 00:00:00-04:00,9.260638443800309,9.442550167323633,9.183157810092629,9.341487884521484,7043200,0.0,0.0
2010-06-11 00:00:00-04:00,9.189891909974076,9.540239352462276,9.189891909974076,9.520027160644531,5361600,0.0,0.0
2010-06-14 00:00:00-04:00,9.516657581091907,9.688462803907727,9.516657581091907,9.55371379852295,6573600,0.0,0.0
2010-06-15 00:00:00-04:00,9.60087975000931,9.951227951057648,9.580667551497816,9.937752723693848,7705800,0.0,0.0
2010-06-16 00:00:00-04:00,9.92090705623877,10.011862249943134,9.813107189659497,9.98828125,5826400,0.0,0.0
2010-06-17 00:00:00-04:00,10.048921112113621,10.048921112113621,9.887222233598028,10.005127906799316,3699400,0.0,0.0
2010-06-18 00:00:00-04:00,9.984915065084197,10.089346153009634,9.91754085363648,10.005127906799316,4911800,0.0,0.0
2010-06-21 00:00:00-04:00,10.089343191990716,10.106186579275894,9.799632304440582,9.880481719970703,4260200,0.0,0.0
2010-06-22 00:00:00-04:00,9.924275805992941,10.045550261474434,9.735627152770471,9.755839347839355,3713000,0.0,0.0
2010-06-23 00:00:00-04:00,9.742365720818194,9.917539808686861,9.66825390327414,9.833321571350098,4208600,0.0,0.0
2010-06-24 00:00:00-04:00,9.792893515321467,9.867005952548979,9.590769679526193,9.68172550201416,4586200,0.0,0.0
2010-06-25 00:00:00-04:00,9.671618411608739,9.745730843673549,9.573925627342284,9.722149848937988,6202600,0.0,0.0
2010-06-28 00:00:00-04:00,9.769311545282847,9.8838483527337,9.65477473783199,9.819842338562012,4260600,0.0,0.0
2010-06-29 00:00:00-04:00,9.66151478228272,9.66151478228272,9.341485273333832,9.402122497558594,7027200,0.0,0.0
2010-06-30 00:00:00-04:00,9.439181889949127,9.530137756814385,9.307800979187885,9.344857215881348,7344800,0.0,0.0
2010-07-01 00:00:00-04:00,9.338113299892525,9.469494121994824,9.166308103707857,9.412225723266602,6820200,0.0,0.0
2010-07-02 00:00:00-04:00,9.469495614809356,9.546976212793156,9.159572580340205,9.297690391540527,4481600,0.0,0.0
2010-07-06 00:00:00-04:00,9.408863307935295,9.553718805592402,9.26737661749513,9.392019271850586,6739600,0.0,0.0
2010-07-07 00:00:00-04:00,9.415596768200825,9.836687846518679,9.351590744386993,9.823212623596191,6001600,0.0,0.0
2010-07-08 00:00:00-04:00,9.883848467576085,9.920904682927189,9.681724649577006,9.806367874145508,5341800,0.0,0.0
2010-07-09 00:00:00-04:00,9.809736648369382,9.863636247327408,9.742361828404897,9.846792221069336,3172600,0.0,0.0
2010-07-12 00:00:00-04:00,9.860266514923667,9.991646694713559,9.83331671797872,9.94448471069336,6175400,0.0,0.0
2010-07-13 00:00:00-04:00,9.978172019850998,10.119658613060695,9.957959190439729,10.075864791870117,4733800,0.0,0.0
2010-07-14 00:00:00-04:00,10.089343382166867,10.271254409905012,10.028706158742802,10.099449157714844,5840000,0.0,0.0
2010-07-15 00:00:00-04:00,10.038811778375017,10.153348611389555,9.934381363285539,10.143242835998535,4299200,0.0,0.0
2010-07-16 00:00:00-04:00,10.109551685884718,10.149976057590402,9.883846909170936,9.893953323364258,5515000,0.0,0.0
2010-07-19 00:00:00-04:00,9.90742966377707,10.207246270356288,9.870373447670813,10.18366527557373,5205200,0.0,0.0
2010-07-20 00:00:00-04:00,10.018598625405739,10.170191667090798,9.843424586688334,10.163454055786133,5231200,0.0,0.0
2010-07-21 00:00:00-04:00,10.200510379633608,10.200510379633608,9.924274096126211,9.95459270477295,5759600,0.0,0.0
2010-07-22 00:00:00-04:00,10.079236232706776,10.30494107988854,10.052286428977641,10.298203468322754,5218000,0.0,0.0
2010-07-23 00:00:00-04:00,10.24767447699008,10.372317742840423,10.183668440875897,10.368948936462402,4603000,0.0,0.0
2010-07-26 00:00:00-04:00,10.341999870581933,10.628341365399328,10.284731443111623,10.61823558807373,9366800,0.0,0.0
2010-07-27 00:00:00-04:00,10.68223743298308,10.68223743298308,10.513801013219608,10.540751457214355,4752000,0.0,0.0
2010-07-28 00:00:00-04:00,10.540755296071556,10.604760696267476,10.379055785883176,10.443061828613281,3717000,0.0,0.0
2010-07-29 00:00:00-04:00,10.46663715325188,10.496955754800874,10.102814577197782,10.2341947555542,5708000,0.0,0.0
2010-07-30 00:00:00-04:00,10.11629249067156,10.298203505873026,10.04891765983605,10.257779121398926,5567200,0.0,0.0
2010-08-02 00:00:00-04:00,10.368948141527108,10.38242272347205,10.217355078808586,10.325154304504395,5340400,0.0,0.0
2010-08-03 00:00:00-04:00,10.304941702741516,10.352103701484577,10.213985868707866,10.308310508728027,3626600,0.0,0.0
2010-08-04 00:00:00-04:00,10.294835990317496,10.31168002140442,10.069131114025422,10.247673988342285,7548200,0.0,0.0
2010-08-05 00:00:00-04:00,10.143242088109398,10.36220932006836,10.136504476656139,10.36220932006836,7879600,0.0,0.0
2010-08-06 00:00:00-04:00,10.402635826863946,10.56770412848872,10.166825160677643,10.277993202209473,7735000,0.0,0.0
2010-08-09 00:00:00-04:00,10.277989621416124,10.38915762421765,10.139871819224345,10.379051208496094,4549000,0.0,0.0
2010-08-10 00:00:00-04:00,10.308309198043768,10.308309198043768,10.11629177896567,10.240934371948242,5113400,0.0,0.0
2010-08-11 00:00:00-04:00,10.0051264908542,10.018601074223104,9.779421597251382,9.863639831542969,6375800,0.0,0.0
2010-08-12 00:00:00-04:00,9.7187796502152,9.802997843644215,9.654773643299677,9.745729446411133,5169400,0.0,0.0
2010-08-13 00:00:00-04:00,9.72215115186661,9.803000562881081,9.674988513541,9.691832542419434,3537600,0.0,0.0
2010-08-16 00:00:00-04:00,9.67498721693295,9.823211438528654,9.600875427402055,9.722149848937988,3615600,0.0,0.0
2010-08-17 00:00:00-04:00,9.770901937125412,9.975456889002285,9.699308061612754,9.924318313598633,5470400,0.1715,0.0
2010-08-18 00:00:00-04:00,9.903862483091832,10.036823561065246,9.859542557275544,9.965229034423828,3885200,0.0,0.0
2010-08-19 00:00:00-04:00,9.907273661657776,9.951594246027879,9.781131860554183,9.804996490478516,5257000,0.0,0.0
2010-08-20 00:00:00-04:00,9.804994279318413,9.890225452834468,9.729991080718694,9.75385570526123,6222200,0.0,0.0
2010-08-23 00:00:00-04:00,9.811813463220956,9.866361365218744,9.712944984436035,9.712944984436035,3455800,0.0,0.0
2010-08-24 00:00:00-04:00,9.631124312615377,9.798177364254036,9.528847146391664,9.743629455566406,5292800,0.0,0.0
2010-08-25 00:00:00-04:00,9.678851856399262,9.794766304402076,9.56634673336856,9.75385570526123,3593200,0.0,0.0
2010-08-26 00:00:00-04:00,9.79135890327536,9.79476822891735,9.566348613003033,9.614078521728516,3114200,0.0,0.0
2010-08-27 00:00:00-04:00,9.675444476449195,9.835679531038732,9.484526791467124,9.791358947753906,4399000,0.0,0.0
2010-08-30 00:00:00-04:00,9.747039992751453,9.774313950485567,9.63112550981586,9.63453483581543,3193400,0.0,0.0
2010-08-31 00:00:00-04:00,9.614081074185917,9.65158236567933,9.36179611179814,9.453845977783203,7873000,0.0,0.0
2010-09-01 00:00:00-04:00,9.549302984491778,9.801587238869452,9.528847680153696,9.66862678527832,5858800,0.0,0.0
2010-09-02 00:00:00-04:00,9.644760491255001,9.753856295920045,9.637941840897863,9.733400344848633,3784600,0.0,0.0
2010-09-03 00:00:00-04:00,9.822041983263054,10.012960313742427,9.750448097030063,10.006141662597656,5887600,0.0,0.0
2010-09-07 00:00:00-04:00,9.978867957340881,9.978867957340881,9.764084992756468,9.791358947753906,4217400,0.0,0.0
2010-09-08 00:00:00-04:00,9.801590635577172,9.818636620055734,9.672039462857274,9.767498016357422,4392000,0.0,0.0
2010-09-09 00:00:00-04:00,9.873182771531198,10.012962550169787,9.784542887900642,9.900457382202148,8206600,0.0,0.0
2010-09-10 00:00:00-04:00,9.631125104040287,9.883409365017286,9.450434735250548,9.559531211853027,13080200,0.0,0.0
2010-09-13 00:00:00-04:00,9.665218432978431,9.897047406367502,9.665218432978431,9.845908164978027,5557200,0.0,0.0
2010-09-14 00:00:00-04:00,9.801587555687885,10.05046249234324,9.76067629542694,10.00273323059082,3934600,0.0,0.0
2010-09-15 00:00:00-04:00,9.951593459257584,9.982276738238028,9.862952947787669,9.955002784729004,3670000,0.0,0.0
2010-09-16 00:00:00-04:00,9.91408816493011,10.040230563516145,9.897042193619999,10.012956619262695,2731000,0.0,0.0
2010-09-17 00:00:00-04:00,10.057279054160423,10.162965533334093,10.00273115198935,10.132282257080078,6505200,0.0,0.0
2010-09-20 00:00:00-04:00,10.183424030961733,10.343658452377051,10.091374179180349,10.32661247253418,4825000,0.0,0.0
2010-09-21 00:00:00-04:00,10.295925972605147,10.35047387137887,10.231150098963008,10.289107322692871,4359200,0.0,0.0
2010-09-22 00:00:00-04:00,10.319793498134123,10.326612149963259,10.019779320276472,10.043643951416016,5832000,0.0,0.0
2010-09-23 00:00:00-04:00,9.931138797285005,10.248198954453065,9.89363751274962,10.043643951416016,3869200,0.0,0.0
2010-09-24 00:00:00-04:00,10.207287477499268,10.449343744523372,10.145920916771361,10.435707092285156,3852800,0.0,0.0
2010-09-27 00:00:00-04:00,10.79026874108816,10.803906043888535,10.497073883766397,10.500482559204102,8292400,0.0,0.0
2010-09-28 00:00:00-04:00,10.585716042453692,10.701630540299814,10.422072274998882,10.681175231933594,6389200,0.0,0.0
2010-09-29 00:00:00-04:00,10.670946755429195,10.84140916781792,10.640263469178224,10.759587287902832,5824800,0.0,0.0
2010-09-30 00:00:00-04:00,10.885728743648203,10.90618404915306,10.609579843414105,10.722084999084473,5469400,0.0,0.0
2010-10-01 00:00:00-04:00,10.837997308522409,10.86186193520544,10.636851668962137,10.70844554901123,4368200,0.0,0.0
2010-10-04 00:00:00-04:00,10.722082488193294,10.745947114070761,10.514118205097155,10.653897285461426,3495000,0.0,0.0
2010-10-05 00:00:00-04:00,10.657307979280846,10.749357819711612,10.59594141899367,10.7118558883667,8564400,0.0,0.0
2010-10-06 00:00:00-04:00,10.667537593356306,10.691402225961358,10.497075188734536,10.537985801696777,4878200,0.0,0.0
2010-10-07 00:00:00-04:00,10.486846205696482,10.575486725639314,10.40161501155096,10.517529487609863,9357000,0.0,0.0
2010-10-08 00:00:00-04:00,10.565257905811666,10.592531859753011,10.367521577171336,10.558439254760742,5763800,0.0,0.0
2010-10-11 00:00:00-04:00,10.555032186136799,10.664128675491794,10.503893592845001,10.595943450927734,4341200,0.0,0.0
2010-10-12 00:00:00-04:00,10.54139090996158,10.711853246377347,10.408430495641188,10.619803428649902,6492800,0.0,0.0
2010-10-13 00:00:00-04:00,10.602760571252839,10.623215875561105,10.377750273074724,10.387977600097656,9572400,0.0,0.0
2010-10-14 00:00:00-04:00,10.323206094000726,10.493668542149772,10.31979676700623,10.38457202911377,7895000,0.0,0.0
2010-10-15 00:00:00-04:00,10.459572538005887,10.585714344672706,10.364113363836124,10.568668365478516,10646600,0.0,0.0
2010-10-18 00:00:00-04:00,10.623220673002491,10.653903968452651,10.418665586755662,10.527761459350586,4507800,0.0,0.0
2010-10-19 00:00:00-04:00,10.445934117832127,10.558439259169946,10.35047560412874,10.418660163879395,5622000,0.0,0.0
2010-10-20 00:00:00-04:00,10.45957379858936,10.527758373846117,10.364114612914896,10.480029106140137,3297600,0.0,0.0
2010-10-21 00:00:00-04:00,10.534573131158071,10.537982456199643,10.364110780653046,10.459569931030273,4009600,0.0,0.0
2010-10-22 00:00:00-04:00,10.510714803834833,10.715269877056588,10.469803529085421,10.687995910644531,3513200,0.0,0.0
2010-10-25 00:00:00-04:00,10.739132046252235,10.824363252968524,10.708448759813372,10.745950698852539,5079000,0.0,0.0
2010-10-26 00:00:00-04:00,10.739130858922229,10.739130858922229,10.568668464336161,10.715266227722168,5665400,0.0,0.0
2010-10-27 00:00:00-04:00,10.66412644363876,10.967548613633063,10.623215187409981,10.964139938354492,5177600,0.0,0.0
2010-10-28 00:00:00-04:00,10.988003735035056,10.994822385600708,10.800495396315782,10.93686580657959,4372000,0.0,0.0
2010-10-29 00:00:00-04:00,10.964143870886547,11.025510452109014,10.88232197934412,10.970962524414062,3619200,0.0,0.0
2010-11-01 00:00:00-04:00,11.015282655813834,11.022101309052724,10.858456882632195,10.926641464233398,3082000,0.0,0.0
2010-11-02 00:00:00-04:00,11.028914223130476,11.086872102073064,10.981184970192228,11.069826126098633,3349800,0.0,0.0
2010-11-03 00:00:00-04:00,11.107328645171286,11.223241808181186,11.066416740024021,11.206195831298828,4779400,0.0,0.0
2010-11-04 00:00:00-04:00,11.345974927741944,11.67667234161394,11.335747601712804,11.574395179748535,10774600,0.0,0.0
2010-11-05 00:00:00-04:00,11.380069817811755,11.59144282278619,11.335749231107084,11.577805519104004,7463200,0.0,0.0
2010-11-08 00:00:00-05:00,11.417568451371945,11.6084854456209,11.414158476174936,11.516435623168945,4723400,0.0,0.0
2010-11-09 00:00:00-05:00,11.49257255416957,11.567576412360156,11.458480600732756,11.53348445892334,4227800,0.0,0.0
2010-11-10 00:00:00-05:00,11.526662951036418,11.56075489602292,11.342563326850899,11.550527572631836,5375000,0.0,0.0
2010-11-11 00:00:00-05:00,11.407344214811767,11.48575676769066,11.25392778503785,11.444846153259277,6694400,0.0,0.0
2010-11-12 00:00:00-05:00,11.383478513920778,11.53007627745549,11.308474644058869,11.438026428222656,4704400,0.0,0.0
2010-11-15 00:00:00-05:00,11.489166026347236,11.720994994515184,11.438026786109491,11.45848274230957,4920600,0.0,0.0
2010-11-16 00:00:00-05:00,11.366855504834852,11.449524123018184,11.235964073533374,11.315187454223633,4988800,0.172,0.0
2010-11-17 00:00:00-05:00,11.370301633786916,11.466748592703583,11.284189075380864,11.373746871948242,4156000,0.0,0.0
2010-11-18 00:00:00-05:00,11.490860988670365,11.652753032818865,11.463304336911694,11.56319522857666,3591200,0.0,0.0
2010-11-19 00:00:00-05:00,11.566637605507049,11.745750541732889,11.559748444271724,11.680305480957031,4425600,0.0,0.0
2010-11-22 00:00:00-05:00,11.725086212158203,11.749197623279356,11.539082771532138,11.725086212158203,4366000,0.0,0.0
2010-11-23 00:00:00-05:00,11.597639598972327,11.663085989176974,11.528750598296748,11.628640174865723,4036800,0.0,0.0
2010-11-24 00:00:00-05:00,11.718195433818982,11.94208726534961,11.704417111086064,11.886975288391113,3474400,0.0,0.0
2010-11-26 00:00:00-05:00,11.797423720797097,11.900758556286707,11.766423138752842,11.811202049255371,1115600,0.0,0.0
