Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-29 00:00:00-05:00,26.403560817794553,26.990306782352523,26.37372749890997,26.512954711914062,480900,0.0,0.0
2010-02-01 00:00:00-05:00,26.5527354584823,26.8112997451509,25.75714676383833,26.36378288269043,908600,0.0,0.0
2010-02-02 00:00:00-05:00,26.353839056832452,27.93506955198869,26.075382716015156,27.845565795898438,830700,0.0,0.0
2010-02-03 00:00:00-05:00,27.60688903039099,28.50192467128804,27.2289838707227,28.491979598999023,1426000,0.0,0.0
2010-02-04 00:00:00-05:00,28.223470409044012,28.442258221802373,25.448859528947462,25.488637924194336,1082700,0.0,0.0
2010-02-05 00:00:00-05:00,25.607975319367853,26.15494102376854,24.921780498144628,25.588085174560547,720400,0.0,0.0
2010-02-08 00:00:00-05:00,25.697478445941595,26.244444136970518,25.508525868548748,25.627864837646484,432600,0.0,0.0
2010-02-09 00:00:00-05:00,26.005769898579114,26.582570846079122,25.65769993614337,26.115163803100586,440100,0.0,0.0
2010-02-10 00:00:00-05:00,26.105215762266113,26.691961715907134,25.617918628989894,26.423450469970703,346500,0.0,0.0
2010-02-11 00:00:00-05:00,26.22455507603324,27.606887817382812,25.796926470537862,27.606887817382812,827000,0.0,0.0
2010-02-12 00:00:00-05:00,27.268762147330616,29.118503726340187,27.268762147330616,29.108558654785156,868700,0.0,0.0
2010-02-16 00:00:00-05:00,29.11850442956395,29.178172963506697,28.44225472211784,28.58148193359375,452900,0.0,0.0
2010-02-17 00:00:00-05:00,28.830102700956076,30.341719453243364,28.501922922864747,30.291994094848633,1062100,0.0,0.0
2010-02-18 00:00:00-05:00,30.112989177668286,30.311884925270057,25.518470283419674,26.512954711914062,3919000,0.0,0.0
2010-02-19 00:00:00-05:00,26.512954820897885,26.890859967503133,25.93615392587329,26.144996643066406,805700,0.0,0.0
2010-02-22 00:00:00-05:00,26.17483049795319,26.304114539059707,25.26984979752183,25.389188766479492,905000,0.0,0.0
2010-02-23 00:00:00-05:00,25.498583286062757,25.73725935073393,24.175918908825388,24.5140438079834,1225900,0.0,0.0
2010-02-24 00:00:00-05:00,24.484209236195053,24.88200265701763,24.344980116285658,24.712940216064453,558800,0.0,0.0
2010-02-25 00:00:00-05:00,24.344978633669143,24.394703993761585,23.87757162977142,24.205751419067383,613600,0.0,0.0
2010-02-26 00:00:00-05:00,24.205753328347445,24.563768361938067,23.89746365877146,24.325090408325195,512600,0.0,0.0
2010-03-01 00:00:00-05:00,24.394703064683267,25.49857946109453,23.867625648748493,25.230070114135742,624500,0.0,0.0
2010-03-02 00:00:00-05:00,25.249958961913215,25.48863499646534,24.732828502131195,25.070951461791992,687300,0.0,0.0
2010-03-03 00:00:00-05:00,25.1803451602627,25.269848909628962,24.613489345495367,24.842220306396484,640300,0.0,0.0
2010-03-04 00:00:00-05:00,24.81238584020498,24.852164228734328,24.185859623619212,24.67315673828125,572200,0.0,0.0
2010-03-05 00:00:00-05:00,24.752715870914365,25.448855702949466,24.752715870914365,25.36929702758789,693000,0.0,0.0
2010-03-08 00:00:00-05:00,25.24001551602405,25.786983123500494,25.230072340335443,25.329519271850586,359800,0.0,0.0
2010-03-09 00:00:00-05:00,25.13062446982189,25.617921660767767,24.7328310381139,25.508527755737305,412700,0.0,0.0
2010-03-10 00:00:00-05:00,25.438910212526405,26.433394586584242,25.180344047651957,25.637807846069336,558100,0.0,0.0
2010-03-11 00:00:00-05:00,25.558251672164438,25.72731410816535,25.19029158316413,25.35935401916504,431300,0.0,0.0
2010-03-12 00:00:00-05:00,25.51847277815667,25.588086391464284,24.414594347625414,24.553823471069336,917300,0.0,0.0
2010-03-15 00:00:00-04:00,24.44442815328609,24.802443168835,24.31514600702042,24.643325805664062,388900,0.0,0.0
2010-03-16 00:00:00-04:00,24.79249841174324,25.001339242249564,24.48420875378354,24.623435974121094,309200,0.0,0.0
2010-03-17 00:00:00-04:00,24.70299367258073,24.92177956679909,24.41459227413838,24.444427490234375,271000,0.0,0.0
2010-03-18 00:00:00-04:00,24.414594347625414,24.802444602498632,24.08641453001189,24.553823471069336,315500,0.0,0.0
2010-03-19 00:00:00-04:00,24.494152319469524,24.72288519530359,23.638896942138672,23.638896942138672,985400,0.0,0.0
2010-03-22 00:00:00-04:00,23.628950214997722,24.43448206981909,23.29082535804485,24.22564125061035,513500,0.0,0.0
2010-03-23 00:00:00-04:00,24.305201332584083,25.667644014141427,24.305201332584083,25.578140258789062,726100,0.0,0.0
2010-03-24 00:00:00-04:00,25.51846912135489,25.75714514570525,25.259902954101562,25.259902954101562,495400,0.0,0.0
2010-03-25 00:00:00-04:00,25.53836010284465,27.52732893456989,25.53836010284465,26.41350555419922,878900,0.0,0.0
2010-03-26 00:00:00-04:00,26.572624310288198,26.90080410895616,25.786982566677022,26.0853271484375,355000,0.0,0.0
2010-03-29 00:00:00-04:00,26.174833306667246,26.701910806143562,26.115164764199907,26.652185440063477,362000,0.0,0.0
2010-03-30 00:00:00-04:00,26.602459771688814,27.07981186562418,26.493065872184566,26.791412353515625,388300,0.0,0.0
2010-03-31 00:00:00-04:00,26.622349382101433,27.040032930118105,26.244444226033288,26.34389305114746,409300,0.0,0.0
2010-04-01 00:00:00-04:00,26.443340457402844,27.04997655090358,26.055492146779603,26.433395385742188,267600,0.0,0.0
2010-04-05 00:00:00-04:00,26.45328809894038,26.751632690429688,26.184776828502816,26.751632690429688,170300,0.0,0.0
2010-04-06 00:00:00-04:00,26.542792151407593,26.701909521551418,26.214612338382366,26.493066787719727,394300,0.0,0.0
2010-04-07 00:00:00-04:00,26.512956426457144,26.811301015567437,25.777038129400268,26.164886474609375,332000,0.0,0.0
2010-04-08 00:00:00-04:00,26.00576972746264,26.164887098358506,25.40907863818879,25.886432647705078,534100,0.0,0.0
2010-04-09 00:00:00-04:00,25.856593725503835,25.856593725503835,25.269847793063434,25.637807846069336,341800,0.0,0.0
2010-04-12 00:00:00-04:00,25.737258253117083,25.806873762069102,25.259906144132376,25.419023513793945,368100,0.0,0.0
2010-04-13 00:00:00-04:00,25.448857597302336,25.886431292777164,25.02122897409155,25.24995994567871,298900,0.0,0.0
2010-04-14 00:00:00-04:00,25.43891017538518,26.244441986083984,25.10078533695291,26.244441986083984,791900,0.0,0.0
2010-04-15 00:00:00-04:00,26.28422511652001,26.632295063973494,25.956045313910405,26.06543731689453,223100,0.0,0.0
2010-04-16 00:00:00-04:00,25.92620902022012,26.53284513497145,25.578139087218073,26.2543888092041,546500,0.0,0.0
2010-04-19 00:00:00-04:00,26.085326745442085,26.572623899764466,25.309630086117238,25.389188766479492,498600,0.0,0.0
2010-04-20 00:00:00-04:00,25.558251467465034,25.657698396339654,24.80244304768072,25.01128387451172,520000,0.0,0.0
2010-04-21 00:00:00-04:00,24.961558365417915,24.961558365417915,24.26541853934644,24.29525375366211,538100,0.0,0.0
2010-04-22 00:00:00-04:00,24.136138153387414,24.782552669110146,23.589170565600053,24.424537658691406,490100,0.0,0.0
2010-04-23 00:00:00-04:00,24.36486773996671,24.901890225121186,24.165970101725392,24.633378982543945,294800,0.0,0.0
2010-04-26 00:00:00-04:00,24.563766179729473,25.200235607944297,24.46431735736378,24.702993392944336,265000,0.0,0.0
2010-04-27 00:00:00-04:00,24.693047127062197,25.349406667379448,24.21569507898209,24.29525375366211,288900,0.0,0.0
2010-04-28 00:00:00-04:00,24.36487008686338,24.702994966345734,23.977021741445412,24.484209060668945,170600,0.0,0.0
2010-04-29 00:00:00-04:00,24.643328662899876,27.00025606365792,23.88752015179246,26.851083755493164,621200,0.0,0.0
2010-04-30 00:00:00-04:00,26.721798085168686,27.348322455917874,25.200236189308427,25.389188766479492,698000,0.0,0.0
2010-05-03 00:00:00-04:00,25.56819594539539,27.348324135998126,25.299686568195387,27.328433990478516,594100,0.0,0.0
2010-05-04 00:00:00-04:00,26.751631232690542,27.825674359085827,26.672072552840095,27.686447143554688,836200,0.0,0.0
2010-05-05 00:00:00-04:00,27.477604614930367,27.785896161224414,26.154940367680766,26.71185302734375,680200,0.0,0.0
2010-05-06 00:00:00-04:00,26.56267864197217,27.000252329320702,22.773693433854138,25.279794692993164,986900,0.0,0.0
2010-05-07 00:00:00-04:00,25.11073267020478,26.343893175696397,23.161544034797295,23.44994354248047,873900,0.0,0.0
2010-05-10 00:00:00-04:00,24.603547569338684,25.647757486207396,24.056581824904175,24.5140438079834,533500,0.0,0.0
2010-05-11 00:00:00-04:00,24.364871078332087,25.757149046299606,24.05658140396319,25.37924575805664,658000,0.0,0.0
2010-05-12 00:00:00-04:00,25.588084044844315,27.636723345662734,25.44885683099728,27.586997985839844,615100,0.0,0.0
2010-05-13 00:00:00-04:00,27.398046280071195,28.710767368551288,27.248873989534175,28.25330352783203,1213600,0.0,0.0
2010-05-14 00:00:00-04:00,27.99473656507024,28.16379899549237,26.791411304934527,27.219039916992188,557100,0.0,0.0
2010-05-17 00:00:00-04:00,27.427879972705043,28.452199598639275,26.751630269900186,28.352750778198242,690400,0.0,0.0
2010-05-18 00:00:00-04:00,28.680932598795582,28.790326498747987,27.696393189709788,27.865455627441406,870200,0.0,0.0
2010-05-19 00:00:00-04:00,27.716283490459187,28.392531348360354,27.00025344576711,27.855510711669922,638700,0.0,0.0
2010-05-20 00:00:00-04:00,27.20909370060212,27.51738333246608,26.37372665563076,27.049976348876953,660200,0.0,0.0
2010-05-21 00:00:00-04:00,26.672074024634355,27.855511112438066,26.274280603431453,26.99030876159668,896400,0.0,0.0
2010-05-24 00:00:00-04:00,26.89086169226926,27.77595228705164,26.632295495594136,27.238929748535156,673800,0.0,0.0
2010-05-25 00:00:00-04:00,26.35383768734123,26.71185269309779,25.65769781988759,26.612403869628906,627600,0.0,0.0
2010-05-26 00:00:00-04:00,26.74168750035114,27.60688984679593,26.74168750035114,27.238929748535156,838700,0.0,0.0
2010-05-27 00:00:00-04:00,27.756061710612187,28.173745268469943,27.34832322518302,27.746116638183594,2260000,0.0,0.0
2010-05-28 00:00:00-04:00,27.656611867468733,28.68093152805222,27.457716116687177,28.41242027282715,1024200,0.0,0.0
2010-06-01 00:00:00-04:00,28.14391002727686,28.651097339732488,27.457717101744496,27.5074405670166,1139900,0.0,0.0
2010-06-02 00:00:00-04:00,27.905232762249753,30.11298942565918,27.537274582900533,30.11298942565918,2164400,0.0,0.0
2010-06-03 00:00:00-04:00,30.023487247800347,30.41133559144481,29.287568953712285,30.01354217529297,895900,0.0,0.0
2010-06-04 00:00:00-04:00,29.15828388657678,29.396959927907442,27.85550978300287,28.034517288208008,1081700,0.0,0.0
2010-06-07 00:00:00-04:00,28.143910463118303,28.283139582327824,26.82124616001406,26.880916595458984,627200,0.0,0.0
2010-06-08 00:00:00-04:00,26.93063887296327,27.089756233470084,25.7173685248917,26.353837966918945,720100,0.0,0.0
2010-06-09 00:00:00-04:00,24.842221275250353,25.995823093374664,24.185861685518542,24.901891708374023,2121300,0.0,0.0
2010-06-10 00:00:00-04:00,25.289739857730442,26.085326658707643,25.011283528974143,25.99582290649414,867600,0.0,0.0
2010-06-11 00:00:00-04:00,25.83670683727975,26.890861772283124,25.200237364695557,26.274280548095703,549300,0.0,0.0
2010-06-14 00:00:00-04:00,26.463232040405273,26.980362517093592,26.284224534431846,26.463232040405273,594800,0.0,0.0
2010-06-15 00:00:00-04:00,26.612404585799755,27.407991401303907,26.423452005806798,27.288654327392578,529400,0.0,0.0
2010-06-16 00:00:00-04:00,27.099701702083273,27.567108718306784,26.89086087467338,26.930639266967773,426500,0.0,0.0
2010-06-17 00:00:00-04:00,26.930640010231254,27.020143766399606,26.05549449048682,26.403562545776367,739800,0.0,0.0
2010-06-18 00:00:00-04:00,26.353838402064113,26.52290083749767,25.66764358803044,25.96599006652832,1299100,0.0,0.0
2010-06-21 00:00:00-04:00,26.413506225560926,26.721797768030807,25.329518032972267,25.52841567993164,380000,0.0,0.0
2010-06-22 00:00:00-04:00,25.69747737750282,26.14499612197688,24.901890606025034,24.97150421142578,322500,0.0,0.0
2010-06-23 00:00:00-04:00,25.011281858299718,25.47869073237738,24.742770619594907,25.259902954101562,358400,0.0,0.0
2010-06-24 00:00:00-04:00,24.63337988504058,25.011283135350226,24.235586490812395,24.335033416748047,719300,0.0,0.0
2010-06-25 00:00:00-04:00,24.38475974637078,25.369299147553168,23.94718604690241,24.394704818725586,7388500,0.0,0.0
2010-06-28 00:00:00-04:00,24.51404218586489,24.643326231191555,23.668729993905007,24.136138916015625,797100,0.0,0.0
2010-06-29 00:00:00-04:00,23.539447218659856,23.81790355001752,22.733915338041513,22.853252410888672,676500,0.0,0.0
2010-06-30 00:00:00-04:00,22.92286495059209,23.340548479737066,22.19689178466797,22.19689178466797,580500,0.0,0.0
2010-07-01 00:00:00-04:00,22.186947974513892,22.24661840837649,20.33720815183093,20.67533302307129,1431700,0.0,0.0
2010-07-02 00:00:00-04:00,20.943840928944393,21.759317833298287,20.63555129611441,21.490808486938477,1070200,0.0,0.0
2010-07-06 00:00:00-04:00,21.908494094469134,21.908494094469134,21.043291749737367,21.242189407348633,1213500,0.0,0.0
2010-07-07 00:00:00-04:00,21.331690044957156,21.679758049647333,20.96373000121964,21.560420989990234,648800,0.0,0.0
2010-07-08 00:00:00-04:00,21.82893579871138,22.186948933213795,21.66981842852616,22.177003860473633,753600,0.0,0.0
2010-07-09 00:00:00-04:00,22.17700087105784,23.121761788905786,21.988050204950984,23.09192657470703,596100,0.0,0.0
2010-07-12 00:00:00-04:00,23.062094245450172,23.270935063304144,22.25656049902585,22.306285858154297,406800,0.0,0.0
2010-07-13 00:00:00-04:00,22.694135223167766,23.052150238110745,22.57479814940583,22.962646484375,504100,0.0,0.0
2010-07-14 00:00:00-04:00,22.813470866008775,23.04220180471184,22.674241771157433,22.93280792236328,206200,0.0,0.0
2010-07-15 00:00:00-04:00,23.062093441146338,24.03668768413234,23.012368083752094,23.20132064819336,769000,0.0,0.0
2010-07-16 00:00:00-04:00,22.95270345681149,23.141656053400585,22.306288875334737,22.35601234436035,569200,0.0,0.0
2010-07-19 00:00:00-04:00,22.455459255633592,22.81347427180131,21.99799730993359,22.23667335510254,593900,0.0,0.0
2010-07-20 00:00:00-04:00,21.9184369454013,22.505180992542584,21.66981584700153,22.465402603149414,540400,0.0,0.0
2010-07-21 00:00:00-04:00,22.58474187975721,22.922866758437888,22.10738977932401,22.206838607788086,402900,0.0,0.0
2010-07-22 00:00:00-04:00,22.445512042376,22.84330541304786,22.326174979588647,22.73391342163086,1056400,0.0,0.0
2010-07-23 00:00:00-04:00,22.584742028419967,24.12619413768807,22.564853780059146,23.877573013305664,655600,0.0,0.0
2010-07-26 00:00:00-04:00,24.076465363739462,25.428964695752846,23.64883868372076,25.061006546020508,722000,0.0,0.0
2010-07-27 00:00:00-04:00,25.36929586106994,25.45879960383975,24.146080572320344,24.474260330200195,328200,0.0,0.0
2010-07-28 00:00:00-04:00,24.85216655984072,25.13062289297868,23.708509804129243,24.046634674072266,518000,0.0,0.0
2010-07-29 00:00:00-04:00,24.414592978003338,24.414592978003338,23.141654070465673,23.678674697875977,597000,0.0,0.0
2010-07-30 00:00:00-04:00,23.64884111347594,24.573710066837766,23.181432203862663,24.05657958984375,470900,0.0,0.0
2010-08-02 00:00:00-04:00,24.53393224216343,25.389189503506497,24.24553083196035,24.862112045288086,481100,0.0,0.0
2010-08-03 00:00:00-04:00,24.70299467994453,25.220127065725393,24.364869804382327,24.862112045288086,306100,0.0,0.0
2010-08-04 00:00:00-04:00,24.882002235630576,25.558251987990715,24.862112090719133,25.33946418762207,244400,0.0,0.0
2010-08-05 00:00:00-04:00,25.269850865330252,25.448858377916647,24.891947591847916,24.96156120300293,227300,0.0,0.0
2010-08-06 00:00:00-04:00,24.633381531899936,24.822332221272752,23.887518156546857,24.712940216064453,274600,0.0,0.0
2010-08-09 00:00:00-04:00,24.732828742659077,24.77260713372369,24.225641452992697,24.57370948791504,395300,0.0,0.0
2010-08-10 00:00:00-04:00,24.215697621118622,24.523987280764036,23.867627671542895,24.374814987182617,257100,0.0,0.0
2010-08-11 00:00:00-04:00,23.857683641557983,24.19580853342601,23.489725427767237,23.58917236328125,292900,0.0,0.0
2010-08-12 00:00:00-04:00,23.181430443205294,23.867625198782243,22.962644561741357,23.688617706298828,243200,0.0,0.0
2010-08-13 00:00:00-04:00,23.55933775497249,23.77812365671737,23.390275318269616,23.4300537109375,185200,0.0,0.0
2010-08-16 00:00:00-04:00,23.420108967827627,23.82784745675604,23.05215076895498,23.529502868652344,318500,0.0,0.0
2010-08-17 00:00:00-04:00,23.788068682882745,24.553822182745247,23.628951318863084,24.394704818725586,242400,0.0,0.0
2010-08-18 00:00:00-04:00,24.533931312491564,24.732828960048426,23.708509299739116,23.837791442871094,389500,0.0,0.0
2010-08-19 00:00:00-04:00,23.698564742636027,23.857682105407637,22.773693886008182,22.843307495117188,298100,0.0,0.0
2010-08-20 00:00:00-04:00,22.853255116830915,22.952703953864518,22.21678559474195,22.803531646728516,259200,0.0,0.0
2010-08-23 00:00:00-04:00,22.962645745600685,23.042204424491874,22.266505882681397,22.286396026611328,220200,0.0,0.0
2010-08-24 00:00:00-04:00,22.087499141043107,22.196893039593643,21.500755049547415,21.997997283935547,618200,0.0,0.0
2010-08-25 00:00:00-04:00,21.948270236305802,22.395788971607605,21.610145391150763,22.3460636138916,424800,0.0,0.0
2010-08-26 00:00:00-04:00,22.41567948730216,22.74385926636922,21.58031243207174,21.719539642333984,250200,0.0,0.0
2010-08-27 00:00:00-04:00,21.84882224862932,22.714024537507616,21.381415249293724,22.654356002807617,309800,0.0,0.0
2010-08-30 00:00:00-04:00,22.475348851353974,22.714024890693718,21.789154052734375,21.789154052734375,209000,0.0,0.0
2010-08-31 00:00:00-04:00,21.78915295160026,22.326175435597186,21.560421995895698,21.858766555786133,285000,0.0,0.0
2010-09-01 00:00:00-04:00,22.306288875334737,22.773695933393274,21.878660213130942,22.35601234436035,312600,0.0,0.0
2010-09-02 00:00:00-04:00,22.375899575409342,24.046633713865802,22.10738832526559,23.98696517944336,333600,0.0,0.0
2010-09-03 00:00:00-04:00,24.315145347475468,24.862111031435635,24.076467412364572,24.444427490234375,312100,0.0,0.0
2010-09-07 00:00:00-04:00,24.38475812576785,24.653269371016584,24.146082095600686,24.255474090576172,208800,0.0,0.0
2010-09-08 00:00:00-04:00,24.22564220836756,24.78255297843676,24.036689628640506,24.285310745239258,235000,0.0,0.0
2010-09-09 00:00:00-04:00,24.424537034157524,24.86211071383297,24.056578857816763,24.464317321777344,291100,0.0,0.0
2010-09-10 00:00:00-04:00,24.48420832289334,25.11073270021492,24.255475454727403,25.01128387451172,349200,0.0,0.0
2010-09-13 00:00:00-04:00,25.140567817068384,25.747202047472904,25.130622744854726,25.498580932617188,323500,0.0,0.0
2010-09-14 00:00:00-04:00,25.359355299805326,25.81681726924561,25.240016322613382,25.51847267150879,208500,0.0,0.0
2010-09-15 00:00:00-04:00,25.51847045176318,25.757146488556938,25.289739486939393,25.538360595703125,191000,0.0,0.0
2010-09-16 00:00:00-04:00,25.51847112446362,26.105217108359703,25.329518545710158,25.856595993041992,367600,0.0,0.0
2010-09-17 00:00:00-04:00,26.115161926158727,26.423451575037102,25.727313597026946,26.353837966918945,649500,0.0,0.0
2010-09-20 00:00:00-04:00,26.39361725357212,26.39361725357212,25.936153436858703,26.055492401123047,366800,0.0,0.0
2010-09-21 00:00:00-04:00,26.18477469713672,26.234498159394704,25.916263448555203,26.045547485351562,499400,0.0,0.0
2010-09-22 00:00:00-04:00,26.04554628768678,26.35383591253275,25.379241681194888,25.637807846069336,272300,0.0,0.0
2010-09-23 00:00:00-04:00,25.37924324963775,26.174830039320096,25.37924324963775,25.657697677612305,211200,0.0,0.0
2010-09-24 00:00:00-04:00,25.99582298708884,26.602459110232555,25.856595770693325,26.592514038085938,155300,0.0,0.0
2010-09-27 00:00:00-04:00,26.612405744734083,26.612405744734083,25.975936264613377,26.135053634643555,153300,0.0,0.0
2010-09-28 00:00:00-04:00,26.29416882050356,26.562678174607374,25.757146318638906,26.512954711914062,235500,0.0,0.0
2010-09-29 00:00:00-04:00,26.42345269088681,26.44334283599725,25.82676161537401,26.403562545776367,204300,0.0,0.0
2010-09-30 00:00:00-04:00,26.522899584842236,27.37815679391635,26.154939514455222,27.248872756958008,606200,0.0,0.0
2010-10-01 00:00:00-04:00,27.378158322003664,27.378158322003664,26.184776191424255,26.552736282348633,613000,0.0,0.0
2010-10-04 00:00:00-04:00,26.403560309011397,28.213523527330064,26.383672062414416,28.11407470703125,793900,0.0,0.0
2010-10-05 00:00:00-04:00,28.283140025536603,28.472090716920547,27.905234849111377,28.2930850982666,450800,0.0,0.0
2010-10-06 00:00:00-04:00,28.303026308001435,29.476518253019137,28.293083132790848,29.01905632019043,697600,0.0,0.0
2010-10-07 00:00:00-04:00,27.91517972145428,28.17374592009211,27.457717760130272,27.82567596435547,2219700,0.0,0.0
2010-10-08 00:00:00-04:00,27.865456907180608,28.133968184761546,27.82567661561512,28.024574279785156,1580900,0.0,0.0
2010-10-11 00:00:00-04:00,28.094184023777824,28.094184023777824,27.7858943939209,27.7858943939209,397100,0.0,0.0
2010-10-12 00:00:00-04:00,27.785894072130734,27.954956492383726,27.74611378650489,27.805782318115234,563700,0.0,0.0
2010-10-13 00:00:00-04:00,27.845563591031908,28.08423962276419,27.676501164784646,27.984790802001953,358000,0.0,0.0
2010-10-14 00:00:00-04:00,27.88534595085817,28.133967072830178,27.775952050205323,28.094186782836914,334800,0.0,0.0
2010-10-15 00:00:00-04:00,28.124021504248024,28.442256231266224,27.785896632584038,27.885345458984375,426300,0.0,0.0
2010-10-18 00:00:00-04:00,27.845565660864906,28.213525755988073,27.626779756387844,28.094186782836914,242300,0.0,0.0
2010-10-19 00:00:00-04:00,27.775950182964134,28.09418489420236,27.13948076048768,27.248872756958008,321200,0.0,0.0
2010-10-20 00:00:00-04:00,27.199151648070334,27.537276532224656,26.781468079222567,26.861026763916016,415300,0.0,0.0
2010-10-21 00:00:00-04:00,27.02014191376621,27.437825448303872,26.672071985513405,27.00025177001953,304900,0.0,0.0
2010-10-22 00:00:00-04:00,27.13948123778345,27.30854177137705,26.70190755372113,27.219039916992188,133900,0.0,0.0
2010-10-25 00:00:00-04:00,27.28865435367842,27.90523366208091,27.10964684581041,27.52733039855957,342500,0.0,0.0
2010-10-26 00:00:00-04:00,27.398047236542283,27.398047236542283,26.751632690429688,26.751632690429688,439000,0.0,0.0
2010-10-27 00:00:00-04:00,26.652181983617986,27.407990378557763,26.403560875946816,26.870969772338867,421100,0.0,0.0
2010-10-28 00:00:00-04:00,26.880913871325518,27.40798938654094,26.79141012405715,26.811298370361328,475900,0.0,0.0
2010-10-29 00:00:00-04:00,26.76157688219882,26.851080636065323,25.9262097773305,25.96599006652832,934900,0.0,0.0
2010-11-01 00:00:00-04:00,26.22455607831678,26.453287049170218,25.76709223978133,25.856595993041992,577500,0.0,0.0
2010-11-02 00:00:00-04:00,25.956044739090082,26.791411835747038,25.538361190761606,26.463232040405273,504100,0.0,0.0
2010-11-03 00:00:00-04:00,26.433396333737306,26.741685978960128,25.946099185859772,26.373727798461914,294500,0.0,0.0
2010-11-04 00:00:00-04:00,26.66212782272255,26.950529226397283,26.503010460980825,26.701908111572266,382200,0.0,0.0
2010-11-05 00:00:00-04:00,26.7217995052984,26.910750195682684,26.164886816336935,26.38367462158203,323500,0.0,0.0
2010-11-08 00:00:00-05:00,26.125109506981904,26.383675716841672,25.816817931670986,25.95604705810547,307500,0.0,0.0
2010-11-09 00:00:00-05:00,25.906320079450836,25.936155296863667,25.448858126759138,25.697479248046875,498500,0.0,0.0
2010-11-10 00:00:00-05:00,25.667644496985545,25.786983471976505,25.17040224537575,25.548307418823242,772400,0.0,0.0
2010-11-11 00:00:00-05:00,25.279794426720322,26.015712681383626,25.279794426720322,25.657697677612305,237600,0.0,0.0
2010-11-12 00:00:00-05:00,25.498580735963223,25.707423457182216,24.901891582374237,25.1505126953125,576400,0.0,0.0
2010-11-15 00:00:00-05:00,25.240015752864387,25.389189945194143,24.156029393914388,24.35492515563965,663500,0.0,0.0
2010-11-16 00:00:00-05:00,24.275365389914445,24.702994008970887,24.17591656506876,24.54387664794922,642500,0.0,0.0
2010-11-17 00:00:00-05:00,24.68310464682803,24.772608402342605,24.265421086702887,24.374814987182617,229000,0.0,0.0
2010-11-18 00:00:00-05:00,24.643324715734323,24.862110606210717,24.364868394086503,24.832275390625,368500,0.0,0.0
2010-11-19 00:00:00-05:00,24.7626627030009,24.862111528480536,24.49415144325445,24.533931732177734,377200,0.0,0.0
2010-11-22 00:00:00-05:00,28.233412903023922,29.456630217009227,26.96047402214349,29.36712646484375,5260000,0.0,0.0
2010-11-23 00:00:00-05:00,29.08866864138837,30.729567518716383,28.55164615599277,29.824586868286133,2518800,0.0,0.0
2010-11-24 00:00:00-05:00,29.89420263846362,30.222382437705576,28.83010455900723,29.208009719848633,1205500,0.0,0.0
2010-11-26 00:00:00-05:00,29.108561794360373,29.11850686698805,28.641152865002706,28.670988082885742,185900,0.0,0.0
2010-11-29 00:00:00-05:00,28.581480970897804,28.909660741771734,28.28313641440457,28.521812438964844,582700,0.0,0.0
2010-11-30 00:00:00-05:00,28.332861470410617,28.770435155160136,28.00468168105561,28.661041259765625,581500,0.0,0.0
2010-12-01 00:00:00-05:00,28.959388609967938,29.78481064445027,28.790326174142464,29.327346801757812,748200,0.0,0.0
2010-12-02 00:00:00-05:00,29.41685071291387,29.93398309547421,28.849994865304062,29.317401885986328,846000,0.0,0.0
