Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15 00:00:00-04:00,183.48766085738592,184.36333194624265,181.195170251023,182.7792510986328,908700,0.0,0.0
2010-06-16 00:00:00-04:00,189.88303145770644,195.59949302455547,189.61737402311337,193.2479705810547,2239500,0.0,0.0
2010-06-17 00:00:00-04:00,195.6683529277464,196.28821525380377,189.90269347314936,192.11647033691406,1329000,0.0,0.0
2010-06-18 00:00:00-04:00,192.35260403816997,192.4805159448025,188.50554835425427,189.9813995361328,1426000,0.0,0.0
2010-06-21 00:00:00-04:00,193.69071771765357,194.04492261647303,184.59946865671103,186.20323181152344,1411600,0.0,0.0
2010-06-22 00:00:00-04:00,186.8034191879193,191.57534439758138,185.54402727935326,185.90806579589844,1200800,0.0,0.0
2010-06-23 00:00:00-04:00,186.25241335632916,187.3445437798477,182.43487367535735,185.2193145751953,811500,0.0,0.0
2010-06-24 00:00:00-04:00,184.93399068292638,187.89552652139997,181.04757072868262,182.12986755371094,1209800,0.0,0.0
2010-06-25 00:00:00-04:00,181.27389277803533,189.88302496711717,181.26404416141278,188.8991241455078,1230000,0.0,0.0
2010-06-28 00:00:00-04:00,189.16475686246812,190.61109219715448,183.6647551547204,184.9044647216797,976100,0.0,0.0
2010-06-29 00:00:00-04:00,181.28372015621872,182.54311196358023,176.30518457194052,177.38746643066406,1348200,0.0,0.0
2010-06-30 00:00:00-04:00,176.68891238155976,180.9885541929848,172.8320229398264,173.69784545898438,1310800,0.0,0.0
2010-07-01 00:00:00-04:00,173.81588481478147,179.50282912150416,170.9527304456056,179.09942626953125,1463300,0.0,0.0
2010-07-02 00:00:00-04:00,178.31235608382124,178.31235608382124,172.9205833500415,173.56996154785156,1422900,0.0,0.0
2010-07-06 00:00:00-04:00,176.25598128027215,180.05383880867447,174.1406006547135,178.57798767089844,1489300,0.0,0.0
2010-07-07 00:00:00-04:00,179.33561562368146,187.7676382654679,178.3517147545313,187.65940856933594,1466700,0.0,0.0
2010-07-08 00:00:00-04:00,190.5815934872388,196.73097385926596,189.89286588819888,196.07176208496094,1949400,0.0,0.0
2010-07-09 00:00:00-04:00,196.53421012868404,201.30613562892802,193.53330929931082,200.80433654785156,1748400,0.0,0.0
2010-07-12 00:00:00-04:00,200.85350478612634,202.21129266779374,197.76405693502986,200.71575927734375,1006600,0.0,0.0
2010-07-13 00:00:00-04:00,203.76586608825755,215.46444625251686,202.59502170885622,212.83743286132812,2259900,0.0,0.0
2010-07-14 00:00:00-04:00,213.01452128641756,213.01452128641756,207.7408124452677,211.88304138183594,1376500,0.0,0.0
2010-07-15 00:00:00-04:00,210.88928989798546,219.70504750577172,208.93133695125826,219.02615356445312,1740900,0.0,0.0
2010-07-16 00:00:00-04:00,219.5771303181634,221.3776705065259,213.01451406516824,214.69699096679688,1555800,0.0,0.0
2010-07-19 00:00:00-04:00,215.29716106392073,218.81951240226854,214.04760295566803,216.50735473632812,984800,0.0,0.0
2010-07-20 00:00:00-04:00,212.56192674145598,218.27840312191844,212.55209313797562,218.07177734375,1048500,0.0,0.0
2010-07-21 00:00:00-04:00,219.67551240526797,221.07264959077605,214.1164644699057,214.91342163085938,917200,0.0,0.0
2010-07-22 00:00:00-04:00,217.9930467856017,224.8213203619343,217.68803995657754,224.2506561279297,1094700,0.0,0.0
2010-07-23 00:00:00-04:00,221.8696280489966,225.07713921828022,220.09860362513598,224.95907592773438,1067900,0.0,0.0
2010-07-26 00:00:00-04:00,225.11649280770638,228.12722667659946,222.68625677353265,227.8222198486328,679100,0.0,0.0
2010-07-27 00:00:00-04:00,228.89468051918354,230.67553855736168,220.2757149532765,220.4232940673828,1236100,0.0,0.0
2010-07-28 00:00:00-04:00,220.3445834370108,224.26050445784637,218.02257692446244,220.46266174316406,745400,0.0,0.0
2010-07-29 00:00:00-04:00,220.39377544322565,222.8436937981935,214.21487972560027,220.58071899414062,921700,0.0,0.0
2010-07-30 00:00:00-04:00,219.18357497936938,223.68984223029983,216.4581656895103,220.78732299804688,1096800,0.0,0.0
2010-08-02 00:00:00-04:00,223.24709240232374,226.2971909816787,221.71220950907139,223.71937561035156,850000,0.0,0.0
2010-08-03 00:00:00-04:00,223.8472603230468,230.62633607461308,222.50915466608532,226.95639038085938,2660200,0.0,0.0
2010-08-04 00:00:00-04:00,267.90637489516996,282.23196908516695,267.85716183616495,276.77130126953125,6827000,0.0,0.0
2010-08-05 00:00:00-04:00,274.99041696719286,287.958251953125,272.5405136550176,287.958251953125,2902500,0.0,0.0
2010-08-06 00:00:00-04:00,285.2820419994933,294.17648339523896,284.0423174133804,290.4967041015625,3189000,0.0,0.0
2010-08-09 00:00:00-04:00,291.8249330682126,291.9233291365346,285.34103151511044,288.0172424316406,1457800,0.0,0.0
2010-08-10 00:00:00-04:00,284.5932951323006,291.10671336621635,282.6058264044461,289.27667236328125,1494900,0.0,0.0
2010-08-11 00:00:00-04:00,284.8392635182787,287.1219204356793,280.7560814627348,284.4457092285156,1228800,0.0,0.0
2010-08-12 00:00:00-04:00,282.37954607242546,296.0065789526034,281.09063835133946,294.7767028808594,1739000,0.0,0.0
2010-08-13 00:00:00-04:00,294.67826479756985,297.1183493856503,289.74891259605647,292.40545654296875,1157300,0.0,0.0
2010-08-16 00:00:00-04:00,290.5852788186409,294.38315178365355,288.2829543901453,289.7784729003906,972300,0.0,0.0
2010-08-17 00:00:00-04:00,293.1532221918386,302.5494617578776,291.29363547769464,298.6827392578125,1983900,0.0,0.0
2010-08-18 00:00:00-04:00,298.0924673285187,304.477974785059,291.98245093258924,292.83843994140625,1513400,0.0,0.0
2010-08-19 00:00:00-04:00,292.04147233130806,303.97619505198054,289.148801283335,294.6488037109375,1219600,0.0,0.0
2010-08-20 00:00:00-04:00,293.7435585412598,298.3285396649989,291.6773909757437,297.4922180175781,923000,0.0,0.0
2010-08-23 00:00:00-04:00,299.20419665023434,301.80167877844667,294.68809622490716,294.99310302734375,908900,0.0,0.0
2010-08-24 00:00:00-04:00,291.12644542144136,291.34287478954195,285.33125483308305,287.1022644042969,1373600,0.0,0.0
2010-08-25 00:00:00-04:00,284.75073789500743,292.2086928460286,283.65859237891124,290.15234375,1085900,0.0,0.0
2010-08-26 00:00:00-04:00,291.51995292813143,291.7265636721127,281.1889953613281,281.1889953613281,992300,0.0,0.0
2010-08-27 00:00:00-04:00,282.8714706360569,293.20242869406945,278.55213185443137,292.8875732421875,1241600,0.0,0.0
2010-08-30 00:00:00-04:00,292.74001553368197,292.8285630060719,284.7802613464134,285.0163879394531,659800,0.0,0.0
2010-08-31 00:00:00-04:00,283.36342897454847,290.0539423703842,283.16663680503063,286.78741455078125,817700,0.0,0.0
2010-09-01 00:00:00-04:00,292.77939601332406,301.900146484375,289.2865298264919,301.900146484375,1280800,0.0,0.0
2010-09-02 00:00:00-04:00,301.9099728112112,309.5647199945513,301.24092745949736,306.2686462402344,936900,0.0,0.0
2010-09-03 00:00:00-04:00,309.9287210125554,312.8804231174369,306.3374894568696,308.7972412109375,921000,0.0,0.0
2010-09-07 00:00:00-04:00,308.9349915082701,310.3911754495229,306.10135250165297,306.5342712402344,733800,0.0,0.0
2010-09-08 00:00:00-04:00,309.3777365342736,323.4770202636719,309.0136980818012,323.4770202636719,1660800,0.0,0.0
2010-09-09 00:00:00-04:00,327.53071996056815,328.3670115384487,315.5861509943472,318.5870361328125,1416600,0.0,0.0
2010-09-10 00:00:00-04:00,319.6004864352911,323.5754541092577,317.37689102579293,317.9475402832031,756700,0.0,0.0
2010-09-13 00:00:00-04:00,320.75166045012276,325.57276835960994,318.04593325307417,324.982421875,870400,0.0,0.0
2010-09-14 00:00:00-04:00,325.4153134415511,331.16129002407894,321.96184234370446,329.38043212890625,1186800,0.0,0.0
2010-09-15 00:00:00-04:00,329.3509583794753,329.4887189100225,324.3429066947676,326.714111328125,998100,0.0,0.0
2010-09-16 00:00:00-04:00,326.19263947471734,328.50481241988047,322.5226785861703,327.0289611816406,626200,0.0,0.0
2010-09-17 00:00:00-04:00,327.80627479334254,329.5674357785966,320.99766738018604,329.5576171875,1298500,0.0,0.0
2010-09-20 00:00:00-04:00,334.1425229256657,344.3357504200841,334.1425229256657,341.86614990234375,1898700,0.0,0.0
2010-09-21 00:00:00-04:00,342.1514783870803,342.1514783870803,333.1094282887107,335.5298156738281,1275800,0.0,0.0
2010-09-22 00:00:00-04:00,337.47797964694547,338.41269743198586,330.73825305690553,332.7060546875,824700,0.0,0.0
2010-09-23 00:00:00-04:00,330.1971150168989,337.8124976127541,328.1801003578896,331.7713623046875,985800,0.0,0.0
2010-09-24 00:00:00-04:00,338.80626794619786,341.0987437438511,335.51019405216135,338.7275390625,931700,0.0,0.0
2010-09-27 00:00:00-04:00,340.74450838280825,342.958285027666,335.4019346195224,339.6031799316406,829100,0.0,0.0
2010-09-28 00:00:00-04:00,339.62285809547103,345.1720728102469,333.91624568176405,344.29638671875,1126300,0.0,0.0
2010-09-29 00:00:00-04:00,342.5647550643919,346.33308192031853,339.66223569119956,342.525390625,576200,0.0,0.0
2010-09-30 00:00:00-04:00,348.3009076688623,352.47263774552874,337.222174274152,342.7320251464844,1241700,0.0,0.0
2010-10-01 00:00:00-04:00,345.93953010738295,345.94934869759976,328.622869880862,332.3813781738281,1660000,0.0,0.0
2010-10-04 00:00:00-04:00,331.78117738969587,335.4511381502901,322.8276741846165,326.3008728027344,960700,0.0,0.0
2010-10-05 00:00:00-04:00,330.8563457470436,339.38677978515625,328.65241733336575,339.38677978515625,1206000,0.0,0.0
2010-10-06 00:00:00-04:00,337.53700017165244,337.57636461032286,324.58886226583996,327.3339538574219,1138100,0.0,0.0
2010-10-07 00:00:00-04:00,328.64254699832406,329.59693201194165,319.76777225174834,325.5334167480469,1050600,0.0,0.0
2010-10-08 00:00:00-04:00,331.1711636740897,338.35365746490066,328.9180224551092,335.4117736816406,1283200,0.0,0.0
2010-10-11 00:00:00-04:00,335.23472720903317,336.4842705849179,325.99588303234884,326.9994812011719,983800,0.0,0.0
2010-10-12 00:00:00-04:00,327.2749556227714,331.0137669688767,324.75617176357525,330.7677917480469,1160800,0.0,0.0
2010-10-13 00:00:00-04:00,338.45201931116844,340.41000227895995,333.3160560444757,335.5495300292969,1267900,0.0,0.0
2010-10-14 00:00:00-04:00,334.6738397368071,344.65060792223534,332.0369928887569,343.4403991699219,1378000,0.0,0.0
2010-10-15 00:00:00-04:00,349.14702914585354,352.12827744349045,345.3885508487773,348.8912353515625,1398500,0.0,0.0
2010-10-18 00:00:00-04:00,347.6908711907688,351.5280783240841,344.42431331265635,348.06475830078125,760500,0.0,0.0
2010-10-19 00:00:00-04:00,342.9976392219423,346.8053604927899,336.5432524560835,339.94757080078125,913100,0.0,0.0
2010-10-20 00:00:00-04:00,343.3321529717384,345.8410876855512,337.4287489145171,341.974365234375,819200,0.0,0.0
2010-10-21 00:00:00-04:00,343.3715621382656,343.9717572950816,335.74633023753285,338.166748046875,1224000,0.0,0.0
2010-10-22 00:00:00-04:00,339.34738790271535,359.0549201895643,338.5110661977751,357.64794921875,1512900,0.0,0.0
2010-10-25 00:00:00-04:00,361.0916063160959,369.45476341061044,358.13990381214967,365.9422302246094,1331400,0.0,0.0
2010-10-26 00:00:00-04:00,364.495838158766,368.9529070461042,363.0593515707457,368.4117736816406,1034300,0.0,0.0
2010-10-27 00:00:00-04:00,367.92971994294817,373.4690562816774,365.961918322772,366.5030517578125,1047700,0.0,0.0
2010-10-28 00:00:00-04:00,369.11036747269674,369.78926140538545,359.4189388931186,361.6622314453125,813000,0.0,0.0
2010-10-29 00:00:00-04:00,363.56118862472624,376.9422152779064,363.05938961603783,370.74365234375,1422300,0.0,0.0
2010-11-01 00:00:00-04:00,374.9646175845551,375.5549640961005,365.02721305673225,368.0182800292969,877400,0.0,0.0
2010-11-02 00:00:00-04:00,371.11755828187717,376.824171113233,369.06120914028895,375.05316162109375,913100,0.0,0.0
2010-11-03 00:00:00-04:00,375.85008664008035,376.833987390447,368.76598922693285,373.8724365234375,1304100,0.0,0.0
2010-11-04 00:00:00-04:00,380.1891106324075,381.70432626738403,370.8322044430427,374.0003662109375,1243800,0.0,0.0
2010-11-05 00:00:00-04:00,375.30894005613555,382.61931516829793,374.07906416137337,382.6094665527344,1042600,0.0,0.0
2010-11-08 00:00:00-05:00,384.98073260151506,386.99771738178345,378.0639106615108,382.3241882324219,2491300,0.0,0.0
2010-11-09 00:00:00-05:00,414.22223994020834,421.2079416784207,412.2544383252905,413.87786865234375,3451700,0.0,0.0
2010-11-10 00:00:00-05:00,414.7732372324302,417.07556160333786,404.8260141160879,412.3233337402344,1303300,0.0,0.0
2010-11-11 00:00:00-05:00,407.7383150879938,414.60595316070214,407.0889369871702,412.81524658203125,1056400,0.0,0.0
2010-11-12 00:00:00-05:00,409.62742465703957,411.27055227601727,398.79469679605455,408.2499694824219,1297500,0.0,0.0
2010-11-15 00:00:00-05:00,408.4467452162545,408.76160067956755,399.4637260792833,400.8706970214844,757800,0.0,0.0
2010-11-16 00:00:00-05:00,397.8402603314069,400.5755031195406,391.76957970500496,392.5763854980469,1035000,0.0,0.0
2010-11-17 00:00:00-05:00,392.85188947561335,401.8250594935182,389.41808547336603,398.1649475097656,1082000,0.0,0.0
2010-11-18 00:00:00-05:00,403.3993193758793,408.56479846544846,402.1792920183681,404.0388488769531,718700,0.0,0.0
2010-11-19 00:00:00-05:00,404.08808670738335,406.9118773119456,402.307228590368,402.9959411621094,694700,0.0,0.0
2010-11-22 00:00:00-05:00,401.6578574845102,414.1140459317608,400.1032773164274,413.651611328125,1024100,0.0,0.0
2010-11-23 00:00:00-05:00,408.12202789108505,410.25710577618827,398.61757286422704,401.283935546875,1083900,0.0,0.0
2010-11-24 00:00:00-05:00,407.3250507188014,409.2535177548526,403.6059071867985,404.61932373046875,806800,0.0,0.0
2010-11-26 00:00:00-05:00,401.9628344449025,405.8590731396882,400.4869832698491,404.25531005859375,394700,0.0,0.0
2010-11-29 00:00:00-05:00,403.09428302671245,403.4681700995508,395.34114065185406,398.145263671875,987000,0.0,0.0
2010-11-30 00:00:00-05:00,393.5603377573045,394.96730875848186,385.73831403386976,387.70611572265625,1706000,0.0,0.0
2010-12-01 00:00:00-05:00,395.95115539303043,403.89124132650846,395.6264813703911,396.6103820800781,1026400,0.0,0.0
