Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-11 00:00:00-04:00,45.83453413631605,46.90030619633821,45.42218095809385,46.79246139526367,2146700,0.0,0.0
2015-09-14 00:00:00-04:00,46.62751181558296,47.395120612971986,46.028015428696726,47.29362106323242,2927400,0.0,0.0
2015-09-15 00:00:00-04:00,47.54103113251235,47.90897243888422,46.78927817415893,47.82650375366211,3393300,0.0,0.0
2015-09-16 00:00:00-04:00,47.70597781278981,48.663905091136066,47.135032459070175,48.44821548461914,2302800,0.0,0.0
2015-09-17 00:00:00-04:00,48.58141859788462,49.329996391051104,48.213472514464954,48.48625946044922,3142600,0.0,0.0
2015-09-18 00:00:00-04:00,47.928013655573324,48.53068029844443,47.58544356678476,47.85823059082031,7231700,0.0,0.0
2015-09-21 00:00:00-04:00,48.01682817658396,48.3340221693689,47.55372281751959,47.70597457885742,3256300,0.0,0.0
2015-09-22 00:00:00-04:00,47.03987691974868,47.49663710999794,46.729028116938956,47.14137649536133,2628700,0.0,0.0
2015-09-23 00:00:00-04:00,47.05254336332438,47.32406224035598,46.47207792826714,46.5069694519043,3713200,0.0,0.0
2015-09-24 00:00:00-04:00,46.310323276245406,46.39913720765768,45.485616953135676,46.25957107543945,4416100,0.0,0.0
2015-09-25 00:00:00-04:00,46.817837588539625,46.84955408539035,46.17075910083006,46.5323600769043,3517000,0.0,0.0
2015-09-28 00:00:00-04:00,46.189791962650986,46.48160988226708,44.40081787109375,44.40081787109375,5006600,0.0,0.0
2015-09-29 00:00:00-04:00,44.50867122091201,45.02886926699463,43.550743838980395,43.899654388427734,3870900,0.0,0.0
2015-09-30 00:00:00-04:00,44.19780914115319,44.914670651871305,44.06458824694803,44.77510452270508,3132800,0.0,0.0
2015-10-01 00:00:00-04:00,45.21283565071403,45.65691020402068,44.261253545052895,44.93370819091797,2519700,0.0,0.0
2015-10-02 00:00:00-04:00,44.52769308975474,45.33336368072939,44.00749514881143,45.3016471862793,2593100,0.0,0.0
2015-10-05 00:00:00-04:00,45.67593807812547,46.46892311420404,45.263584891365305,45.828189849853516,6323500,0.0,0.0
2015-10-06 00:00:00-04:00,45.859919589940645,46.34205593541448,45.60616336390192,45.9741096496582,2760200,0.0,0.0
2015-10-07 00:00:00-04:00,46.14537425558302,46.77976215234934,45.98043688722058,46.40547561645508,2325200,0.0,0.0
2015-10-08 00:00:00-04:00,46.411824403627215,47.24287106321236,46.14537778819122,47.21749496459961,2239700,0.0,0.0
2015-10-09 00:00:00-04:00,47.20480625216688,47.718658905524784,46.93835965413352,47.192115783691406,2938100,0.0,0.0
2015-10-12 00:00:00-04:00,47.204819165987054,47.204819165987054,46.50698840879844,46.76708984375,2081100,0.0,0.0
2015-10-13 00:00:00-04:00,46.69728767051225,46.9002915786739,46.42450071517051,46.55137634277344,2147500,0.0,0.0
2015-10-14 00:00:00-04:00,46.38645308714032,47.13503113340422,46.31032478345374,46.79880142211914,1956800,0.0,0.0
2015-10-15 00:00:00-04:00,47.03986359021446,47.71865844726562,46.89522032295759,47.718658447265625,2135700,0.0,0.0
2015-10-16 00:00:00-04:00,48.01048814558408,49.48226823803869,47.49663537037264,49.09529113769531,3435200,0.0,0.0
2015-10-19 00:00:00-04:00,48.77808563024663,48.97474433200608,48.397453855230175,48.72099304199219,1951900,0.0,0.0
2015-10-20 00:00:00-04:00,48.340363921593706,48.949380664035765,48.28327132448772,48.76540756225586,1922100,0.0,0.0
2015-10-21 00:00:00-04:00,48.84786775016937,49.31731343568654,48.61314248741303,48.87958908081055,2370100,0.0,0.0
2015-10-22 00:00:00-04:00,48.987464334832126,50.7130012512207,48.987464334832126,50.7130012512207,3951700,0.0,0.0
2015-10-23 00:00:00-04:00,50.211810579000925,50.68125633829523,49.12066245740098,49.46957778930664,3179000,0.0,0.0
2015-10-26 00:00:00-04:00,49.59645788279018,49.59645788279018,48.51800013508941,48.72734451293945,2563800,0.0,0.0
2015-10-27 00:00:00-04:00,48.34671465186972,49.152390218133235,48.34671465186972,48.955726623535156,2435200,0.0,0.0
2015-10-28 00:00:00-04:00,48.94303199356114,50.243524405213584,48.42917445569236,50.230838775634766,2382000,0.0,0.0
2015-10-29 00:00:00-04:00,50.01514942123626,50.11475170950697,49.386472593982326,49.89461898803711,1788500,0.0,0.0
2015-10-30 00:00:00-04:00,49.71698628565842,50.11030372419495,49.39344707009124,49.46323013305664,2053000,0.0,0.0
2015-11-02 00:00:00-05:00,49.75503831279362,50.072232231697065,49.30462352875015,49.653533935546875,1536500,0.0,0.0
2015-11-03 00:00:00-05:00,49.37440334318832,49.48224810695088,48.13734423651768,48.48625946044922,4489800,0.0,0.0
2015-11-04 00:00:00-05:00,48.41649824032149,48.63726502188916,47.73135794994031,48.09930419921875,2630400,0.0,0.0
2015-11-05 00:00:00-05:00,48.34034936819153,48.530033608574016,47.42048897622263,47.84552764892578,3347200,0.0,0.0
2015-11-06 00:00:00-05:00,46.78611526519853,47.26190626789547,45.40949445899453,45.682281494140625,8819900,0.0,0.0
2015-11-09 00:00:00-05:00,45.6759265714663,46.10731051601885,44.94637955406186,45.193790435791016,4231000,0.0,0.0
2015-11-10 00:00:00-05:00,45.5173353853384,45.815498496059824,45.13733762303463,45.7266845703125,3470400,0.0,0.0
2015-11-11 00:00:00-05:00,46.11998728381915,46.22149164656489,45.26991002579838,45.74570083618164,3537300,0.0,0.0
2015-11-12 00:00:00-05:00,45.518697198977684,45.64531441031587,44.92397393254389,45.33964157104492,3931500,0.575,0.0
2015-11-13 00:00:00-05:00,45.16058869479809,45.857627414422005,45.1350086208348,45.256507873535156,3008000,0.0,0.0
2015-11-16 00:00:00-05:00,45.41636170114447,46.113405023783635,45.365206452365015,45.82243728637695,2398400,0.0,0.0
2015-11-17 00:00:00-05:00,46.10703584627409,46.12621968568681,45.17338492327899,45.691368103027344,4247400,0.0,0.0
2015-11-18 00:00:00-05:00,45.940759374112574,46.704951282948734,45.51230410922306,46.417179107666016,3780200,0.0,0.0
2015-11-19 00:00:00-05:00,46.842430954184096,47.14938691466107,46.260495340390065,46.89998245239258,2828700,0.0,0.0
2015-11-20 00:00:00-05:00,47.430759617975575,48.32604258249052,46.93835667088717,47.098228454589844,4003200,0.0,0.0
2015-11-23 00:00:00-05:00,47.34123358784663,47.66737340494385,47.25490145531211,47.36681365966797,2706000,0.0,0.0
2015-11-24 00:00:00-05:00,47.14938906642804,47.648188255929895,47.117412757808815,47.62260818481445,2863900,0.0,0.0
2015-11-25 00:00:00-05:00,47.60982672539593,47.91038653191892,47.226135327688205,47.73133087158203,2384100,0.0,0.0
2015-11-27 00:00:00-05:00,47.6865514315381,47.96153107150403,47.46273192898426,47.71213150024414,777300,0.0,0.0
2015-11-30 00:00:00-05:00,47.65457658523732,47.872004736447295,47.00230188940619,47.12380599975586,4200100,0.0,0.0
2015-12-01 00:00:00-05:00,47.4691326370215,47.96153558901957,47.19415297115514,47.62260818481445,3749300,0.0,0.0
2015-12-02 00:00:00-05:00,47.45634011034242,47.71853217981543,46.63140111364153,46.7081413269043,2568600,0.0,0.0
2015-12-03 00:00:00-05:00,46.87441678307772,47.11742017859684,45.46114568503885,45.697757720947266,3019000,0.0,0.0
2015-12-04 00:00:00-05:00,45.65938988474077,46.509909084373206,45.448357924729635,46.18376922607422,4495900,0.0,0.0
2015-12-07 00:00:00-05:00,45.99192867067713,46.174184905831986,45.30767740684366,45.67858123779297,3323600,0.0,0.0
2015-12-08 00:00:00-05:00,45.40359951064361,45.822462922688054,45.14012909670772,45.74252700805664,4519800,0.0,0.0
2015-12-09 00:00:00-05:00,45.50590960222532,46.15178813456853,45.08384572589813,45.33964157104492,3940800,0.0,0.0
2015-12-10 00:00:00-05:00,45.29487435809301,45.61781360069402,45.090238672691456,45.301265716552734,2733700,0.0,0.0
2015-12-11 00:00:00-05:00,44.82165554006182,45.20535176347243,44.37401645128298,44.56586456298828,3756000,0.0,0.0
2015-12-14 00:00:00-05:00,44.808861083153275,45.454744422858525,44.61701300081725,45.387596130371094,3881600,0.0,0.0
2015-12-15 00:00:00-05:00,45.870409580845745,46.522684244151215,45.819249444418105,46.04946517944336,4168700,0.0,0.0
2015-12-16 00:00:00-05:00,46.433172765300405,46.81046792654386,45.97274113341622,46.688968658447266,2176900,0.0,0.0
2015-12-17 00:00:00-05:00,46.65058766900492,46.874412084355164,45.97912905965411,45.99191665649414,2402700,0.0,0.0
2015-12-18 00:00:00-05:00,45.6721659679753,46.004701980923834,45.166970590576014,45.19255065917969,6568300,0.0,0.0
2015-12-21 00:00:00-05:00,45.46655976507991,46.201559761269266,45.36985376985104,46.02103042602539,5466900,0.575,0.0
2015-12-22 00:00:00-05:00,46.18867944296833,47.18801772749111,45.97914315053126,47.0203857421875,5053300,0.0,0.0
2015-12-23 00:00:00-05:00,47.25892481607389,48.21312677929198,47.059054266800025,48.0390510559082,4193400,0.0,0.0
2015-12-24 00:00:00-05:00,48.232462547107744,48.232462547107744,47.63286080466607,47.68444061279297,1962500,0.0,0.0
2015-12-28 00:00:00-05:00,47.52326158387205,47.57097020518133,46.99458080134799,47.33628845214844,5421800,0.0,0.0
2015-12-29 00:00:00-05:00,47.48458273281054,48.264709011736386,47.323399495373245,48.15510559082031,4350900,0.0,0.0
2015-12-30 00:00:00-05:00,48.129313808098296,48.32917944068144,47.52326328488248,47.54905319213867,1779900,0.0,0.0
2015-12-31 00:00:00-05:00,47.3040694459306,47.38788297834525,46.826963409013715,46.91078186035156,1857100,0.0,0.0
2016-01-04 00:00:00-05:00,46.02104198182586,46.96880032442056,46.001700777923546,46.87208938598633,5209400,0.0,0.0
2016-01-05 00:00:00-05:00,46.89787812296855,47.43945641328317,46.60130152640776,47.31695556640625,3858200,0.0,0.0
2016-01-06 00:00:00-05:00,46.54971533083076,47.50392222648091,46.44011191385499,47.40721130371094,3294700,0.0,0.0
2016-01-07 00:00:00-05:00,46.42723283402367,47.05906853002503,46.324073174883615,46.3563117980957,4050300,0.0,0.0
2016-01-08 00:00:00-05:00,46.543271475943634,46.72379590809509,45.84051002915762,45.89208984375,3092100,0.0,0.0
2016-01-11 00:00:00-05:00,46.00169549298066,46.76248057891179,45.6277491974215,46.5948486328125,3329000,0.0,0.0
2016-01-12 00:00:00-05:00,46.96878166162052,47.29114804902892,46.50586695287086,47.213783264160156,2924600,0.0,0.0
2016-01-13 00:00:00-05:00,47.18800923318746,47.34919248110088,45.54393813690165,45.653541564941406,3448500,0.0,0.0
2016-01-14 00:00:00-05:00,45.750251925008335,46.11646077125324,45.32730822896574,45.6084098815918,4610600,0.0,0.0
2016-01-15 00:00:00-05:00,44.42211112997574,45.22802749692406,43.95790251558581,44.61552810668945,6551200,0.0,0.0
2016-01-19 00:00:00-05:00,45.13775866904037,45.46656895713753,44.84118207956244,45.24091339111328,5107100,0.0,0.0
2016-01-20 00:00:00-05:00,44.66709069302801,46.14997820338125,44.31893436662539,45.88563537597656,4607000,0.0,0.0
2016-01-21 00:00:00-05:00,46.42077242263815,47.27826842709762,45.98622009239503,47.09774398803711,6208200,0.0,0.0
2016-01-22 00:00:00-05:00,47.45235309314686,48.032613841459145,46.749596406079675,47.961692810058594,3111700,0.0,0.0
2016-01-25 00:00:00-05:00,47.51682066729805,48.14221247136528,47.28471639117161,47.729583740234375,4123100,0.0,0.0
2016-01-26 00:00:00-05:00,47.30406653541209,48.999712717862735,47.30406653541209,48.986820220947266,3851300,0.0,0.0
2016-01-27 00:00:00-05:00,48.9158896286563,49.741146999768254,48.45168112767534,48.98036193847656,5348200,0.0,0.0
2016-01-28 00:00:00-05:00,49.17377176969322,49.63798020366559,48.664437152390384,49.10285568237305,3542400,0.0,0.0
2016-01-29 00:00:00-05:00,49.57996646776134,50.431013792966084,49.257599982169815,50.32785415649414,4508200,0.0,0.0
2016-02-01 00:00:00-05:00,49.88299079433172,49.95391181331514,48.78694181299288,49.65088653564453,3564200,0.0,0.0
2016-02-02 00:00:00-05:00,48.98036193847656,49.51549145593638,48.819178704464946,48.98036193847656,5631600,0.0,0.0
2016-02-03 00:00:00-05:00,49.23825691329283,49.23825691329283,47.60063463830435,48.28404998779297,6239700,0.0,0.0
2016-02-04 00:00:00-05:00,48.38075383116835,48.483908529706454,47.013918413359036,47.806941986083984,7077100,0.0,0.0
2016-02-05 00:00:00-05:00,47.89076353407374,48.07128797604336,46.51103539168072,46.92366409301758,9351600,0.0,0.0
2016-02-08 00:00:00-05:00,46.47879166326571,46.5497126746554,45.247354401622275,45.917877197265625,4704600,0.0,0.0
2016-02-09 00:00:00-05:00,45.518145238769215,46.394982443368995,45.1377551597483,46.104854583740234,4616900,0.0,0.0
2016-02-10 00:00:00-05:00,46.46590549468039,47.258929221382594,46.235734365696985,46.491695404052734,2520100,0.0,0.0
2016-02-11 00:00:00-05:00,45.7115627359563,46.39497802307632,45.24348799728693,46.05971908569336,3041500,0.0,0.0
2016-02-12 00:00:00-05:00,46.54972996401474,46.71091324632632,45.78894467474715,46.369205474853516,2985800,0.0,0.0
2016-02-16 00:00:00-05:00,47.00103481373008,47.10418953178615,46.36919433454358,46.62063980102539,3852100,0.0,0.0
2016-02-17 00:00:00-05:00,47.065507459059056,47.96168590620407,46.74314096961345,47.86497497558594,3628100,0.0,0.0
2016-02-18 00:00:00-05:00,47.76182537975624,47.89721872957507,47.28471938257812,47.35564041137695,2755200,0.0,0.0
2016-02-19 00:00:00-05:00,47.001033183213806,47.51230594191838,46.955902073332005,47.40076446533203,4333500,0.0,0.0
2016-02-22 00:00:00-05:00,47.961682238039465,47.961682238039465,46.55616425479534,47.27826690673828,2916700,0.0,0.0
2016-02-23 00:00:00-05:00,47.12999119613827,47.381436725335334,46.78183471288307,46.949466705322266,2805600,0.0,0.0
2016-02-24 00:00:00-05:00,46.63353793130139,47.278270915550806,46.307944626145165,47.059059143066406,3526500,0.0,0.0
2016-02-25 00:00:00-05:00,47.32983733572926,48.342067637681,47.27825753105023,48.32917022705078,4962300,0.0,0.0
2016-02-26 00:00:00-05:00,50.804971836164185,50.869444164395496,49.41879464403588,50.1860237121582,10319700,0.0,0.0
2016-02-29 00:00:00-05:00,49.824957675761404,50.28916615033038,49.59930214476861,49.657325744628906,4885500,0.0,0.0
2016-03-01 00:00:00-05:00,50.069976806640625,50.23760387737538,49.59287075291546,50.069976806640625,5445500,0.0,0.0
2016-03-02 00:00:00-05:00,50.037738856897256,50.16023972625031,49.07708786580977,49.96036911010742,5075800,0.0,0.0
2016-03-03 00:00:00-05:00,49.837860679509795,49.99904392243328,49.296282425447345,49.882991790771484,3239900,0.0,0.0
2016-03-04 00:00:00-05:00,50.2311565383052,50.237600327469636,49.16734597433298,49.77339172363281,3677800,0.0,0.0
2016-03-07 00:00:00-05:00,49.65090162042198,49.895898448393886,49.08998200502414,49.322086334228516,2574800,0.0,0.0
2016-03-08 00:00:00-05:00,49.0061591926574,49.74115445641907,48.96102807712546,49.186683654785156,2783700,0.0,0.0
2016-03-09 00:00:00-05:00,49.431677513813604,49.64444058256597,48.87076295664039,49.405887603759766,2631300,0.0,0.0
2016-03-10 00:00:00-05:00,49.631550447922415,49.73857636622188,48.70958202506077,49.14155197143555,2107200,0.0,0.0
2016-03-11 00:00:00-05:00,49.81207992288497,49.87010353991607,49.26405778003552,49.61220932006836,2342700,0.0,0.0
2016-03-14 00:00:00-04:00,49.567072646029004,50.140884638454175,49.06418167908762,50.011940002441406,2278300,0.0,0.0
2016-03-15 00:00:00-04:00,49.94100168148034,50.17310588105946,49.52837308643319,50.147315979003906,2924700,0.0,0.0
2016-03-16 00:00:00-04:00,50.650727068756694,50.735164810730396,49.981702046445506,50.68320083618164,3400000,0.575,0.0
2016-03-17 00:00:00-04:00,50.39092300716216,50.72867900337629,49.8453110679751,50.670223236083984,4506000,0.0,0.0
2016-03-18 00:00:00-04:00,50.91054012112355,50.9170368572259,49.86478860874056,50.215538024902344,9081000,0.0,0.0
2016-03-21 00:00:00-04:00,49.994701645201964,50.338954346553635,49.47507174714338,49.74787521362305,3203400,0.0,0.0
2016-03-22 00:00:00-04:00,50.00768521421348,50.03042131194929,49.38413237158075,49.65044403076172,2615600,0.0,0.0
2016-03-23 00:00:00-04:00,49.73487157460633,50.05314218873115,49.50103868713114,49.8907585144043,2295800,0.0,0.0
2016-03-24 00:00:00-04:00,49.864798779265364,50.189566272815654,49.27307533970748,49.66344451904297,3356700,0.0,0.0
2016-03-28 00:00:00-04:00,49.76736599603879,50.61825513223581,49.40362308098732,50.507835388183594,3581800,0.0,0.0
2016-03-29 00:00:00-04:00,50.39091252144344,51.18983757487596,50.03366638824522,51.183345794677734,3907400,0.0,0.0
2016-03-30 00:00:00-04:00,51.26127189840818,51.345714572009186,50.83907339707104,51.24828338623047,3339900,0.0,0.0
2016-03-31 00:00:00-04:00,51.28078022934171,51.28078022934171,50.84559301992015,51.027462005615234,3400300,0.0,0.0
2016-04-01 00:00:00-04:00,51.00796537632327,51.41717545844397,50.73840784850701,51.365211486816406,3418200,0.0,0.0
2016-04-04 00:00:00-04:00,51.293750994025345,51.37169197878376,50.910522981924494,51.21580505371094,3495200,0.0,0.0
2016-04-05 00:00:00-04:00,50.96900872076991,51.21583021971261,50.592277257469135,50.670223236083984,2679600,0.0,0.0
2016-04-06 00:00:00-04:00,50.936515361175225,50.936515361175225,50.33894456343331,50.897544860839844,2421900,0.0,0.0
2016-04-07 00:00:00-04:00,50.67669553309941,50.85207267866297,50.03041167280509,50.33893966674805,3216400,0.0,0.0
2016-04-08 00:00:00-04:00,50.64423054636067,51.05343569765162,50.3649303764314,50.968997955322266,2139000,0.0,0.0
2016-04-11 00:00:00-04:00,51.13785800829877,51.31323015877679,50.56626442484807,50.60523986816406,2894800,0.0,0.0
2016-04-12 00:00:00-04:00,50.66372312106805,51.07292833150653,50.36493765630309,50.87807083129883,2348300,0.0,0.0
2016-04-13 00:00:00-04:00,51.105405951396826,51.13788467850638,50.07264288712045,50.27400207519531,3246400,0.0,0.0
2016-04-14 00:00:00-04:00,50.273998467687,50.543556025568115,49.9427343060604,50.124603271484375,3150500,0.0,0.0
2016-04-15 00:00:00-04:00,50.37792565296721,50.852088314128125,50.09862544555638,50.69620132446289,3042200,0.0,0.0
2016-04-18 00:00:00-04:00,50.611737202475055,50.897534025578366,50.1895387016786,50.88454055786133,2207300,0.0,0.0
2016-04-19 00:00:00-04:00,50.884543309906796,51.23529262389739,50.57276944561931,50.85856628417969,2591200,0.0,0.0
2016-04-20 00:00:00-04:00,50.884558824411066,51.10540325487585,50.33895191777643,50.61175537109375,1867400,0.0,0.0
2016-04-21 00:00:00-04:00,50.527308416983644,50.61174614984783,49.78099164693769,49.84529495239258,2110700,0.0,0.0
2016-04-22 00:00:00-04:00,49.81932222436137,50.761150753100814,49.81932222436137,50.72867202758789,2409800,0.0,0.0
2016-04-25 00:00:00-04:00,50.585777405069955,51.20933032891233,50.36493791259913,51.13788604736328,2323800,0.0,0.0
2016-04-26 00:00:00-04:00,51.12486678958319,51.670478419994794,50.994961854300044,51.118370056152344,2315700,0.0,0.0
2016-04-27 00:00:00-04:00,51.456142668765295,51.63801160227416,50.65721276164362,51.378196716308594,2249600,0.0,0.0
2016-04-28 00:00:00-04:00,51.020958052644566,51.46264189348794,50.722167698216595,50.897544860839844,1962600,0.0,0.0
2016-04-29 00:00:00-04:00,50.41038594277297,50.848823825572346,50.09860712191799,50.709171295166016,3208700,0.0,0.0
2016-05-02 00:00:00-04:00,50.70917382911864,52.125159673294576,50.66370659834239,51.650997161865234,3700700,0.0,0.0
2016-05-03 00:00:00-04:00,51.326251040205,51.501628256846196,50.80727521680951,51.105411529541016,2508200,0.0,0.0
2016-05-04 00:00:00-04:00,50.97548883954586,52.157641874243616,50.852075652528775,51.949790954589844,4687000,0.0,0.0
2016-05-05 00:00:00-04:00,53.88538711686812,54.67132334875591,53.5866018105306,53.891883850097656,8629300,0.0,0.0
2016-05-06 00:00:00-04:00,53.80097374640172,54.586910333843356,53.22288811633673,54.56092834472656,3993600,0.0,0.0
2016-05-09 00:00:00-04:00,54.560924552932065,55.074057652322956,54.327091622689196,54.72980499267578,3272300,0.0,0.0
2016-05-10 00:00:00-04:00,54.84673550519557,55.98991350633325,54.710333753544774,55.95094299316406,3593700,0.0,0.0
2016-05-11 00:00:00-04:00,55.84049556854449,56.21073012688992,55.33385932613033,55.34035110473633,2824500,0.0,0.0
2016-05-12 00:00:00-04:00,55.52223805440063,56.28868933277346,55.3078903765502,56.080833435058594,2427500,0.0,0.0
2016-05-13 00:00:00-04:00,55.879477477226914,56.15228090109147,55.02858848374389,55.29489517211914,2857300,0.0,0.0
2016-05-16 00:00:00-04:00,55.42480906355818,56.015883190823224,55.236443365369354,55.77555847167969,2061900,0.0,0.0
2016-05-17 00:00:00-04:00,55.65864083466564,55.89896554876751,53.11246055011268,53.36578369140625,7395100,0.0,0.0
2016-05-18 00:00:00-04:00,53.22936082753381,53.44305926646055,52.26155561854845,52.72922134399414,8695600,0.0,0.0
2016-05-19 00:00:00-04:00,52.51488387029469,53.924373097154614,52.35899691688912,53.91138458251953,3932800,0.0,0.0
2016-05-20 00:00:00-04:00,53.5216527541382,53.82043807950782,53.14492149171554,53.53464126586914,2720100,0.0,0.0
2016-05-23 00:00:00-04:00,53.59309883982967,54.07375303480574,53.53463815155183,53.78795623779297,1996900,0.0,0.0
2016-05-24 00:00:00-04:00,53.99582379673752,54.804496371644085,53.71652364663604,54.703819274902344,2385600,0.0,0.0
2016-05-25 00:00:00-04:00,54.64822858380147,55.44610923877337,54.36700843474782,55.11256790161133,2563100,0.575,0.0
2016-05-26 00:00:00-04:00,54.949068809916284,55.47227072012263,54.779032430278946,54.811729431152344,2424000,0.0,0.0
2016-05-27 00:00:00-04:00,54.71362440795424,55.106023281028584,54.608982047335815,55.001380920410156,1272800,0.0,0.0
