Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-29 00:00:00-04:00,51.979333552362654,52.052275877983114,51.33198606384787,51.933746337890625,578400,0.0,0.0
2010-03-30 00:00:00-04:00,52.006686203000825,53.11902879143423,51.8516855074314,52.65403366088867,775500,0.0,0.0
2010-03-31 00:00:00-04:00,52.40785812278702,53.10991231670376,52.40785812278702,52.73609161376953,520100,0.0,0.0
2010-04-01 00:00:00-04:00,52.918460319333796,53.42904281616211,52.918460319333796,53.42904281616211,514800,0.0,0.0
2010-04-05 00:00:00-04:00,53.67521002281517,54.0581503165308,53.51109325094875,53.766387939453125,373900,0.0,0.0
2010-04-06 00:00:00-04:00,53.48373038840954,54.267842916496086,53.24667481107417,54.22225570678711,545500,0.0,0.0
2010-04-07 00:00:00-04:00,54.01680114832361,54.656050429510664,53.788496838286136,54.35469055175781,672400,0.095,0.0
2010-04-08 00:00:00-04:00,54.309035106991864,55.00307873702685,54.07159665307238,54.83869934082031,653300,0.0,0.0
2010-04-09 00:00:00-04:00,54.88435342013237,55.22224629909097,54.637787836828956,55.14005661010742,399000,0.0,0.0
2010-04-12 00:00:00-04:00,55.267884648522426,55.68796356700828,55.15829960101435,55.58750915527344,469900,0.0,0.0
2010-04-13 00:00:00-04:00,55.423152701484575,55.742780823712145,55.12179282562992,55.678855895996094,429000,0.0,0.0
2010-04-14 00:00:00-04:00,55.82497349326374,56.089803857799865,55.423155659151405,56.08067321777344,543600,0.0,0.0
2010-04-15 00:00:00-04:00,55.84324731056426,56.35464684249442,55.68799853576544,56.32725143432617,450700,0.0,0.0
2010-04-16 00:00:00-04:00,55.92542314626487,56.16285808667206,55.12179103074168,55.52360534667969,488600,0.0,0.0
2010-04-19 00:00:00-04:00,55.414026416380416,55.5966705743416,54.75650884117919,55.38663101196289,394100,0.0,0.0
2010-04-20 00:00:00-04:00,55.75190712801187,56.08979650304369,55.56926299860518,55.9710807800293,336100,0.0,0.0
2010-04-21 00:00:00-04:00,55.898029091523526,56.26331739841234,55.669724770629884,56.15373229980469,339500,0.0,0.0
2010-04-22 00:00:00-04:00,55.87063750781685,57.194803356266426,55.523613940910245,57.039554595947266,512700,0.0,0.0
2010-04-23 00:00:00-04:00,56.774712817366016,58.40024183561624,56.50988247150121,58.363712310791016,705700,0.0,0.0
2010-04-26 00:00:00-04:00,57.67880401460511,57.98929803318381,55.44142095281576,55.73365020751953,1325000,0.0,0.0
2010-04-27 00:00:00-04:00,55.74277876962094,57.26784982271639,55.578399394794864,55.72451400756836,854900,0.0,0.0
2010-04-28 00:00:00-04:00,55.94370042797813,56.12634461788694,55.09441138965125,55.30445098876953,681500,0.0,0.0
2010-04-29 00:00:00-04:00,55.596667566906426,57.167398879651614,55.596667566906426,56.99388885498047,882100,0.0,0.0
2010-04-30 00:00:00-04:00,57.05781028458244,57.3865690342346,55.63319019730545,55.72451400756836,688500,0.0,0.0
2010-05-03 00:00:00-04:00,55.843221657571455,56.96647816389789,55.843221657571455,56.93907928466797,364500,0.0,0.0
2010-05-04 00:00:00-04:00,56.14458790219478,56.14458790219478,54.90261206641968,55.27703094482422,523200,0.0,0.0
2010-05-05 00:00:00-04:00,54.84780878069223,55.08524364410693,54.36380145028966,54.774749755859375,737800,0.0,0.0
2010-05-06 00:00:00-04:00,54.6195229168631,55.30443582853443,50.30000590529354,52.948333740234375,1012800,0.0,0.0
2010-05-07 00:00:00-04:00,52.71090342009072,53.87982044376451,51.78855200063452,52.491729736328125,1310500,0.0,0.0
2010-05-10 00:00:00-04:00,54.70172296603371,55.980225219778276,54.0807348631457,55.779319763183594,735400,0.0,0.0
2010-05-11 00:00:00-04:00,55.13092779735821,55.98022017077728,54.9665484035579,55.38663101196289,608800,0.0,0.0
2010-05-12 00:00:00-04:00,55.514472901731445,56.610334208409654,55.514472901731445,56.56467056274414,490500,0.0,0.0
2010-05-13 00:00:00-04:00,56.32722500040714,56.84775841320988,56.09892074975168,56.235904693603516,287200,0.0,0.0
2010-05-14 00:00:00-04:00,55.943689096381675,56.007617511001776,54.46427807671184,55.06700134277344,461200,0.0,0.0
2010-05-17 00:00:00-04:00,55.20397896444618,56.04413709388864,54.656046568871176,55.477943420410156,866100,0.0,0.0
2010-05-18 00:00:00-04:00,55.98020336421124,56.32722681178818,54.88434222909485,54.93913650512695,627900,0.0,0.0
2010-05-19 00:00:00-04:00,54.64693188833239,55.240524619305674,52.94834688821616,53.98941421508789,890200,0.0,0.0
2010-05-20 00:00:00-04:00,52.59218709293329,53.17664563696128,51.87074455355285,51.916404724121094,845000,0.0,0.0
2010-05-21 00:00:00-04:00,51.9803222616303,53.23143235575369,51.18582425914587,53.00312805175781,913200,0.0,0.0
2010-05-24 00:00:00-04:00,52.93921011343088,53.039664577832845,52.29082315692211,52.31822204589844,696800,0.0,0.0
2010-05-25 00:00:00-04:00,50.966656162046334,51.815948486328125,50.14475924059707,51.815948486328125,838500,0.0,0.0
2010-05-26 00:00:00-04:00,51.93467157472846,52.88441848873881,51.79769105752272,51.96207046508789,665100,0.0,0.0
2010-05-27 00:00:00-04:00,52.88440550365871,53.76109313964844,52.729160258881095,53.76109313964844,510500,0.0,0.0
2010-05-28 00:00:00-04:00,53.651515293471,53.77936515551014,52.51912433149327,52.984867095947266,778500,0.0,0.0
2010-06-01 00:00:00-04:00,52.40038759654566,52.94831635248902,51.70634078979492,51.70634078979492,673500,0.0,0.0
2010-06-02 00:00:00-04:00,51.85246417880021,53.39580325838918,51.514574837937026,53.35013961791992,646600,0.0,0.0
2010-06-03 00:00:00-04:00,53.341024869639796,54.12639234206756,53.341024869639796,54.0533332824707,612700,0.0,0.0
2010-06-04 00:00:00-04:00,53.04879456205877,53.37755335652582,51.432399478360836,51.61504364013672,585300,0.0,0.0
2010-06-07 00:00:00-04:00,51.72461309294683,51.870727681426764,50.59222590313903,50.656150817871094,709900,0.0,0.0
2010-06-08 00:00:00-04:00,50.619631926892566,51.194959763911626,50.11736314127474,51.094505310058594,569500,0.0,0.0
2010-06-09 00:00:00-04:00,51.441518820133034,52.117297495768945,51.03057044514004,51.231475830078125,554900,0.0,0.0
2010-06-10 00:00:00-04:00,52.172092721059414,53.08530980045095,52.08990304456831,53.05791091918945,495700,0.0,0.0
2010-06-11 00:00:00-04:00,52.46432167798365,53.286214955648184,52.42779215889277,53.2222900390625,295200,0.0,0.0
2010-06-14 00:00:00-04:00,53.450597429763334,54.29075899969074,53.450597429763334,53.75196075439453,832900,0.0,0.0
2010-06-15 00:00:00-04:00,53.97112098151502,55.26789087714749,53.852405284854584,55.19483184814453,432900,0.0,0.0
2010-06-16 00:00:00-04:00,54.76563793910836,55.2953021165749,54.72910841413901,54.95741271972656,633300,0.0,0.0
2010-06-17 00:00:00-04:00,55.02134849426154,55.240522203641284,54.436889914112804,55.17659378051758,320000,0.0,0.0
2010-06-18 00:00:00-04:00,54.6286531564331,55.57839988974229,54.6286531564331,55.35922622680664,475000,0.0,0.0
2010-06-21 00:00:00-04:00,56.0167481510061,56.13546737294704,54.83869702254333,55.06700134277344,389900,0.0,0.0
2010-06-22 00:00:00-04:00,55.18572461929668,55.678862823300754,53.852428127268816,53.92548370361328,411300,0.0,0.0
2010-06-23 00:00:00-04:00,54.13554208434408,54.464301001236684,53.35930846229682,54.071617126464844,398000,0.0,0.0
2010-06-24 00:00:00-04:00,53.55107238978207,54.0990049671521,52.82049910360358,52.91181945800781,364700,0.0,0.0
2010-06-25 00:00:00-04:00,52.93920135498047,53.12184200515167,52.236023704150604,52.93920135498047,1051900,0.0,0.0
2010-06-28 00:00:00-04:00,53.130972238523015,53.41407079940019,52.46432415998661,52.82960891723633,470800,0.0,0.0
2010-06-29 00:00:00-04:00,52.053369213166086,52.162954278193865,50.66527894944409,50.99403762817383,665700,0.0,0.0
2010-06-30 00:00:00-04:00,50.75660627386422,52.02597744005727,50.61048819879205,51.1036262512207,823800,0.0,0.0
2010-07-01 00:00:00-04:00,51.04885422732831,51.15843934028013,49.542044118737046,50.2908821105957,964700,0.0,0.0
2010-07-02 00:00:00-04:00,50.4369760387757,50.62875077858196,49.65160883730645,50.02602767944336,722400,0.0,0.0
2010-07-06 00:00:00-04:00,50.58310429491961,50.97578800178418,49.50550763193971,50.03517532348633,507900,0.0,0.0
2010-07-07 00:00:00-04:00,50.05804416818923,51.329620361328125,49.929972247973524,51.329620361328125,593200,0.095,0.0
2010-07-08 00:00:00-04:00,51.70468544916135,52.00656873819915,51.219840793286615,51.92423629760742,536700,0.0,0.0
2010-07-09 00:00:00-04:00,52.034014458214926,52.25356530348249,51.704684700615815,52.052310943603516,470200,0.0,0.0
2010-07-12 00:00:00-04:00,51.79616055434063,52.052307844834225,51.320462431649744,51.75957107543945,288200,0.0,0.0
2010-07-13 00:00:00-04:00,52.3450481429959,53.186665539317914,52.1986797484313,52.94881820678711,342900,0.0,0.0
2010-07-14 00:00:00-04:00,52.674397315438874,53.43368255153377,52.61035784762453,53.33305358886719,490300,0.0,0.0
2010-07-15 00:00:00-04:00,53.23240359558098,53.616622802177496,52.34504675382519,53.5068473815918,491800,0.0,0.0
2010-07-16 00:00:00-04:00,53.204965450408984,53.204965450408984,51.92423929823686,52.07975769042969,511400,0.0,0.0
2010-07-19 00:00:00-04:00,52.17123446916178,52.44567826873631,51.65894682131146,52.335899353027344,208400,0.0,0.0
2010-07-20 00:00:00-04:00,51.8144573157803,53.3055876420276,51.64064594855298,53.1958122253418,290800,0.0,0.0
2010-07-21 00:00:00-04:00,53.644070424844685,53.90936424642962,53.08603979657912,53.35133361816406,956300,0.0,0.0
2010-07-22 00:00:00-04:00,54.128914301794616,55.217532557044315,53.97339940230063,54.99797821044922,757500,0.0,0.0
2010-07-23 00:00:00-04:00,54.96138812100032,57.00139921645857,54.85160920406506,56.72695541381836,980900,0.0,0.0
2010-07-26 00:00:00-04:00,56.845877384677614,59.617730309934096,56.736101964091596,58.08086395263672,1445400,0.0,0.0
2010-07-27 00:00:00-04:00,58.74869216011291,60.16663364543086,57.34904018736024,57.477115631103516,1073000,0.0,0.0
2010-07-28 00:00:00-04:00,57.42222230678726,57.55944075276731,56.5623081803364,56.827598571777344,658000,0.0,0.0
2010-07-29 00:00:00-04:00,57.358189091625384,57.40392857581772,56.17809155508879,56.791011810302734,498800,0.0,0.0
2010-07-30 00:00:00-04:00,56.05914784814045,57.477095824224875,55.729818085687235,57.175209045410156,537900,0.0,0.0
2010-08-02 00:00:00-04:00,57.8978990930994,58.09915343706238,57.37646151470408,57.650901794433594,539000,0.0,0.0
2010-08-03 00:00:00-04:00,57.60516316444232,58.49251996544047,57.211797478238914,58.09000778198242,706900,0.0,0.0
2010-08-04 00:00:00-04:00,58.080883172098574,58.547431481247266,57.925364742583106,58.16321563720703,610600,0.0,0.0
2010-08-05 00:00:00-04:00,57.69665210958961,58.41019766901173,57.68750561074749,58.02598190307617,304900,0.0,0.0
2010-08-06 00:00:00-04:00,57.38562595324764,57.916213684348975,56.90992769113221,57.751548767089844,269400,0.0,0.0
2010-08-09 00:00:00-04:00,58.10831098193171,58.4284907683118,57.833870666506215,58.300418853759766,160700,0.0,0.0
2010-08-10 00:00:00-04:00,57.879608725943605,57.93449818356928,57.08373078370945,57.504539489746094,259900,0.0,0.0
2010-08-11 00:00:00-04:00,56.48910036954013,56.48910036954013,55.0894525216215,55.34559631347656,694000,0.0,0.0
2010-08-12 00:00:00-04:00,54.421658636112184,55.290719119620256,54.284436723085534,55.025428771972656,369300,0.0,0.0
2010-08-13 00:00:00-04:00,54.76012831155266,54.86990373487805,54.22954070103403,54.35761260986328,448800,0.0,0.0
2010-08-16 00:00:00-04:00,54.00084689178535,54.933946835683116,53.70811006503683,54.70524597167969,619800,0.0,0.0
2010-08-17 00:00:00-04:00,55.14434573105665,56.03170611189945,54.91564488978359,55.77556228637695,524400,0.0,0.0
2010-08-18 00:00:00-04:00,55.63834528108858,56.077450516203896,55.17179705930924,55.64749526977539,422800,0.0,0.0
2010-08-19 00:00:00-04:00,55.2449939194654,55.45539834802554,54.202118278037304,54.476558685302734,449100,0.0,0.0
2010-08-20 00:00:00-04:00,53.95510180627107,54.46739294465826,53.55258958377262,54.39420700073242,504300,0.0,0.0
2010-08-23 00:00:00-04:00,54.75098326322015,55.27242093317858,54.13806664718758,54.22954559326172,357800,0.0,0.0
2010-08-24 00:00:00-04:00,53.36047491090081,53.79958004936678,52.409078699375826,53.47939682006836,481600,0.0,0.0
2010-08-25 00:00:00-04:00,53.049459860346346,53.1317923201488,52.10720982267417,52.90309143066406,1052300,0.0,0.0
2010-08-26 00:00:00-04:00,53.26900417594588,53.97340324725863,52.884788404156126,52.939674377441406,606100,0.0,0.0
2010-08-27 00:00:00-04:00,53.31473096986478,54.35760609062589,52.78414691267815,54.202091217041016,533700,0.0,0.0
2010-08-30 00:00:00-04:00,54.00084661790094,54.31187993095602,53.04030369189794,53.07689666748047,331000,0.0,0.0
2010-08-31 00:00:00-04:00,52.70183138966937,53.64407789935463,52.601202444033376,53.13179016113281,723800,0.0,0.0
2010-09-01 00:00:00-04:00,53.881916602788266,55.26326807177684,53.836173645319654,54.88819885253906,453200,0.0,0.0
2010-09-02 00:00:00-04:00,54.860750967093054,55.67492528562737,54.860750967093054,55.665775299072266,461300,0.0,0.0
2010-09-03 00:00:00-04:00,56.114036292525995,56.68121337890625,55.87618896265613,56.68121337890625,461700,0.0,0.0
2010-09-07 00:00:00-04:00,56.32445440797391,56.35189739782573,55.67494472369101,55.803016662597656,373700,0.0,0.0
2010-09-08 00:00:00-04:00,55.81215515357411,57.138620811341795,55.7115297086577,56.96480941772461,703700,0.0,0.0
2010-09-09 00:00:00-04:00,57.614326763222294,57.64176975282963,56.73611619880161,57.10203552246094,357600,0.0,0.0
2010-09-10 00:00:00-04:00,57.15692374843616,57.38562462938686,56.80015093250481,56.98311233520508,388300,0.0,0.0
2010-09-13 00:00:00-04:00,57.477092355548905,58.85844029755841,57.44049938644071,58.55656051635742,808900,0.0,0.0
2010-09-14 00:00:00-04:00,58.54740972411913,58.611445674329076,58.12660105425444,58.2821159362793,366600,0.0,0.0
2010-09-15 00:00:00-04:00,58.07171460352938,58.547412750894125,57.6326094266614,58.43763732910156,500000,0.0,0.0
2010-09-16 00:00:00-04:00,58.33700857686072,58.56570591889457,58.126604230431376,58.51996994018555,457400,0.0,0.0
2010-09-17 00:00:00-04:00,59.19692229340182,59.19692229340182,58.437637348677136,58.602298736572266,643200,0.0,0.0
2010-09-20 00:00:00-04:00,58.74868137247969,59.48966996758687,58.72123838442338,59.40734100341797,496800,0.0,0.0
2010-09-21 00:00:00-04:00,59.45307761626086,60.011108310602765,59.33415567363271,59.736671447753906,848800,0.0,0.0
2010-09-22 00:00:00-04:00,59.608580313057246,59.72750221737488,58.181482564272756,58.54740524291992,903300,0.0,0.0
2010-09-23 00:00:00-04:00,57.95280513133388,59.01398062937782,57.73325422737208,58.14491653442383,369600,0.0,0.0
2010-09-24 00:00:00-04:00,58.959068589790625,59.95620779403169,58.80355370728358,59.77324295043945,548600,0.0,0.0
2010-09-27 00:00:00-04:00,59.71838028898364,59.71838028898364,59.00483456903846,59.068870544433594,329800,0.0,0.0
2010-09-28 00:00:00-04:00,59.34330052356599,60.09343905075682,58.57486201946531,60.001953125,544800,0.0,0.0
2010-09-29 00:00:00-04:00,59.681758833438224,60.001938557664836,59.590279909286984,59.70920181274414,513100,0.0,0.0
2010-09-30 00:00:00-04:00,60.029415541992385,60.715518251106324,59.233533886837044,59.62689971923828,732700,0.0,0.0
2010-10-01 00:00:00-04:00,60.13918382377339,60.60573559161555,59.67263903532848,60.38618469238281,718500,0.0,0.0
2010-10-04 00:00:00-04:00,60.26726070820696,60.26726070820696,59.160349152031664,59.44394302368164,463400,0.0,0.0
2010-10-05 00:00:00-04:00,60.038553063679764,61.08142852783203,59.98366708537608,61.08142852783203,716100,0.0,0.0
2010-10-06 00:00:00-04:00,61.19594069850163,61.46160553578311,60.98523304658044,61.333351135253906,425100,0.095,0.0
2010-10-07 00:00:00-04:00,61.72728276001104,61.76392787612954,60.44473864256977,60.939430236816406,419400,0.0,0.0
2010-10-08 00:00:00-04:00,61.122650653335135,61.1776148281985,60.40808842274877,60.75620651245117,666600,0.0,0.0
2010-10-11 00:00:00-04:00,60.80202269340744,61.32420339170072,60.64627919512647,60.86614990234375,278500,0.0,0.0
2010-10-12 00:00:00-04:00,60.74703924369354,60.930264796007584,59.86757756060662,60.64626693725586,439500,0.0,0.0
2010-10-13 00:00:00-04:00,61.07683137831171,61.83720160886963,60.87528678810702,61.68146514892578,342000,0.0,0.0
2010-10-14 00:00:00-04:00,61.626494759792934,61.901329566091086,60.655423892394516,61.19593048095703,385400,0.0,0.0
2010-10-15 00:00:00-04:00,61.516581829433655,61.84638088382091,59.95919585275132,61.42497253417969,452900,0.0,0.0
2010-10-18 00:00:00-04:00,61.44330600099724,62.41437733914147,61.195960146894734,62.359413146972656,480600,0.0,0.0
2010-10-19 00:00:00-04:00,61.47076534590338,61.49824743181629,60.38975903417403,60.62794876098633,637700,0.0,0.0
2010-10-20 00:00:00-04:00,60.87530513915019,61.94715560204773,60.87530513915019,61.80973815917969,582000,0.0,0.0
2010-10-21 00:00:00-04:00,62.12118273476182,63.39457027633996,61.992928377289076,63.376251220703125,745200,0.0,0.0
2010-10-22 00:00:00-04:00,63.38544267330238,63.68775265760345,63.09228872625734,63.66943359375,796000,0.0,0.0
2010-10-25 00:00:00-04:00,66.20701134346716,66.79332591296895,64.38396142981111,64.47557067871094,847200,0.0,0.0
2010-10-26 00:00:00-04:00,64.20993569878726,64.96115014181267,63.66943592852266,64.52141571044922,723000,0.0,0.0
2010-10-27 00:00:00-04:00,63.94426128041267,64.2099261177665,62.89990002476721,63.54117202758789,624500,0.0,0.0
2010-10-28 00:00:00-04:00,63.57780681212822,64.2007596519568,63.28465294569945,63.742706298828125,329900,0.0,0.0
2010-10-29 00:00:00-04:00,63.376239974863616,63.81597411484002,63.19302149365339,63.60526657104492,297400,0.0,0.0
2010-11-01 00:00:00-04:00,64.03585477175852,64.60383640862186,63.44954708828346,63.90760040283203,258600,0.0,0.0
2010-11-02 00:00:00-04:00,64.45728850059848,64.82373269517774,64.13665245134476,64.52141571044922,310000,0.0,0.0
2010-11-03 00:00:00-04:00,64.55808911129427,64.71382569068153,63.376309735451166,64.36570739746094,502600,0.0,0.0
2010-11-04 00:00:00-04:00,65.04358271706896,66.09710693359375,64.47559398563067,66.09710693359375,1082000,0.0,0.0
2010-11-05 00:00:00-04:00,66.0238146210921,66.0238146210921,65.39169871333002,65.68485260009766,827200,0.0,0.0
2010-11-08 00:00:00-05:00,65.40088653564453,65.59326819152919,65.0710874143158,65.40088653564453,329600,0.0,0.0
2010-11-09 00:00:00-05:00,65.5016513610261,65.88641462864184,65.08940600134379,65.39171600341797,853800,0.0,0.0
2010-11-10 00:00:00-05:00,65.37338172379567,66.11542599426069,64.9153283243797,66.09710693359375,601300,0.0,0.0
2010-11-11 00:00:00-05:00,65.45582568381407,65.71234144953107,65.09854460395462,65.4649887084961,553500,0.0,0.0
2010-11-12 00:00:00-05:00,64.90615820492563,65.36421155427492,64.50307601024907,64.92448425292969,314600,0.0,0.0
2010-11-15 00:00:00-05:00,65.13519083574572,65.76730675223881,64.78707277456957,65.4283447265625,321600,0.0,0.0
2010-11-16 00:00:00-05:00,64.9794540946261,64.9794540946261,63.385430256657656,63.93509292602539,686100,0.0,0.0
2010-11-17 00:00:00-05:00,63.86182748389179,64.74128949396865,63.76105513998626,64.20994567871094,338200,0.0,0.0
2010-11-18 00:00:00-05:00,64.94281550153138,65.85892237218562,64.90617038798432,65.24513244628906,336600,0.0,0.0
2010-11-19 00:00:00-05:00,65.20847790720046,65.99633026123047,64.87867892228839,65.99633026123047,512900,0.0,0.0
2010-11-22 00:00:00-05:00,65.56576331282956,66.1887162156089,64.99777458139128,66.09710693359375,384100,0.0,0.0
2010-11-23 00:00:00-05:00,65.2268143189661,65.50164920928717,64.39316059985099,65.45584106445312,404300,0.0,0.0
2010-11-24 00:00:00-05:00,65.88637537895656,67.32466225147627,65.69399385975377,67.29718017578125,382500,0.0,0.0
2010-11-26 00:00:00-05:00,66.59187020014649,67.23314278719059,66.22542572640116,66.66515350341797,129000,0.0,0.0
2010-11-29 00:00:00-05:00,66.03295476226441,66.40855477326917,65.16264943893682,66.16120910644531,253100,0.0,0.0
2010-11-30 00:00:00-05:00,65.41917478434503,66.7566895637033,65.27259437542646,66.33528137207031,521800,0.0,0.0
2010-12-01 00:00:00-05:00,67.54457003501464,68.07590676619971,67.15064375798171,67.5628890991211,514000,0.0,0.0
2010-12-02 00:00:00-05:00,67.269733364978,68.79046726179888,67.21476918477403,68.5339584350586,722800,0.0,0.0
