Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-23 00:00:00-04:00,3.983231022608708,4.013629361680775,3.936548258383677,3.970203399658203,2099200,0.0,0.0
2010-03-24 00:00:00-04:00,3.975632411845981,3.975632411845981,3.909407991624932,3.9441490173339844,2309000,0.0,0.0
2010-03-25 00:00:00-04:00,3.986486655494495,3.989743456403333,3.917005475169271,3.922433614730835,2283000,0.0,0.0
2010-03-26 00:00:00-04:00,3.9419764797859944,3.950661422969237,3.8442682805955686,3.886608362197876,2726100,0.0,0.0
2010-03-29 00:00:00-04:00,3.9050646166572984,3.9072359560312018,3.860553194843879,3.8692381381988525,1904300,0.0,0.0
2010-03-30 00:00:00-04:00,3.8822671386497576,3.909408269248693,3.837755701033135,3.8681540489196777,1647200,0.0,0.0
2010-03-31 00:00:00-04:00,3.873579657592335,3.873579657592335,3.8127834157411495,3.818211555480957,1651900,0.0,0.0
2010-04-01 00:00:00-04:00,3.825814090309466,3.858383365382164,3.8171287294149856,3.8518693447113037,2632000,0.0,0.0
2010-04-05 00:00:00-04:00,3.874667498849558,3.9007231653949956,3.8410127633151325,3.850783586502075,2168500,0.0,0.0
2010-04-06 00:00:00-04:00,3.831240340507893,3.863809599485788,3.8203836447548634,3.8486106395721436,1820400,0.0,0.0
2010-04-07 00:00:00-04:00,3.8562116220801426,3.8562116220801426,3.794329881668091,3.794329881668091,2277400,0.0,0.0
2010-04-08 00:00:00-04:00,3.7878141127539235,3.851867163587809,3.7628443355326553,3.8236405849456787,1994800,0.0,0.0
2010-04-09 00:00:00-04:00,3.8247264122383102,3.8247264122383102,3.7878144740985173,3.8160414695739746,1775600,0.0,0.0
2010-04-12 00:00:00-04:00,3.82581212097146,3.8301543850427167,3.7867288453460297,3.8019278049468994,1434100,0.0,0.0
2010-04-13 00:00:00-04:00,3.8095278974416082,3.811699236896752,3.7747872944406202,3.7856435775756836,1454600,0.0,0.0
2010-04-14 00:00:00-04:00,3.7888997904327155,3.8127836898329277,3.765015476891958,3.7726149559020996,2084500,0.0,0.0
2010-04-15 00:00:00-04:00,3.7606741087715827,3.7661022507919353,3.6966210389937695,3.71616268157959,3100500,0.0,0.0
2010-04-16 00:00:00-04:00,3.6966207642185323,3.734618583817945,3.67816499989304,3.6944494247436523,2400000,0.0,0.0
2010-04-19 00:00:00-04:00,3.6890215745953867,3.712905896565502,3.6521096288873407,3.7009637355804443,1610500,0.0,0.0
2010-04-20 00:00:00-04:00,3.7129042265249836,3.7226750434687537,3.6759922974196866,3.6922767162323,1165300,0.0,0.0
2010-04-21 00:00:00-04:00,3.6966211534464573,3.730276297639757,3.65645240428334,3.6683945655822754,1632600,0.0,0.0
2010-04-22 00:00:00-04:00,3.649937714186097,3.6607944107077883,3.589141870227131,3.626053810119629,1878400,0.0,0.0
2010-04-23 00:00:00-04:00,3.6358255006026385,3.6662234298616196,3.6043416943611364,3.646681785583496,1052800,0.0,0.0
2010-04-26 00:00:00-04:00,3.662967338060403,3.7129069212891843,3.653196514025136,3.6955366134643555,3043900,0.0,0.0
2010-04-27 00:00:00-04:00,3.680336434021244,3.680336434021244,3.596741725721383,3.6065125465393066,1779600,0.0,0.0
2010-04-28 00:00:00-04:00,3.6119409487804344,3.6455960927227817,3.5837139469860273,3.637996196746826,1807300,0.0,0.0
2010-04-29 00:00:00-04:00,3.6466810468359996,3.729189872741699,3.6379956892982195,3.729189872741699,1949400,0.0,0.0
2010-04-30 00:00:00-04:00,3.7205055495393675,3.7389613161726962,3.548973436840209,3.553316116333008,4313500,0.0,0.0
2010-05-03 00:00:00-04:00,3.681422907341922,3.749818671843416,3.6510249738482727,3.7118208408355713,2442000,0.0,0.0
2010-05-04 00:00:00-04:00,3.6977060615270663,3.702048325655654,3.585884373868904,3.6075973510742188,2987700,0.0,0.0
2010-05-05 00:00:00-04:00,3.582627619517916,3.75090247033382,3.551143822861742,3.6901066303253174,3410900,0.0,0.0
2010-05-06 00:00:00-04:00,3.6911942949574628,3.908323371131431,3.6618818199770753,3.73136305809021,9009000,0.0,0.0
2010-05-07 00:00:00-04:00,3.744388532794116,3.9517466417603297,3.724846896209609,3.877922773361206,7388400,0.0,0.0
2010-05-10 00:00:00-04:00,3.991918229633636,3.991918229633636,3.900723998459711,3.975633382797241,3735300,0.0,0.0
2010-05-11 00:00:00-04:00,3.92243456296982,4.065739635569372,3.9104924045630907,3.9930012226104736,4002100,0.0,0.0
2010-05-12 00:00:00-04:00,4.060311213581903,4.140648686889519,4.002771764709612,4.1113362312316895,5570700,0.0,0.0
2010-05-13 00:00:00-04:00,4.179734079402487,4.223160053675969,4.103738831494285,4.113509654998779,4655200,0.0,0.0
2010-05-14 00:00:00-04:00,4.099396487306668,4.102653704835715,3.9897464937811726,4.0440287590026855,2807200,0.0,0.0
2010-05-17 00:00:00-04:00,4.047284045957847,4.147163591895868,4.047284045957847,4.125450611114502,3094800,0.0,0.0
2010-05-18 00:00:00-04:00,4.150420917594086,4.226416152844506,4.128707934073864,4.138478755950928,5207800,0.0,0.0
2010-05-19 00:00:00-04:00,4.126536422714534,4.146078065656065,4.053798407208267,4.133050441741943,2752600,0.0,0.0
2010-05-20 00:00:00-04:00,4.052712005722371,4.086366727550227,3.9322053735424425,3.937633514404297,3682300,0.0,0.0
2010-05-21 00:00:00-04:00,3.8714114505936883,4.009288465049209,3.8540411408905197,3.98649001121521,3528600,0.0,0.0
2010-05-24 00:00:00-04:00,3.9756321062523465,4.033171576228833,3.9419773743366644,3.9984309673309326,2364500,0.0,0.0
2010-05-25 00:00:00-04:00,3.901807480026228,4.033170822909776,3.831240812569438,4.028828144073486,3089600,0.0,0.0
2010-05-26 00:00:00-04:00,4.053799936005858,4.108082205950157,4.040772307178666,4.0483717918396,2829200,0.0,0.0
2010-05-27 00:00:00-04:00,4.101566978316861,4.162363251866801,4.078768531038409,4.143907070159912,3065700,0.0,0.0
2010-05-28 00:00:00-04:00,4.125451345381032,4.17213411742055,4.1015670208564226,4.110252380371094,2467700,0.0,0.0
2010-06-01 00:00:00-04:00,4.0809422030578215,4.159108825986612,4.039687550496407,4.087456226348877,2766800,0.0,0.0
2010-06-02 00:00:00-04:00,4.093966756073954,4.12545055708759,4.048369869756816,4.118936538696289,2210100,0.0,0.0
2010-06-03 00:00:00-04:00,4.12545052137784,4.171047407300292,4.024485514960236,4.038599014282227,4390500,0.0,0.0
2010-06-04 00:00:00-04:00,3.963689212941112,4.040770312967812,3.8909512059012004,3.9615182876586914,4469100,0.0,0.0
2010-06-07 00:00:00-04:00,3.9398065222535816,3.9419778623460986,3.8670680786469727,3.892037868499756,3414000,0.0,0.0
2010-06-08 00:00:00-04:00,3.895294522573547,4.021229330747952,3.8790096813043244,3.966947078704834,4102600,0.0,0.0
2010-06-09 00:00:00-04:00,3.9843158594937327,3.993000801146998,3.9094061152639585,3.9235196113586426,2667400,0.0,0.0
2010-06-10 00:00:00-04:00,3.964774455922721,4.0309988482475845,3.964774455922721,4.002771854400635,2937000,0.0,0.0
2010-06-11 00:00:00-04:00,3.972376531089411,4.057056739677443,3.972376531089411,4.0483717918396,2461900,0.0,0.0
2010-06-14 00:00:00-04:00,4.101567736892062,4.115681241496915,4.053799493644385,4.064655780792236,3213100,0.0,0.0
2010-06-15 00:00:00-04:00,4.080940159490568,4.115680771364255,4.063569853553725,4.101567268371582,3446900,0.0,0.0
2010-06-16 00:00:00-04:00,4.087452436163618,4.152590952109095,4.087452436163618,4.127621173858643,2344000,0.0,0.0
2010-06-17 00:00:00-04:00,4.147293872388128,4.18007872015017,4.112323312524357,4.178986072540283,2747100,0.25,0.0
2010-06-18 00:00:00-04:00,4.1713339120390085,4.19319060590602,4.14073479075425,4.1483845710754395,3541300,0.0,0.0
2010-06-21 00:00:00-04:00,4.180078171414735,4.207398943776923,4.145107616141686,4.168056964874268,3290600,0.0,0.0
2010-06-22 00:00:00-04:00,4.170242783414596,4.194285197110828,4.082816392994546,4.0893731117248535,4696900,0.0,0.0
2010-06-23 00:00:00-04:00,4.052218774885882,4.118881135886641,4.016155140864521,4.075168132781982,2498500,0.0,0.0
2010-06-24 00:00:00-04:00,4.053310617650151,4.102488101146222,4.01943270304575,4.063146114349365,2327200,0.0,0.0
2010-06-25 00:00:00-04:00,4.060959408902452,4.067516544058904,3.9768113836964636,3.9964823722839355,3513500,0.0,0.0
2010-06-28 00:00:00-04:00,4.011781542321338,4.174613505840216,3.9910179083603685,4.160406589508057,3575800,0.0,0.0
2010-06-29 00:00:00-04:00,4.109043895775571,4.159314432519719,4.081723124083228,4.129807949066162,10204200,0.0,0.0
2010-06-30 00:00:00-04:00,4.117787534406512,4.161500944270298,4.072981476893018,4.086095333099365,4973900,0.0,0.0
2010-07-01 00:00:00-04:00,4.09702533141832,4.103582053380886,4.032548258533,4.0915608406066895,3064200,0.0,0.0
2010-07-02 00:00:00-04:00,4.10904194513256,4.156033683486039,4.07079304967354,4.074071407318115,1694900,0.0,0.0
2010-07-06 00:00:00-04:00,4.121064602943493,4.162592287613611,4.0981152575528395,4.149478435516357,2582000,0.0,0.0
2010-07-07 00:00:00-04:00,4.1549424024211286,4.159313825305377,4.099207802851532,4.152756690979004,3800400,0.0,0.0
2010-07-08 00:00:00-04:00,4.157127725938884,4.1800770686169155,4.137456741677203,4.174612998962402,2918600,0.0,0.0
2010-07-09 00:00:00-04:00,4.174613320692298,4.2336262780253655,4.165870475065848,4.2117695808410645,4287400,0.0,0.0
2010-07-12 00:00:00-04:00,4.218326518546419,4.228162011949075,4.175706186095528,4.216141223907471,3711400,0.0,0.0
2010-07-13 00:00:00-04:00,4.257669055617314,4.2959183869703805,4.251112337069058,4.2795257568359375,4505800,0.0,0.0
2010-07-14 00:00:00-04:00,4.264225941041917,4.321053194125875,4.250019023550458,4.289361000061035,3055700,0.0,0.0
2010-07-15 00:00:00-04:00,4.2882671903184075,4.315587953614091,4.23034688865196,4.259853363037109,4500200,0.0,0.0
2010-07-16 00:00:00-04:00,4.23909002884694,4.265317729987384,4.154942021997913,4.180077075958252,2278900,0.0,0.0
2010-07-19 00:00:00-04:00,4.193192501000073,4.259855259825592,4.193192501000073,4.248927116394043,3166300,0.0,0.0
2010-07-20 00:00:00-04:00,4.193191870828681,4.334167151071805,4.193191870828681,4.327610015869141,3253200,0.0,0.0
2010-07-21 00:00:00-04:00,4.349467369986534,4.359302865827708,4.231441836774395,4.248927116394043,3760500,0.0,0.0
2010-07-22 00:00:00-04:00,4.278432960935765,4.349466716329467,4.272968473159269,4.327610015869141,2017800,0.0,0.0
2010-07-23 00:00:00-04:00,4.330887086896371,4.351650714874268,4.294823482802331,4.351650714874268,2030800,0.0,0.0
2010-07-26 00:00:00-04:00,4.3516530812309675,4.397552200775133,4.333075154024438,4.382252216339111,2559900,0.0,0.0
2010-07-27 00:00:00-04:00,4.372415656376613,4.372415656376613,4.297010484547925,4.33853816986084,2507800,0.0,0.0
2010-07-28 00:00:00-04:00,4.345093703726644,4.358207969335683,4.146198594355318,4.177890777587891,5364700,0.0,0.0
2010-07-29 00:00:00-04:00,4.154942143597919,4.183355556811922,3.9779036966323775,4.056587219238281,5644900,0.0,0.0
2010-07-30 00:00:00-04:00,4.040194613377645,4.135270753009384,3.9877387978262795,4.103578567504883,3229800,0.0,0.0
2010-08-02 00:00:00-04:00,4.156035694506487,4.1855421782303255,4.078444802241151,4.121065139770508,2769500,0.0,0.0
2010-08-03 00:00:00-04:00,4.102487312503526,4.1363648037134935,4.074073475553722,4.112322807312012,1624100,0.0,0.0
2010-08-04 00:00:00-04:00,4.11122759842705,4.134177352263575,4.077350124888489,4.127620220184326,1802400,0.0,0.0
2010-08-05 00:00:00-04:00,4.10904563723373,4.111231349921273,4.047847349510795,4.075168132781982,2917300,0.0,0.0
2010-08-06 00:00:00-04:00,4.048937341826034,4.074072395924281,3.9975745864434375,4.029266357421875,2540900,0.0,0.0
2010-08-09 00:00:00-04:00,4.053308045356434,4.093742654178541,4.007408950927734,4.013966083526611,2096000,0.0,0.0
2010-08-10 00:00:00-04:00,3.9953901363431497,4.107951591722487,3.968069362367044,4.071887969970703,2811800,0.0,0.0
2010-08-11 00:00:00-04:00,4.02708101272583,4.060958914923734,3.9735325412150844,4.02708101272583,2483200,0.0,0.0
2010-08-12 00:00:00-04:00,3.970254470960401,4.046752292962754,3.954954489678067,4.042381286621094,2580800,0.0,0.0
2010-08-13 00:00:00-04:00,4.041290536142142,4.051126035585277,3.9975775295254006,4.025990962982178,1634500,0.0,0.0
2010-08-16 00:00:00-04:00,4.009596791202478,4.031453494591294,3.9691621609064294,4.0238037109375,3093100,0.0,0.0
2010-08-17 00:00:00-04:00,4.035824913252952,4.047846120944836,3.9822760108659976,4.01833963394165,3454100,0.0,0.0
2010-08-18 00:00:00-04:00,4.015061764909477,4.048939263218209,3.9921119942927965,4.034732341766357,2587200,0.0,0.0
2010-08-19 00:00:00-04:00,4.018338100548577,4.045658865102037,3.9855532664607836,4.021616458892822,3411000,0.0,0.0
2010-08-20 00:00:00-04:00,3.987739231920418,4.0270807852052295,3.9593254015192754,4.017245292663574,1781500,0.0,0.0
2010-08-23 00:00:00-04:00,4.019431258826606,4.043473668093132,3.99211049079895,3.99211049079895,1376500,0.0,0.0
2010-08-24 00:00:00-04:00,3.94293208119135,4.05986489464692,3.9352818852523166,4.032544136047363,2468400,0.0,0.0
2010-08-25 00:00:00-04:00,4.0052259443996014,4.09046663245889,4.0052259443996014,4.067517280578613,3384400,0.0,0.0
2010-08-26 00:00:00-04:00,4.089371085146199,4.110135129187194,4.039100987677372,4.051122188568115,1618700,0.0,0.0
2010-08-27 00:00:00-04:00,4.062050283556092,4.092649817383365,4.012873250431196,4.085000038146973,1147100,0.0,0.0
2010-08-30 00:00:00-04:00,4.085003813890334,4.102489099289587,4.043476104736328,4.043476104736328,1460800,0.0,0.0
2010-08-31 00:00:00-04:00,4.017246574856272,4.054402845552678,3.9932045763223223,4.0238037109375,2209600,0.0,0.0
2010-09-01 00:00:00-04:00,4.052217094630114,4.124343915883309,4.02052489912504,4.121065139770508,1949800,0.0,0.0
2010-09-02 00:00:00-04:00,4.110137309460928,4.15822172164917,4.083909182978842,4.15822172164917,1695000,0.0,0.0
2010-09-03 00:00:00-04:00,4.175705660788759,4.1942839979374265,4.136363692127385,4.185541152954102,1311100,0.0,0.0
2010-09-07 00:00:00-04:00,4.178986484778786,4.205214198822884,4.139644496830641,4.173521995544434,2250300,0.0,0.0
2010-09-08 00:00:00-04:00,4.17352029466841,4.236904675393646,4.161499507144981,4.166963577270508,3024500,0.0,0.0
2010-09-09 00:00:00-04:00,4.20084238084925,4.209585229299992,3.885014276000459,3.88938570022583,8809900,0.0,0.0
2010-09-10 00:00:00-04:00,3.8434842914579277,3.854412845515192,3.752779585632046,3.7953999042510986,7614300,0.0,0.0
2010-09-13 00:00:00-04:00,3.850044289468529,3.850044289468529,3.780103158971912,3.8096096515655518,4354400,0.0,0.0
2010-09-14 00:00:00-04:00,3.7986794668466164,3.8150720946908727,3.7768231855633996,3.7855656147003174,3202300,0.0,0.0
2010-09-15 00:00:00-04:00,3.7811948040937318,3.9003133906598375,3.7702666616822,3.8904778957366943,4288400,0.0,0.0
2010-09-16 00:00:00-04:00,3.872868061065674,3.879471568065031,3.825543977145426,3.872868061065674,2023100,0.25,0.0
2010-09-17 00:00:00-04:00,3.8761704450149557,3.8959805483322123,3.854159172459103,3.886075496673584,2860100,0.0,0.0
2010-09-20 00:00:00-04:00,3.882774309898534,3.9113890958963955,3.8662661670507106,3.894880533218384,1763100,0.0,0.0
2010-09-21 00:00:00-04:00,3.883873628168191,3.8882759658527695,3.813437904535052,3.8299460411071777,1973800,0.0,0.0
2010-09-22 00:00:00-04:00,3.8112354087257807,3.84865442635637,3.773816391095191,3.789224147796631,1892900,0.0,0.0
2010-09-23 00:00:00-04:00,3.7661162664526917,3.767216641672452,3.6978812475791316,3.735300302505493,2708000,0.0,0.0
2010-09-24 00:00:00-04:00,3.8563601483605288,3.8838741327184145,3.829946538651721,3.8464550971984863,2701100,0.0,0.0
2010-09-27 00:00:00-04:00,3.835449380573557,3.860762616484769,3.787024917613613,3.8321478366851807,2247700,0.0,0.0
2010-09-28 00:00:00-04:00,3.840952520234271,3.9333995277419125,3.805734652596131,3.9311983585357666,2385000,0.0,0.0
2010-09-29 00:00:00-04:00,3.919093293484219,3.928998347917642,3.8695680213171038,3.893780469894409,1699100,0.0,0.0
2010-09-30 00:00:00-04:00,3.8915781446921454,3.9466061152453036,3.8882766008045873,3.909187078475952,2338200,0.0,0.0
2010-10-01 00:00:00-04:00,3.913589957759458,3.9653159717437845,3.8332491600279113,3.8640646934509277,3338800,0.0,0.0
2010-10-04 00:00:00-04:00,3.8453560178676116,3.8541606983077363,3.8013338751578005,3.8123393058776855,2145400,0.0,0.0
2010-10-05 00:00:00-04:00,3.84535412098333,3.9179910194620398,3.8420525773620455,3.9058852195739746,3174100,0.0,0.0
2010-10-06 00:00:00-04:00,3.890476369614931,3.9058845501435973,3.8442530875189083,3.8607616424560547,1463300,0.0,0.0
2010-10-07 00:00:00-04:00,3.811238155967778,3.8530591200659563,3.7969307630761984,3.807936191558838,2690900,0.0,0.0
2010-10-08 00:00:00-04:00,3.8024319225279894,3.8508567956434345,3.7672140619876737,3.822242021560669,1878800,0.0,0.0
2010-10-11 00:00:00-04:00,3.8299468771978873,3.8453546426274516,3.8222429944831053,3.8387515544891357,851900,0.0,0.0
2010-10-12 00:00:00-04:00,3.828845516659384,3.8453536525850334,3.8211416359280785,3.827744722366333,1260900,0.0,0.0
2010-10-13 00:00:00-04:00,3.835449519325387,3.906986051582176,3.824444092745933,3.8893771171569824,2333500,0.0,0.0
2010-10-14 00:00:00-04:00,3.893780693936584,3.913590803943274,3.843154624013797,3.8552608489990234,1718100,0.0,0.0
2010-10-15 00:00:00-04:00,3.881672152630609,3.8926775761424754,3.8376496189231526,3.8486554622650146,1810200,0.0,0.0
2010-10-18 00:00:00-04:00,3.856360835223895,3.856360835223895,3.7782212064891287,3.781522750854492,1889900,0.0,0.0
2010-10-19 00:00:00-04:00,3.749606036583085,3.7606114632215397,3.704483115637238,3.7297959327697754,1808600,0.0,0.0
2010-10-20 00:00:00-04:00,3.7363998009168027,3.865165068288826,3.7297962923989467,3.8640646934509277,2457300,0.0,0.0
2010-10-21 00:00:00-04:00,3.8783729982953363,3.9466075897216792,3.8717694882230114,3.9466075897216797,2379400,0.0,0.0
2010-10-22 00:00:00-04:00,3.937801558629582,3.959812831488702,3.916891080319979,3.9499077796936035,1307200,0.0,0.0
2010-10-25 00:00:00-04:00,3.9862253643993037,3.9862253643993037,3.9411024561698085,3.9587113857269287,1507500,0.0,0.0
2010-10-26 00:00:00-04:00,3.9510090466429637,3.968617983069639,3.920193093023662,3.9278969764709473,2009000,0.0,0.0
2010-10-27 00:00:00-04:00,3.745202578831725,4.048957133312641,3.741901035792799,4.0148396492004395,5409900,0.0,0.0
2010-10-28 00:00:00-04:00,4.046757316803089,4.073170509599811,4.000533599663631,4.01704216003418,2226200,0.0,0.0
2010-10-29 00:00:00-04:00,4.01704149403311,4.028046919235424,3.991728680203742,4.026946544647217,1646700,0.0,0.0
2010-11-01 00:00:00-04:00,4.056661305258524,4.056661305258524,4.010437600240565,4.024744987487793,1855300,0.0,0.0
2010-11-02 00:00:00-04:00,4.054462520636605,4.106188968142074,4.03905474984696,4.096283912658691,1567600,0.0,0.0
2010-11-03 00:00:00-04:00,4.0940818616047014,4.1248973965530995,4.046757764459561,4.077573299407959,996300,0.0,0.0
2010-11-04 00:00:00-04:00,4.109490513359779,4.131501794415101,4.080876141869046,4.096283912658691,1179500,0.0,0.0
2010-11-05 00:00:00-04:00,4.101784819059047,4.121594921289464,4.07206966571342,4.088578224182129,1068300,0.0,0.0
2010-11-08 00:00:00-05:00,4.085276369772727,4.096282215656033,4.020343348466542,4.025846481323242,1392000,0.0,0.0
2010-11-09 00:00:00-05:00,4.032450713561137,4.050059652142313,3.960914584250829,3.9719200134277344,1844200,0.0,0.0
2010-11-10 00:00:00-05:00,3.9653160239505003,4.036852564430234,3.9510090517186827,4.021444797515869,2053500,0.0,0.0
2010-11-11 00:00:00-05:00,4.001635148306566,4.018143291957673,3.971919985938325,3.9829254150390625,1856900,0.0,0.0
2010-11-12 00:00:00-05:00,3.9609153411880142,4.008239031556509,3.9609153411880142,3.981825828552246,1129400,0.0,0.0
2010-11-15 00:00:00-05:00,3.988426751958701,4.046756255599677,3.988426751958701,4.024744987487793,2749000,0.0,0.0
2010-11-16 00:00:00-05:00,4.029148483921637,4.080874915887384,3.998332951599987,4.00933837890625,1662200,0.0,0.0
2010-11-17 00:00:00-05:00,3.992829121597744,4.022544273937239,3.9884272033412045,4.008236885070801,1252200,0.0,0.0
2010-11-18 00:00:00-05:00,4.043455954745179,4.108388984720523,4.036852446333565,4.084176540374756,1359800,0.0,0.0
