Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-09 00:00:00-05:00,26.414281084642045,26.912302777662646,26.414281084642045,26.663291931152344,1451000,0.0,0.0
2010-02-10 00:00:00-05:00,26.778218890014898,26.90272522663559,26.347240054183708,26.663291931152344,496600,0.0,0.0
2010-02-11 00:00:00-05:00,26.529209500956295,26.988920983469605,26.529209500956295,26.835683822631836,346900,0.0,0.0
2010-02-12 00:00:00-05:00,26.538785926795637,27.190044790940746,26.366395486343485,27.113426208496094,875600,0.0,0.0
2010-02-16 00:00:00-05:00,26.912303898309535,27.209200685587042,26.768644280383718,27.05596351623535,213500,0.0,0.0
2010-02-17 00:00:00-05:00,26.883566305557252,27.103844467694117,26.672865693086884,26.759061813354492,456100,0.0,0.0
2010-02-18 00:00:00-05:00,26.596252024920823,26.912303915249012,26.490900785901044,26.816530227661133,613800,0.0,0.0
2010-02-19 00:00:00-05:00,26.65371286258815,27.036805748203612,26.65371286258815,26.82610511779785,152500,0.0,0.0
2010-02-22 00:00:00-05:00,26.8165233937595,27.21877131773512,26.711172181587337,27.04637908935547,290500,0.0,0.0
2010-02-23 00:00:00-05:00,27.218775553895075,27.218775553895075,26.644135312106393,26.82610511779785,390400,0.0,0.0
2010-02-24 00:00:00-05:00,26.80694996706576,26.816527517529735,26.70159873869298,26.778217315673828,263000,0.0,0.0
2010-02-25 00:00:00-05:00,26.65371131522019,26.87398948331957,26.65371131522019,26.79737091064453,328900,0.0,0.0
2010-02-26 00:00:00-05:00,26.89314876011188,27.103849411010742,26.77821996988359,27.103849411010742,632800,0.0,0.0
2010-03-01 00:00:00-05:00,27.257084678300586,27.525250618967917,27.027228940613313,27.199621200561523,321800,0.0,0.0
2010-03-02 00:00:00-05:00,27.199621622938775,27.43905491508917,26.61540563226892,26.835683822631836,468000,0.0,0.0
2010-03-03 00:00:00-05:00,26.759062492171335,26.941030460258347,26.213154934448582,26.4621639251709,663200,0.0,0.0
2010-03-04 00:00:00-05:00,26.40469774271286,26.75905974607342,25.906676158915026,26.088645935058594,294700,0.0,0.0
2010-03-05 00:00:00-05:00,26.117383140824806,26.414279902451494,26.1078055902264,26.222732543945312,716400,0.0,0.0
2010-03-08 00:00:00-05:00,26.088648783383018,28.10946615925358,26.021607760308218,27.80299186706543,680100,0.0,0.0
2010-03-09 00:00:00-05:00,27.553985248948386,27.697644866973025,26.78779757493172,27.24751091003418,706800,0.0,0.0
2010-03-10 00:00:00-05:00,27.151736834753738,27.57313995810933,27.151736834753738,27.324129104614258,413000,0.0,0.0
2010-03-11 00:00:00-05:00,27.38158988973169,27.391167440084416,26.816527206037424,26.998497009277344,479100,0.0,0.0
2010-03-12 00:00:00-05:00,27.22835390144717,27.496518015862623,26.81652835233084,27.008075714111328,537800,0.0,0.0
2010-03-15 00:00:00-04:00,26.883565554318086,26.998494320373577,26.711173318600224,26.91229820251465,463300,0.0,0.0
2010-03-16 00:00:00-04:00,26.873995581884348,26.96019172404577,26.79737699182211,26.864418029785156,623800,0.0,0.0
2010-03-17 00:00:00-04:00,26.96018717108052,26.96018717108052,26.816527567316093,26.82610511779785,415200,0.0,0.0
2010-03-18 00:00:00-04:00,26.82610251642316,27.295391484135692,26.816524966870155,27.170886993408203,232800,0.0,0.0
2010-03-19 00:00:00-04:00,27.09426498413086,27.324120664030723,26.605820979319688,27.09426498413086,462000,0.0,0.0
2010-03-22 00:00:00-04:00,27.027228988904557,27.553983320435385,26.950610409538566,27.008075714111328,253800,0.0,0.0
2010-03-23 00:00:00-04:00,26.864416158089497,27.2187782541453,26.634560403917284,26.816530227661133,341500,0.0,0.0
2010-03-24 00:00:00-04:00,26.816528720844353,27.06553956388849,26.644136458219098,26.835683822631836,628600,0.0,0.0
2010-03-25 00:00:00-04:00,26.883571260953303,27.237933357009105,26.739911642937063,26.816530227661133,230300,0.0,0.0
2010-03-26 00:00:00-04:00,26.83568569367948,26.94103510739375,26.78779793587192,26.88357162475586,314300,0.0,0.0
2010-03-29 00:00:00-04:00,26.8739937095214,27.036808430401447,26.577096922057017,26.816530227661133,317000,0.0,0.0
2010-03-30 00:00:00-04:00,26.921878776936843,27.027228178700096,26.663290394304287,26.730331420898438,732900,0.0,0.0
2010-03-31 00:00:00-04:00,26.749487323726978,27.161312872843308,26.749487323726978,27.008075714111328,480200,0.0,0.0
2010-04-01 00:00:00-04:00,27.055964294215244,27.218779019674457,26.692026463222927,26.80695343017578,537000,0.0,0.0
2010-04-05 00:00:00-04:00,26.51005094883162,26.873988701771317,26.36639135758518,26.71117401123047,406400,0.0,0.0
2010-04-06 00:00:00-04:00,26.548363499665335,26.99849927028571,26.42385898811506,26.96976661682129,543700,0.0,0.0
2010-04-07 00:00:00-04:00,26.835682630369877,26.98891978439959,26.356816067344283,26.634557723999023,548500,0.0,0.0
2010-04-08 00:00:00-04:00,26.490898885583725,26.749487275501885,26.356816828617728,26.481321334838867,318300,0.0,0.0
2010-04-09 00:00:00-04:00,26.634556215368715,26.902722133096784,26.471741520092895,26.79737091064453,411400,0.0,0.0
2010-04-12 00:00:00-04:00,26.701592749237133,27.094264923255693,26.596243371226326,26.85483169555664,181300,0.0,0.0
2010-04-13 00:00:00-04:00,26.816530590556454,27.142160036723133,26.806953038994944,26.88357162475586,938700,0.0,0.0
2010-04-14 00:00:00-04:00,26.835682651153597,27.429476166795876,26.835682651153597,27.35285758972168,1019800,0.0,0.0
2010-04-15 00:00:00-04:00,27.190042536139043,27.314548863993547,26.94103170716098,26.998497009277344,438900,0.0,0.0
2010-04-16 00:00:00-04:00,26.87399219947575,27.008076085257088,26.816528720844353,26.835683822631836,356700,0.0,0.0
2010-04-19 00:00:00-04:00,26.835678491741835,27.28581233394261,26.720749730578508,27.04637908935547,295500,0.0,0.0
2010-04-20 00:00:00-04:00,27.13257335074889,27.515666150581993,26.99849132748994,27.09426498413086,177100,0.0,0.0
2010-04-21 00:00:00-04:00,27.161313986455205,27.391169733977247,26.8165294518066,26.96976661682129,406100,0.0,0.0
2010-04-22 00:00:00-04:00,26.82610590309297,27.161312872843308,26.81652835233084,27.008075714111328,225800,0.0,0.0
2010-04-23 00:00:00-04:00,26.893148012309098,27.190044790940746,26.87399291001516,27.113426208496094,211700,0.0,0.0
2010-04-26 00:00:00-04:00,27.017650629997956,27.429476166795876,27.017650629997956,27.35285758972168,344800,0.0,0.0
2010-04-27 00:00:00-04:00,27.324126795919238,27.391167822593587,27.094271064436768,27.30497169494629,221200,0.0,0.0
2010-04-28 00:00:00-04:00,27.132582099011202,27.132582099011202,26.577096903467435,26.624982833862305,518600,0.0,0.0
2010-04-29 00:00:00-04:00,26.682444017174355,26.883567085815553,26.519629321580158,26.845258712768555,532000,0.0,0.0
2010-04-30 00:00:00-04:00,26.739910140425465,27.515673495508057,26.739910140425465,26.835683822631836,269600,0.0,0.0
2010-05-03 00:00:00-04:00,26.72075462355628,27.04638404196096,26.615405218823724,26.960187911987305,530400,0.0,0.0
2010-05-04 00:00:00-04:00,26.835689093189814,27.25709045489183,26.759070497722952,27.15174102783203,471600,0.0,0.0
2010-05-05 00:00:00-04:00,26.89314876011188,27.35286026756275,26.816530175536734,27.103849411010742,423100,0.0,0.0
2010-05-06 00:00:00-04:00,27.008078362440088,27.247511674778274,26.60583032464268,26.80695343017578,604500,0.0,0.0
2010-05-07 00:00:00-04:00,26.605826125723446,27.036804923876588,26.299349999844274,26.54836082458496,1907800,0.0,0.0
2010-05-10 00:00:00-04:00,27.276239402280172,27.285816952892628,26.481320968756105,26.65371322631836,889100,0.0,0.0
2010-05-11 00:00:00-04:00,26.500475673079855,27.304971645167335,26.39512444465167,27.257083892822266,584200,0.0,0.0
2010-05-12 00:00:00-04:00,27.630596720334058,29.03846353729792,27.122997585479,28.655370712280273,2098900,0.0,0.0
2010-05-13 00:00:00-04:00,28.40636331167947,30.14943724371907,28.301012087194366,29.019311904907227,1505400,0.0,0.0
2010-05-14 00:00:00-04:00,28.904393980914215,29.632271575978994,28.82777538284063,29.526920318603516,1102700,0.0,0.0
2010-05-17 00:00:00-04:00,29.479029056090486,30.408029618302013,29.239595752009368,29.45029640197754,1406200,0.0,0.0
2010-05-18 00:00:00-04:00,29.49817845004913,29.833385396994647,28.83734393299955,29.019311904907227,1480700,0.0,0.0
2010-05-19 00:00:00-04:00,28.770305586430247,29.201284421127944,28.348902476003346,28.7224178314209,735000,0.0,0.0
2010-05-20 00:00:00-04:00,28.22439808104789,29.00016332497856,27.745531458403317,28.004119873046875,572200,0.0,0.0
2010-05-21 00:00:00-04:00,27.659333841243658,28.02327347796314,27.25708582666118,27.78384017944336,1018600,0.0,0.0
2010-05-24 00:00:00-04:00,27.592289388807284,28.473403891181228,27.592289388807284,27.994537353515625,964300,0.0,0.0
2010-05-25 00:00:00-04:00,27.41032696615699,28.47340965270996,27.218779581639232,28.47340965270996,1114400,0.0,0.0
2010-05-26 00:00:00-04:00,28.77988251544407,28.933119684426437,27.783840917058676,28.013696670532227,4949700,0.0,0.0
2010-05-27 00:00:00-04:00,28.20524326679699,28.664954761058272,28.080736928727625,28.502140045166016,736200,0.0,0.0
2010-05-28 00:00:00-04:00,28.32974663103232,29.115087525278796,28.32974663103232,28.97142791748047,515900,0.0,0.0
2010-06-01 00:00:00-04:00,29.048048477493538,29.191708095087776,28.3584812170025,28.444677352905273,673000,0.0,0.0
2010-06-02 00:00:00-04:00,28.32016275262301,28.980998992919922,28.01368850400143,28.980998992919922,757500,0.0,0.0
2010-06-03 00:00:00-04:00,28.82776939343188,29.49818153060452,28.779881637878134,29.411985397338867,667300,0.0,0.0
2010-06-04 00:00:00-04:00,29.00015905015395,29.210859675435596,28.645796997870665,28.751148223876953,896100,0.0,0.0
2010-06-07 00:00:00-04:00,28.799033327418762,29.287477415799888,28.310589239037636,28.329744338989258,692100,0.0,0.0
2010-06-08 00:00:00-04:00,28.24354821593783,28.473403935164676,28.08073351981079,28.329744338989258,935700,0.0,0.0
2010-06-09 00:00:00-04:00,28.5500327073461,28.722425015033732,27.630609501987443,27.726383209228516,791200,0.0,0.0
2010-06-10 00:00:00-04:00,27.975384909518734,28.29143860804515,27.60186955923267,28.224395751953125,640900,0.0,0.0
2010-06-11 00:00:00-04:00,27.96581068905352,28.358481162193385,27.96581068905352,28.301015853881836,234800,0.0,0.0
2010-06-14 00:00:00-04:00,28.396785783538068,29.230014376491212,28.31058965920737,29.11508560180664,424700,0.0,0.0
2010-06-15 00:00:00-04:00,29.210858948479284,29.364096095185296,28.406363014907285,29.239591598510742,688400,0.0,0.0
2010-06-16 00:00:00-04:00,29.057620571507513,29.182125062910693,28.846919960390288,28.942691802978516,390900,0.0,0.0
2010-06-17 00:00:00-04:00,29.124661269946273,29.3066310569671,28.91396066115901,29.067197799682617,279900,0.0,0.0
2010-06-18 00:00:00-04:00,29.11508560180664,29.2108592762553,28.92354007964023,29.11508560180664,332800,0.0,0.0
2010-06-21 00:00:00-04:00,29.210857682577085,29.306631351800547,28.626639944371686,28.703258514404297,223700,0.0,0.0
2010-06-22 00:00:00-04:00,28.86607592961403,29.479026374480792,28.86607592961403,29.364097595214844,797600,0.0,0.0
2010-06-23 00:00:00-04:00,29.210855878241702,29.277896894537804,28.74156693743829,29.08635139465332,468900,0.0,0.0
2010-06-24 00:00:00-04:00,29.03847128572784,29.191708456623672,28.827770632428862,28.846925735473633,211500,0.0,0.0
2010-06-25 00:00:00-04:00,28.83734364485126,29.622684478759766,28.83734364485126,29.622684478759766,1496400,0.0,0.0
2010-06-28 00:00:00-04:00,29.50775834085335,29.795079386768688,29.268325049289427,29.517335891723633,634400,0.0,0.0
2010-06-29 00:00:00-04:00,29.115089510588774,29.459874054199865,28.38721204448266,28.444677352905273,295400,0.0,0.0
2010-06-30 00:00:00-04:00,28.33932605340014,29.230018237997275,28.253129917682276,28.63622283935547,503400,0.0,0.0
2010-07-01 00:00:00-04:00,28.684103059185944,29.05761833133038,28.348896155777283,28.92353630065918,664000,0.0,0.0
2010-07-02 00:00:00-04:00,29.172552509782818,29.42156336196887,28.66495508089647,28.85650062561035,386100,0.0,0.0
2010-07-06 00:00:00-04:00,29.067201565687384,29.067201565687384,28.502138859146882,28.77988052368164,471900,0.0,0.0
2010-07-07 00:00:00-04:00,28.77987822746714,28.77987822746714,28.109466169738223,28.329744338989258,344400,0.0,0.0
2010-07-08 00:00:00-04:00,28.3297401020748,28.444668857865246,28.15734788175443,28.16692543029785,393900,0.0,0.0
2010-07-09 00:00:00-04:00,28.11904450481049,28.521292481371134,27.879611228922744,28.12862205505371,335200,0.0,0.0
2010-07-12 00:00:00-04:00,27.98496289725118,28.540448069282114,27.91792186684365,27.95623207092285,358900,0.0,0.0
2010-07-13 00:00:00-04:00,28.16693303501615,28.16693303501615,27.592292754379457,27.975385665893555,860900,0.0,0.0
2010-07-14 00:00:00-04:00,28.013686365502537,28.138190834476696,27.745520505064498,28.071149826049805,500900,0.0,0.0
2010-07-15 00:00:00-04:00,27.99454350663391,28.214821723961183,27.716801803641108,27.77426528930664,427700,0.0,0.0
2010-07-16 00:00:00-04:00,27.67848780998495,28.013694779530667,27.53482820210279,27.63060188293457,483600,0.0,0.0
2010-07-19 00:00:00-04:00,27.58271411305759,27.82214740163181,27.429476954508573,27.534828186035156,402400,0.0,0.0
2010-07-20 00:00:00-04:00,27.314546189418696,27.640175562602778,27.2187725220003,27.58271026611328,396300,0.0,0.0
2010-07-21 00:00:00-04:00,27.63060343915246,28.032851459916632,27.20920031579687,27.324129104614258,749400,0.0,0.0
2010-07-22 00:00:00-04:00,27.45820850565669,27.65933158316289,27.419898304190202,27.573137283325195,170900,0.0,0.0
2010-07-23 00:00:00-04:00,27.65933459438711,28.34890368200845,27.640181318299636,28.205244064331055,359400,0.0,0.0
2010-07-26 00:00:00-04:00,28.25312765735722,28.875653833613807,27.898765591452456,28.712839126586914,325700,0.0,0.0
2010-07-27 00:00:00-04:00,28.731998511494837,28.818194653167822,28.25313186963659,28.348905563354492,187700,0.0,0.0
2010-07-28 00:00:00-04:00,28.176504112724786,28.425514904682654,27.764678642437957,27.889184951782227,270300,0.0,0.0
2010-07-29 00:00:00-04:00,27.965807663544805,28.34890054385413,27.716796834661007,27.908342361450195,150100,0.0,0.0
2010-07-30 00:00:00-04:00,27.707217494441302,28.569176876137927,27.534825252755812,28.435094833374023,277800,0.0,0.0
2010-08-02 00:00:00-04:00,28.741570984763865,28.79903446014802,28.0328486992561,28.147775650024414,374000,0.0,0.0
2010-08-03 00:00:00-04:00,28.16692645866182,28.32974113638307,27.544400394456094,27.601863861083984,291200,0.0,0.0
2010-08-04 00:00:00-04:00,27.63060524502191,28.281864161845856,27.63060524502191,28.18609046936035,126200,0.0,0.0
2010-08-05 00:00:00-04:00,27.53482820224324,27.735951287933084,26.624980974433228,27.39116859436035,829900,0.0,0.0
2010-08-06 00:00:00-04:00,27.190041765947456,27.774259533798485,26.624979098259292,27.295392990112305,1452300,0.0,0.0
2010-08-09 00:00:00-04:00,27.29539334092119,27.467785591140796,27.218774766015912,27.266660690307617,331500,0.0,0.0
2010-08-10 00:00:00-04:00,27.02722365684385,27.333699740575756,26.845255708456026,27.21877098083496,320700,0.0,0.0
2010-08-11 00:00:00-04:00,26.91229863566942,29.019310215599315,26.835680065976167,27.170886993408203,675100,0.0,0.0
2010-08-12 00:00:00-04:00,26.835680410891424,27.764680808703798,26.816525311539216,27.142154693603516,375100,0.0,0.0
2010-08-13 00:00:00-04:00,26.979344145900722,27.170891515377907,26.969766594753754,27.113426208496094,265600,0.0,0.0
2010-08-16 00:00:00-04:00,26.950610409538566,27.448632088783015,26.81652835233084,27.008075714111328,517800,0.0,0.0
2010-08-17 00:00:00-04:00,27.055961592848355,27.295394881280643,26.81652830441607,27.199621200561523,312200,0.0,0.0
2010-08-18 00:00:00-04:00,27.075115585368213,27.27623866258264,26.816527206037424,26.998497009277344,276500,0.0,0.0
2010-08-19 00:00:00-04:00,26.988919049192095,27.199619673560495,26.7877941483001,27.123001098632812,290500,0.0,0.0
2010-08-20 00:00:00-04:00,26.988919041300075,27.29539334092119,26.883567815781223,27.266660690307617,296600,0.0,0.0
2010-08-23 00:00:00-04:00,27.25708387848686,27.295394080342767,26.63455771217611,26.778217315673828,204200,0.0,0.0
2010-08-24 00:00:00-04:00,26.816530227661133,27.132582117989323,26.816530227661133,26.816530227661133,230100,0.0,0.0
2010-08-25 00:00:00-04:00,26.69202038784279,27.02722548743514,26.52920569944188,26.59624671936035,365000,0.0,0.0
2010-08-26 00:00:00-04:00,26.529207206638446,26.739907827885652,26.241886184867642,26.433433532714844,251700,0.0,0.0
2010-08-27 00:00:00-04:00,26.43343391873736,27.094270269056796,26.261041668503513,26.73990821838379,329200,0.0,0.0
2010-08-30 00:00:00-04:00,26.500476452463772,27.027228956634644,26.500476452463772,26.57709503173828,227700,0.0,0.0
2010-08-31 00:00:00-04:00,26.52920567345403,26.883565871741897,26.261039767312056,26.644132614135742,579200,0.0,0.0
2010-09-01 00:00:00-04:00,26.65370868102405,27.05595660449641,26.644131132044862,26.950605392456055,738300,0.0,0.0
2010-09-02 00:00:00-04:00,26.85483516508218,27.285813934582688,26.816524966870155,27.170886993408203,400800,0.0,0.0
2010-09-03 00:00:00-04:00,27.22835385265322,27.22835385265322,26.94103281049738,26.960187911987305,318900,0.0,0.0
2010-09-07 00:00:00-04:00,26.864407744097086,27.180459535437148,26.63455206191618,26.68243980407715,320800,0.0,0.0
2010-09-08 00:00:00-04:00,26.663290368270545,26.835682623190596,26.366393610758774,26.395124435424805,249300,0.0,0.0
2010-09-09 00:00:00-04:00,26.51005587022216,26.806952657478877,26.51005587022216,26.624982833862305,306900,0.0,0.0
2010-09-10 00:00:00-04:00,26.529207223676842,27.228351938325638,26.49089702339044,26.672866821289062,324500,0.0,0.0
2010-09-13 00:00:00-04:00,26.62498285248538,26.998500051404985,26.55794181919321,26.816530227661133,326300,0.0,0.0
2010-09-14 00:00:00-04:00,26.682445878155733,26.9218791632742,26.586672198762148,26.65371322631836,229400,0.0,0.0
2010-09-15 00:00:00-04:00,26.519626353709537,27.534822786708826,26.241882916595497,27.21877098083496,708600,0.0,0.0
2010-09-16 00:00:00-04:00,27.113425869037652,27.113425869037652,26.624981727044112,26.663291931152344,518700,0.0,0.0
2010-09-17 00:00:00-04:00,27.228355805577202,27.228355805577202,26.692025712508702,26.816530227661133,747900,0.0,0.0
2010-09-20 00:00:00-04:00,26.816527206037424,27.05596048466276,26.79737210533197,26.998497009277344,254800,0.0,0.0
2010-09-21 00:00:00-04:00,26.912301245402702,26.92187879588446,26.768641641638276,26.82610511779785,190500,0.0,0.0
2010-09-22 00:00:00-04:00,26.864412715372172,27.391167016235517,26.816526791080467,27.266660690307617,244000,0.0,0.0
2010-09-23 00:00:00-04:00,26.759065949713726,27.247510097822563,26.34724038404955,27.113426208496094,492600,0.0,0.0
2010-09-24 00:00:00-04:00,27.22835078704546,27.534825069454634,26.797370185700803,27.190040588378906,798400,0.0,0.0
2010-09-27 00:00:00-04:00,26.816525256924148,27.24750585781704,26.28977281292689,26.37596893310547,817200,0.0,0.0
2010-09-28 00:00:00-04:00,26.39512136284344,26.519627677672702,25.897101583718666,26.098224639892578,9182900,0.0,0.0
2010-09-29 00:00:00-04:00,26.098223267503688,26.749481975263254,26.079068169809428,26.692018508911133,1551000,0.0,0.0
2010-09-30 00:00:00-04:00,26.66329041306991,26.988919822525794,26.46216550641493,26.82610511779785,1256500,0.0,0.0
2010-10-01 00:00:00-04:00,26.567515973724376,27.52524907368588,25.983298198193967,27.123001098632812,1222000,0.0,0.0
2010-10-04 00:00:00-04:00,27.103845225908543,27.21877399839069,26.80694848486505,26.893144607543945,947300,0.0,0.0
2010-10-05 00:00:00-04:00,26.854834694437837,27.0559577513338,26.43343165514484,26.529205322265625,1961400,0.0,0.0
2010-10-06 00:00:00-04:00,26.500474943443653,26.826104343500713,26.375970444236383,26.73990821838379,359400,0.0,0.0
2010-10-07 00:00:00-04:00,26.80695151603792,26.80695151603792,26.41428105798024,26.471744537353516,422700,0.0,0.0
2010-10-08 00:00:00-04:00,26.55794181919321,26.864416158089497,26.347241167884803,26.816530227661133,518900,0.0,0.0
2010-10-11 00:00:00-04:00,26.73990977296485,27.055961641190937,26.596250164995,27.008075714111328,439000,0.0,0.0
2010-10-12 00:00:00-04:00,27.352857959312,27.477364290446747,26.9218791424704,27.419898986816406,785500,0.0,0.0
2010-10-13 00:00:00-04:00,27.525250618967917,27.534828169712927,27.06553914359337,27.199621200561523,824600,0.0,0.0
2010-10-14 00:00:00-04:00,27.065535804620758,27.458206203068965,26.92187621463033,27.410320281982422,1269900,0.0,0.0
2010-10-15 00:00:00-04:00,27.458211086330405,27.75510786867586,27.21877778485446,27.659334182739258,551000,0.0,0.0
2010-10-18 00:00:00-04:00,27.77426300160345,28.329748188566278,27.72637707194831,28.281862258911133,676100,0.0,0.0
2010-10-19 00:00:00-04:00,28.061573858378914,28.482976855160107,27.48693556708615,28.24354362487793,1110100,0.0,0.0
2010-10-20 00:00:00-04:00,28.253122744987746,28.47340089068585,28.253122744987746,28.415937423706055,567500,0.0,0.0
2010-10-21 00:00:00-04:00,28.425516823369183,28.52129049239153,27.74552541736824,28.080732345581055,1037000,0.0,0.0
2010-10-22 00:00:00-04:00,28.00410895842818,28.617057411962215,27.75509819249736,28.550016403198242,447300,0.0,0.0
2010-10-25 00:00:00-04:00,28.664954003354595,28.703262380164876,28.39678805875842,28.511716842651367,360300,0.0,0.0
2010-10-26 00:00:00-04:00,28.693678711487156,28.73198890686035,28.550019132298985,28.73198890686035,531500,0.0,0.0
2010-10-27 00:00:00-04:00,28.607490859257926,28.731995368760884,28.425521043771074,28.626644134521484,672700,0.0,0.0
2010-10-28 00:00:00-04:00,28.6362178709178,28.655372970360798,28.186083994392266,28.33932113647461,457600,0.0,0.0
2010-10-29 00:00:00-04:00,28.214809532647884,28.626634959889994,27.60186107911385,28.550016403198242,568000,0.0,0.0
2010-11-01 00:00:00-04:00,28.540449213480667,28.540449213480667,28.071160155082875,28.444677352905273,607900,0.0,0.0
2010-11-02 00:00:00-04:00,28.415941610298614,28.415941610298614,28.042426279802992,28.099889755249023,604300,0.0,0.0
2010-11-03 00:00:00-04:00,27.975383397140995,28.272281977876194,27.90834237140432,28.147775650024414,465100,0.0,0.0
2010-11-04 00:00:00-04:00,28.60748191579005,29.38324503673749,28.511708262489385,29.220430374145508,2804500,0.0,0.0
2010-11-05 00:00:00-04:00,29.335364187903902,29.498178888742746,28.92354048741122,28.990581512451172,852200,0.0,0.0
2010-11-08 00:00:00-05:00,28.88522989246031,29.191704189452317,28.79903376808994,28.82776641845703,1408100,0.0,0.0
2010-11-09 00:00:00-05:00,28.942696024270685,29.076779911565787,28.674531903142622,28.7224178314209,786000,0.0,0.0
2010-11-10 00:00:00-05:00,28.655373834987273,29.239591598510742,28.655373834987273,29.239591598510742,734200,0.0,0.0
2010-11-11 00:00:00-05:00,29.00973121488081,29.115080594598545,28.712832692477456,28.81818389892578,322300,0.0,0.0
2010-11-12 00:00:00-05:00,28.85649873237982,29.057623641874684,28.703261575969922,28.712839126586914,271400,0.0,0.0
2010-11-15 00:00:00-05:00,28.674526624993575,29.258742514721835,28.58833050857403,28.83734130859375,242000,0.0,0.0
2010-11-16 00:00:00-05:00,28.87565232905045,29.124663151924597,28.741570280860874,29.11508560180664,582600,0.0,0.0
2010-11-17 00:00:00-05:00,29.07677722147424,29.306632944060368,29.00973619739465,29.258745193481445,438700,0.0,0.0
2010-11-18 00:00:00-05:00,29.383249690785306,29.728034166586323,29.35451704222496,29.68972396850586,528100,0.0,0.0
2010-11-19 00:00:00-05:00,29.68972930297051,29.785502988648897,29.27790373326523,29.431140899658203,1999200,0.0,0.0
2010-11-22 00:00:00-05:00,29.344938318542237,29.641836861593827,29.134237717722698,29.58437156677246,1020100,0.0,0.0
2010-11-23 00:00:00-05:00,29.40241052312658,29.498182383541124,29.16297721862793,29.16297721862793,320100,0.0,0.0
2010-11-24 00:00:00-05:00,29.306635656470963,29.440717717039814,29.19170687117547,29.29705810546875,416900,0.0,0.0
2010-11-26 00:00:00-05:00,29.115084821630354,29.26832196594966,28.63621828894982,29.172548294067383,158200,0.0,0.0
2010-11-29 00:00:00-05:00,29.019315378293502,29.019315378293502,28.703263493740128,28.80861473083496,1118200,0.0,0.0
2010-11-30 00:00:00-05:00,28.540445784215635,29.095930911772122,28.540445784215635,28.990581512451172,1028600,0.0,0.0
2010-12-01 00:00:00-05:00,29.162970365133383,29.728032977095165,29.02888650394757,29.58437156677246,596600,0.0,0.0
