Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-11 00:00:00-05:00,22.403265229664086,22.633769938088957,22.35007066473998,22.611604690551758,5664800,0.0,0.0
2010-03-12 00:00:00-05:00,22.65148805805233,22.65148805805233,22.46531224998285,22.518505096435547,4135800,0.0,0.0
2010-03-15 00:00:00-04:00,22.483055023691453,22.571709248527394,22.314608952755457,22.540679931640625,4662600,0.0,0.0
2010-03-16 00:00:00-04:00,22.585008491867995,22.726857279243426,22.518516132985983,22.722423553466797,5143800,0.0,0.0
2010-03-17 00:00:00-04:00,22.76231475843736,23.05931176902414,22.76231475843736,22.881999969482422,4141600,0.0,0.0
2010-03-18 00:00:00-04:00,22.868696911383577,23.014977675002786,22.793338822088028,22.97508430480957,3874400,0.0,0.0
2010-03-19 00:00:00-04:00,23.068180798958963,23.1479709509692,22.598305647228788,22.71799087524414,10245200,0.0,0.0
2010-03-22 00:00:00-04:00,22.616037133922994,23.05931500399368,22.607171373605077,22.992822647094727,4240600,0.0,0.0
2010-03-23 00:00:00-04:00,23.09477298866201,23.329711375421784,22.899731363004104,23.28095054626465,6509400,0.0,0.0
2010-03-24 00:00:00-04:00,23.22775705241395,23.351874293465332,23.001684430818262,23.014982223510742,5459800,0.0,0.0
2010-03-25 00:00:00-04:00,23.12137387573967,23.19229826804985,22.78448343500905,22.811079025268555,5899400,0.0,0.0
2010-03-26 00:00:00-04:00,22.79334117299372,22.93962364267076,22.527375198452376,22.64706039428711,4883400,0.0,0.0
2010-03-29 00:00:00-04:00,22.585009222992724,22.78005088920512,22.54954617951539,22.669231414794922,3915600,0.0,0.0
2010-03-30 00:00:00-04:00,22.678096001058336,22.895302903679383,22.616037369158292,22.811079025268555,3819800,0.0,0.0
2010-03-31 00:00:00-04:00,22.67366477657739,22.79778204481278,22.55841157809799,22.59830665588379,4509000,0.0,0.0
2010-04-01 00:00:00-04:00,22.70025166298904,22.735714692297936,22.2747054571041,22.52294158935547,5647400,0.0,0.0
2010-04-05 00:00:00-04:00,22.664790988393456,23.15239581887826,22.571701379216602,23.041576385498047,7066800,0.0,0.0
2010-04-06 00:00:00-04:00,22.864274761978198,23.32085045523781,22.846543240247286,23.161270141601562,4534000,0.0,0.0
2010-04-07 00:00:00-04:00,23.046018399410272,23.09477754722109,22.576143224115118,22.655933380126953,6611200,0.0,0.0
2010-04-08 00:00:00-04:00,22.478614790454966,22.700253670323708,22.248110152475018,22.55840492248535,4719800,0.0,0.0
2010-04-09 00:00:00-04:00,22.57613690839786,22.926326751708984,22.52294404959443,22.926326751708984,4872200,0.0,0.0
2010-04-12 00:00:00-04:00,22.997255402294243,23.130238419509617,22.82880934530367,23.032716751098633,5570600,0.0,0.0
2010-04-13 00:00:00-04:00,23.179001523375184,24.092152904380704,23.147972206018938,23.79072380065918,14428600,0.0,0.0
2010-04-14 00:00:00-04:00,23.968032059904125,24.03895644484952,23.812885496264418,23.905973434448242,6373200,0.0,0.0
2010-04-15 00:00:00-04:00,23.817312799606473,23.843910072791907,23.60897172041321,23.786283493041992,5555200,0.0,0.0
2010-04-16 00:00:00-04:00,23.764122824047263,23.843912962302497,23.36074009885494,23.391769409179688,8633600,0.0,0.0
2010-04-19 00:00:00-04:00,23.085914156840495,23.143539067123097,22.63820252482326,23.072614669799805,8352000,0.0,0.0
2010-04-20 00:00:00-04:00,23.285379524542265,23.53361567177944,23.11693519806708,23.502586364746094,5381400,0.0,0.0
2010-04-21 00:00:00-04:00,23.42279871950444,23.436096512223447,23.1922940635416,23.391769409179688,4558800,0.0,0.0
2010-04-22 00:00:00-04:00,23.161264039652956,23.839478502957103,23.023847318897968,23.799583435058594,5197000,0.0,0.0
2010-04-23 00:00:00-04:00,23.88824537147684,23.932574175337642,23.449401204566215,23.640010833740234,6361000,0.0,0.0
2010-04-26 00:00:00-04:00,23.733090981730996,23.817313144917037,23.52474989951714,23.58237648010254,4689600,0.0,0.0
2010-04-27 00:00:00-04:00,23.46712466245232,23.56907834718936,22.780044453416302,22.824373245239258,6648600,0.0,0.0
2010-04-28 00:00:00-04:00,22.882004235262375,22.930765073775124,22.3722356757449,22.59830665588379,6562600,0.0,0.0
2010-04-29 00:00:00-04:00,22.695829126076877,23.245492782589643,22.682529639036186,23.072614669799805,5186800,0.0,0.0
2010-04-30 00:00:00-04:00,22.824379452926493,23.289820902348232,22.655933380126953,22.655933380126953,4886400,0.0,0.0
2010-05-03 00:00:00-04:00,22.71798493165261,23.112501862837256,22.61603125097335,23.059309005737305,6221800,0.0,0.0
2010-05-04 00:00:00-04:00,23.62670483334982,23.62670483334982,22.496346856582626,22.961788177490234,13717000,0.0,0.0
2010-05-05 00:00:00-04:00,22.80663905024039,22.824370564887293,21.15764538942508,22.602731704711914,9841000,0.0,0.0
2010-05-06 00:00:00-04:00,22.46531701415885,22.66479234437142,20.36861341208106,21.609790802001953,11160200,0.0,0.0
2010-05-07 00:00:00-04:00,21.27733113763471,21.733906660519274,20.612414539583625,21.064558029174805,14828400,0.0,0.0
2010-05-10 00:00:00-04:00,21.716178724401065,22.961788177490234,21.414749705133747,22.961788177490234,12632800,0.0,0.0
2010-05-11 00:00:00-04:00,22.638196044030643,23.15239820016307,22.274708400435507,22.79334259033203,9732400,0.0,0.0
2010-05-12 00:00:00-04:00,22.79777930275798,23.272086453290235,22.740152710449454,23.267654418945312,8575400,0.0,0.0
2010-05-13 00:00:00-04:00,23.249920219230976,23.444961836366346,22.91302815485013,22.94405746459961,5391600,0.0,0.0
2010-05-14 00:00:00-04:00,22.806639522957543,22.819937313733192,21.694011474872145,22.11512565612793,11085400,0.0,0.0
2010-05-17 00:00:00-04:00,22.186050366255408,22.3013035246505,21.348255715104184,21.911218643188477,9112400,0.0,0.0
2010-05-18 00:00:00-04:00,22.17275050306857,22.323464986981904,21.609787627597303,21.69400978088379,5659200,0.0,0.0
2010-05-19 00:00:00-04:00,21.525571365450826,21.875759555144132,21.166515725545533,21.512271881103516,7546600,0.0,0.0
2010-05-20 00:00:00-04:00,20.936009033798985,21.281765155924457,20.603550703764334,20.8251895904541,12100200,0.0,0.0
2010-05-21 00:00:00-04:00,20.46169911978985,21.946678778711224,20.324282420310414,21.937814712524414,15526000,0.0,0.0
2010-05-24 00:00:00-04:00,21.63195803813822,21.889059994440913,21.485677231701416,21.552167892456055,10661600,0.0,0.0
2010-05-25 00:00:00-04:00,20.887250537422997,21.74721059589925,20.749835494572565,21.74277687072754,9167600,0.0,0.0
2010-05-26 00:00:00-04:00,21.902352923336682,22.385525724433567,21.583192411501567,21.67184829711914,6989600,0.0,0.0
2010-05-27 00:00:00-04:00,22.13286041544748,22.50078010559082,22.017607241929863,22.50078010559082,5446200,0.0,0.0
2010-05-28 00:00:00-04:00,22.36780126284544,22.514083773890462,21.995447778605534,22.181625366210938,5799200,0.0,0.0
2010-06-01 00:00:00-04:00,21.63195266572869,22.354495831749443,21.627520632500733,21.78266716003418,5287800,0.0,0.0
2010-06-02 00:00:00-04:00,21.80039842212774,22.602731704711914,21.561028047305456,22.602731704711914,6346000,0.0,0.0
2010-06-03 00:00:00-04:00,22.602732660124367,23.21445472256714,22.562837595967633,23.156829833984375,10501200,0.0,0.0
2010-06-04 00:00:00-04:00,22.700255331873223,23.063742986185872,22.208216711994478,22.27027702331543,9355400,0.0,0.0
2010-06-07 00:00:00-04:00,22.296876241893525,22.496351619074563,21.94668632317246,21.995447158813477,6615200,0.0,0.0
2010-06-08 00:00:00-04:00,21.933388894374982,22.07967140373919,21.512274577958756,22.06637191772461,8140600,0.0,0.0
2010-06-09 00:00:00-04:00,22.132861553726364,22.576139371039577,21.99101278746379,22.0841007232666,6108200,0.0,0.0
2010-06-10 00:00:00-04:00,22.5362457305897,22.833241075378822,22.319038842289427,22.80221176147461,6108400,0.0,0.0
2010-06-11 00:00:00-04:00,22.4608906570682,22.997258207790708,22.420997268910615,22.95736312866211,2964200,0.0,0.0
2010-06-14 00:00:00-04:00,23.121366256934472,23.666597660214833,23.081471193720283,23.108068466186523,6113800,0.0,0.0
2010-06-15 00:00:00-04:00,23.139106334065353,23.861649772542396,23.130240573296014,23.835052490234375,6900200,0.0,0.0
2010-06-16 00:00:00-04:00,23.648868402626338,24.02565552249753,23.564646234899378,23.932567596435547,6839200,0.0,0.0
2010-06-17 00:00:00-04:00,24.047817022091557,24.047817022091557,23.591241498082177,23.795148849487305,5875200,0.0,0.0
2010-06-18 00:00:00-04:00,23.79072222122982,24.18524094179957,23.653307165195205,23.746395111083984,7400800,0.0,0.0
2010-06-21 00:00:00-04:00,24.074413910600075,24.29605277362577,23.493719480723442,23.644433975219727,6338200,0.0,0.0
2010-06-22 00:00:00-04:00,23.73309526281569,23.817317441194113,23.130237147555547,23.21889305114746,6742200,0.0,0.0
2010-06-23 00:00:00-04:00,23.285379900761477,23.396199339376896,22.948489551397593,23.13909912109375,5507400,0.0,0.0
2010-06-24 00:00:00-04:00,22.997247702374526,23.183423525946655,22.79777239785422,22.917457580566406,5571600,0.0,0.0
2010-06-25 00:00:00-04:00,23.112508983241135,23.781859546088835,22.939630876178907,23.307552337646484,15751200,0.0,0.0
2010-06-28 00:00:00-04:00,23.356300351678545,23.644431520081753,23.205585872831815,23.43609046936035,8232400,0.0,0.0
2010-06-29 00:00:00-04:00,22.85540930696882,23.081480293664846,22.177192964938726,22.407697677612305,7080200,0.0,0.0
2010-06-30 00:00:00-04:00,22.32790194145405,22.744584148750274,22.088533218569857,22.190486907958984,8827200,0.0,0.0
2010-07-01 00:00:00-04:00,22.146157133806426,22.416556845898537,21.83586235450449,22.310171127319336,11059200,0.0,0.0
2010-07-02 00:00:00-04:00,22.56283958515615,22.56283958515615,21.764938231676737,21.889057159423828,7159000,0.0,0.0
2010-07-06 00:00:00-04:00,22.155023779578247,22.31903608868998,21.711745988812048,21.97327995300293,7322800,0.0,0.0
2010-07-07 00:00:00-04:00,22.097392815531865,22.957352641470468,21.96440984284174,22.917457580566406,8107200,0.0,0.0
2010-07-08 00:00:00-04:00,23.143540548817676,23.653310849757904,23.094779705479084,23.37847900390625,8835000,0.0,0.0
2010-07-09 00:00:00-04:00,23.338576005743022,23.719793479596422,23.30311297135449,23.697629928588867,4818600,0.0,0.0
2010-07-12 00:00:00-04:00,23.617840834696754,23.91040411743392,23.467126313833933,23.60011100769043,5244000,0.0,0.0
2010-07-13 00:00:00-04:00,23.249919049995746,24.242860293985277,23.245485325414187,23.861642837524414,12217400,0.0,0.0
2010-07-14 00:00:00-04:00,24.012356463058865,24.03452170477264,23.715361162964236,23.84391212463379,6073200,0.0,0.0
2010-07-15 00:00:00-04:00,23.817317340838255,24.047822012817694,23.60454418769663,24.00792694091797,6791600,0.0,0.0
2010-07-16 00:00:00-04:00,23.839480387541645,24.11431385077806,23.263219565318376,23.3297119140625,7680400,0.0,0.0
2010-07-19 00:00:00-04:00,23.39176906250401,23.937000538520508,23.39176906250401,23.870508193969727,4848800,0.0,0.0
2010-07-20 00:00:00-04:00,23.378470662343755,24.15420677074448,23.27208325202177,24.140907287597656,6303000,0.0,0.0
2010-07-21 00:00:00-04:00,24.278322259399843,24.278322259399843,23.427228110998136,23.524749755859375,6759400,0.0,0.0
2010-07-22 00:00:00-04:00,23.741960230777092,24.06555283077473,23.61340925940291,23.9813289642334,6804200,0.0,0.0
2010-07-23 00:00:00-04:00,23.866075835356984,24.548724025036236,23.746390631376553,24.53099250793457,8706000,0.0,0.0
2010-07-26 00:00:00-04:00,24.575321278653202,24.677274972455745,24.31378730203949,24.517696380615234,5142600,0.0,0.0
2010-07-27 00:00:00-04:00,24.68614551227902,24.85902531278445,24.118750344377048,24.26059913635254,5871800,0.0,0.0
2010-07-28 00:00:00-04:00,24.167498897648244,24.362540464718553,23.981321395970568,24.083276748657227,3328200,0.0,0.0
2010-07-29 00:00:00-04:00,24.260590206719396,24.486662798262,23.56464429881909,23.910400390625,6236400,0.0,0.0
2010-07-30 00:00:00-04:00,23.564648275103885,24.353682234559155,23.564648275103885,24.185237884521484,5518000,0.0,0.0
2010-08-02 00:00:00-04:00,24.606349001843352,24.78366079151473,24.242861354890522,24.56645393371582,8139600,0.0,0.0
2010-08-03 00:00:00-04:00,27.42116718281961,28.343184201631693,26.530177786253436,26.871501922607422,22193400,0.0,0.0
2010-08-04 00:00:00-04:00,26.858201942509567,27.37240412235135,26.80500908003507,27.292613983154297,6842600,0.0,0.0
2010-08-05 00:00:00-04:00,26.81830102889264,27.159625063085887,26.73851090708278,27.039939880371094,6819200,0.0,0.0
2010-08-06 00:00:00-04:00,26.623265637110165,27.03994616600075,26.39276097507368,27.0089168548584,6656800,0.0,0.0
2010-08-09 00:00:00-04:00,27.066541893679133,27.257151474625296,26.862632829454274,27.159629821777344,5618800,0.0,0.0
2010-08-10 00:00:00-04:00,26.769547735520266,27.261586394662167,26.65429624438296,27.11973762512207,4996800,0.0,0.0
2010-08-11 00:00:00-04:00,26.51243934068447,26.596661493330746,26.069161649128958,26.28193473815918,5516400,0.0,0.0
2010-08-12 00:00:00-04:00,25.798766399451768,26.2509099250913,25.532798724444138,26.12679100036621,6211600,0.0,0.0
2010-08-13 00:00:00-04:00,25.936182202259825,26.100196198601992,25.763304138358574,25.834228515625,4125800,0.0,0.0
2010-08-16 00:00:00-04:00,25.7012440633798,26.04700017159163,25.51063449321932,25.927316665649414,3293400,0.0,0.0
2010-08-17 00:00:00-04:00,26.064733773713016,26.742949943831814,25.989377360905692,26.534608840942383,5732400,0.0,0.0
2010-08-18 00:00:00-04:00,26.406059052186738,26.92912700417092,26.36173194749817,26.58780288696289,5811800,0.0,0.0
2010-08-19 00:00:00-04:00,26.41049225794828,26.618831675052892,26.05586866352986,26.184419631958008,5002800,0.0,0.0
2010-08-20 00:00:00-04:00,26.1179272132335,26.46811708172209,25.949482866416968,26.423789978027344,5994800,0.0,0.0
2010-08-23 00:00:00-04:00,26.56563622311385,26.698619212574535,26.11792473973264,26.17998504638672,4427800,0.0,0.0
2010-08-24 00:00:00-04:00,25.91401921564371,25.962780043133016,25.572695114189145,25.803199768066406,5883600,0.0,0.0
2010-08-25 00:00:00-04:00,25.501772382052934,25.900723095480096,25.38652089315769,25.78990364074707,5547600,0.0,0.0
2010-08-26 00:00:00-04:00,25.9140178332214,25.922883591471095,25.4663080329199,25.497337341308594,4978000,0.0,0.0
2010-08-27 00:00:00-04:00,25.718979043163873,26.007108608487723,25.067360113649887,25.971647262573242,5390400,0.0,0.0
2010-08-30 00:00:00-04:00,25.847527590269,26.064732752413914,25.48847198486328,25.48847198486328,3615200,0.0,0.0
2010-08-31 00:00:00-04:00,25.33332597828631,25.710111417499377,25.080657777219564,25.537233352661133,5323400,0.0,0.0
2010-09-01 00:00:00-04:00,25.993813240150367,26.64099850494544,25.96278392546641,26.490283966064453,5320600,0.0,0.0
2010-09-02 00:00:00-04:00,26.401625892754005,27.017781752903318,26.3351335475847,27.00448226928711,5236000,0.0,0.0
2010-09-03 00:00:00-04:00,27.119732156001156,27.660531537668763,27.119732156001156,27.647232055664062,6714800,0.0,0.0
2010-09-07 00:00:00-04:00,27.549720838948538,27.775791813069457,27.496526276002864,27.585182189941406,5502200,0.0,0.0
2010-09-08 00:00:00-04:00,27.68713185592378,28.316587231092992,27.576312402426517,28.0417537689209,5513000,0.0,0.0
2010-09-09 00:00:00-04:00,28.325453350386564,28.356482662482616,27.159632211302636,27.36797332763672,8483200,0.0,0.0
2010-09-10 00:00:00-04:00,27.474354848926176,27.749186581523226,27.35910337750497,27.731456756591797,4330600,0.0,0.0
2010-09-13 00:00:00-04:00,28.015151487140997,28.560382865129704,28.015151487140997,28.321012496948242,5058600,0.0,0.0
2010-09-14 00:00:00-04:00,28.29885438018311,28.59141765600104,28.227930000923322,28.467300415039062,4361600,0.0,0.0
2010-09-15 00:00:00-04:00,28.281128410428686,28.36535228986384,27.469930769200964,28.112682342529297,9022400,0.0,0.0
2010-09-16 00:00:00-04:00,28.12597854866456,28.174739380341258,27.904339634476454,28.161439895629883,4020000,0.0,0.0
2010-09-17 00:00:00-04:00,28.272256566626563,28.43627056446187,28.161437120453243,28.41853904724121,6283600,0.0,0.0
2010-09-20 00:00:00-04:00,28.58255717704601,28.649046148808935,27.970831581294323,28.45400619506836,8772200,0.0,0.0
2010-09-21 00:00:00-04:00,28.4362705454538,28.480597647505277,27.89990314119585,28.143707275390625,6802000,0.0,0.0
2010-09-22 00:00:00-04:00,28.024017928748627,28.25452254548303,27.50095008519177,27.673828125,6659800,0.0,0.0
2010-09-23 00:00:00-04:00,27.50981807491424,28.179166740714976,27.48322080087371,27.9841251373291,7073200,0.0,0.0
2010-09-24 00:00:00-04:00,28.414105862366288,28.61358289843332,28.29885438018311,28.467300415039062,4722400,0.0,0.0
2010-09-27 00:00:00-04:00,28.454003072508414,28.493896451188245,28.20133317074186,28.29885482788086,3499200,0.0,0.0
2010-09-28 00:00:00-04:00,28.480592083235678,28.968196874420496,28.13040229614592,28.88840675354004,5978000,0.0,0.0
2010-09-29 00:00:00-04:00,28.742134233607697,28.972640609999758,28.516064964610603,28.706674575805664,4566600,0.0,0.0
2010-09-30 00:00:00-04:00,28.92387540839212,29.14551430041045,28.338748868741373,28.5781192779541,4326200,0.0,0.0
2010-10-01 00:00:00-04:00,28.932744448307698,29.73064594947493,28.857388023736817,29.16768455505371,6752200,0.0,0.0
2010-10-04 00:00:00-04:00,29.212006622949417,29.22973814013079,28.38750967469149,28.657909393310547,3762200,0.0,0.0
2010-10-05 00:00:00-04:00,28.888414332091582,29.3316921461741,28.85738502038346,29.229740142822266,6121400,0.0,0.0
2010-10-06 00:00:00-04:00,29.13221566950705,29.220869870986267,28.480596804617687,28.675640106201172,4920800,0.0,0.0
2010-10-07 00:00:00-04:00,28.76429410066043,28.799757133773287,28.30771854064058,28.502761840820312,4027400,0.0,0.0
2010-10-08 00:00:00-04:00,28.586984117921773,28.640178670942138,28.134842254042844,28.458433151245117,4890400,0.0,0.0
2010-10-11 00:00:00-04:00,28.644613503762347,29.1455162151319,28.13040961716735,28.20133399963379,6598600,0.0,0.0
2010-10-12 00:00:00-04:00,28.196894457458097,28.78645460364008,27.780212341819638,28.737693786621094,5711400,0.0,0.0
2010-10-13 00:00:00-04:00,28.919441820291482,29.30066098692007,28.87511471806653,28.990367889404297,5436000,0.0,0.0
2010-10-14 00:00:00-04:00,28.941612797242684,29.07902785595158,28.737705381050144,28.80862808227539,4377200,0.0,0.0
2010-10-15 00:00:00-04:00,29.030254956178634,29.602083581816448,28.959332284424228,29.500131607055664,9965200,0.0,0.0
2010-10-18 00:00:00-04:00,29.548891498198472,29.588784865697292,29.287355910814075,29.47353172302246,5064200,0.0,0.0
2010-10-19 00:00:00-04:00,29.132215819093652,29.23860153780318,28.591416394246945,28.826353073120117,4162800,0.0,0.0
2010-10-20 00:00:00-04:00,28.937177441145725,29.442513918442298,28.90171440156031,29.313962936401367,3669800,0.0,0.0
2010-10-21 00:00:00-04:00,29.610961555499237,30.271444601101354,29.438083465589568,29.735078811645508,6183600,0.0,0.0
2010-10-22 00:00:00-04:00,29.743937255410454,30.253707359839904,29.593224439147303,30.12515640258789,3424400,0.0,0.0
2010-10-25 00:00:00-04:00,30.40884794637923,30.528534812979306,29.761662944205646,29.814857482910156,4186400,0.0,0.0
2010-10-26 00:00:00-04:00,29.65528106689453,30.058662046033653,29.39374544534965,29.65528106689453,3887600,0.0,0.0
2010-10-27 00:00:00-04:00,29.442507193650393,29.60652117781526,29.04799026871136,29.260765075683594,7035200,0.0,0.0
2010-10-28 00:00:00-04:00,29.73950121026511,29.86805215748632,29.056856483827985,29.77939796447754,5708600,0.0,0.0
2010-10-29 00:00:00-04:00,29.712901391564113,29.712901391564113,28.892838386384977,28.89727210998535,7914600,0.0,0.0
2010-11-01 00:00:00-04:00,29.650854811068285,29.655288536466347,27.425599824032336,28.830791473388672,14457200,0.0,0.0
2010-11-02 00:00:00-04:00,29.198716391729796,29.29623468856866,28.64461901860412,29.056867599487305,4906800,0.0,0.0
2010-11-03 00:00:00-04:00,29.167679315877756,29.17210965868612,28.23679496204752,28.485031127929688,6605400,0.0,0.0
2010-11-04 00:00:00-04:00,28.67121020023908,28.795327451617457,28.347617587023503,28.493898391723633,6854600,0.0,0.0
2010-11-05 00:00:00-04:00,28.524926545739103,28.591418893973817,27.97526300541868,28.086082458496094,5696400,0.0,0.0
2010-11-08 00:00:00-05:00,27.91763773163363,28.02402515562728,27.74919168154815,27.92207145690918,5341400,0.0,0.0
2010-11-09 00:00:00-05:00,28.037318763554726,28.635743072633705,27.926499321801543,28.125974655151367,6102600,0.0,0.0
2010-11-10 00:00:00-05:00,28.050622390895082,28.391948236388686,27.811253632049304,28.18360710144043,6373400,0.0,0.0
2010-11-11 00:00:00-05:00,27.833411756671083,28.356479663791198,27.678263521627027,28.276689529418945,4896800,0.0,0.0
2010-11-12 00:00:00-05:00,28.010720403729106,28.223493520736533,27.52754758876316,28.028451919555664,4289200,0.0,0.0
2010-11-15 00:00:00-05:00,28.108250307755775,28.39194957141772,28.00629659825562,28.112682342529297,4507800,0.0,0.0
2010-11-16 00:00:00-05:00,27.727029863767953,27.95310251979237,27.155201017318944,27.372407913208008,6084000,0.0,0.0
2010-11-17 00:00:00-05:00,27.319212913772212,27.88217595620162,27.266018357106724,27.828981399536133,5980800,0.0,0.0
2010-11-18 00:00:00-05:00,28.232360826659832,28.977069313474598,28.139272899921927,28.666772842407227,7773400,0.0,0.0
2010-11-19 00:00:00-05:00,28.69780801284728,29.03913386254309,28.529363641765503,28.91944694519043,6187200,0.0,0.0
2010-11-22 00:00:00-05:00,28.688939878407872,29.278500166566435,28.591418220884954,29.24747085571289,4420200,0.0,0.0
2010-11-23 00:00:00-05:00,28.86625439548918,29.047996552772936,28.60471870913058,28.96820640563965,5183200,0.0,0.0
2010-11-24 00:00:00-05:00,29.127788522279793,29.322831867906572,29.012535328778355,29.309534072875977,3734200,0.0,0.0
2010-11-26 00:00:00-05:00,29.11448685725215,29.522301633043856,28.98593588580755,29.367155075073242,1661600,0.0,0.0
